sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,UTEP,Liberty,Malachi Nelson,QB,27,17,195.7,1,0,7,0,0.0,0,0,0,0.0,0
16,A,UTEP,Liberty,Hahsaun Wilson,Rusher,0,0,0.0,0,0,0,13,63.3,0,0,0,0.0,0
16,A,UTEP,Liberty,Ashten Emory,Rusher,0,0,0.0,0,0,0,15,69.8,1,0,0,0.0,0
16,A,UTEP,Liberty,Shay Smith,Rusher,0,0,0.0,0,0,0,5,35.1,0,0,0,0.0,0
16,A,UTEP,Liberty,Malachi Nelson,Rusher,0,0,0.0,0,0,0,2,-4.4,0,0,0,0.0,0
16,A,UTEP,Liberty,Other RB,Rusher,0,0,0.0,0,0,0,2,14.2,0,0,0,0.0,0
16,A,UTEP,Liberty,Marquez Taylor,Rusher,0,0,0.0,0,0,0,2,11.1,0,0,0,0.0,0
16,A,UTEP,Liberty,Kenny Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,26.2,0
16,A,UTEP,Liberty,Josh Schuchts,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.4,0
16,A,UTEP,Liberty,Marcus Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.6,0
16,A,UTEP,Liberty,Trevon Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.4,0
16,A,UTEP,Liberty,Mason Ferguson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,UTEP,Liberty,Toric Goins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.3,1
16,A,UTEP,Liberty,Wondame Davis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.3,0
16,A,UTEP,Liberty,Eric Willis III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,13.9,0
16,A,UTEP,Liberty,Jaylan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.6,0
16,A,Liberty,UTEP,Ethan Vasko,QB,32,24,207.7,1,0,4,0,0.0,0,0,0,0.0,0
16,A,Liberty,UTEP,Caden Williams,Rusher,0,0,0.0,0,0,0,9,36.6,0,0,0,0.0,0
16,A,Liberty,UTEP,Ethan Houck,Rusher,0,0,0.0,0,0,0,4,28.8,1,0,0,0.0,0
16,A,Liberty,UTEP,Evan Dickens,Rusher,0,0,0.0,0,0,0,9,35.6,1,0,0,0.0,0
16,A,Liberty,UTEP,Ethan Vasko,Rusher,0,0,0.0,0,0,0,8,53.3,0,0,0,0.0,0
16,A,Liberty,UTEP,Julian Gray,Rusher,0,0,0.0,0,0,0,1,-0.9,0,0,0,0.0,0
16,A,Liberty,UTEP,Vaughn Blue,Rusher,0,0,0.0,0,0,0,3,8.9,0,0,0,0.0,0
