sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Arizona,BYU,Noah Fifita,QB,19,16,219.7,1,0,1,0,0.0,0,0,0,0.0,0
32,A,Arizona,BYU,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,11,42.4,2,0,0,0.0,0
32,A,Arizona,BYU,Noah Fifita,Rusher,0,0,0.0,0,0,0,10,58.4,1,0,0,0.0,0
32,A,Arizona,BYU,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,19,60.7,0,0,0,0.0,0
32,A,Arizona,BYU,Quincy Craig,Rusher,0,0,0.0,0,0,0,4,24.3,0,0,0,0.0,0
32,A,Arizona,BYU,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.4,0
32,A,Arizona,BYU,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.7,0
32,A,Arizona,BYU,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.4,0
32,A,Arizona,BYU,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.0,1
32,A,Arizona,BYU,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,26.5,0
32,A,Arizona,BYU,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.3,0
32,A,Arizona,BYU,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.9,0
32,A,Arizona,BYU,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.6,0
32,A,Arizona,BYU,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
32,A,BYU,Arizona,Bear Bachmeier,QB,26,15,213.9,2,1,9,0,0.0,0,0,0,0.0,0
32,A,BYU,Arizona,Sione I Moa,Rusher,0,0,0.0,0,0,0,6,11.1,0,0,0,0.0,0
32,A,BYU,Arizona,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,2,15.7,0,0,0,0.0,0
32,A,BYU,Arizona,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,4,15.6,0,0,0,0.0,0
32,A,BYU,Arizona,LJ Martin,Rusher,0,0,0.0,0,0,0,9,58.5,0,0,0,0.0,0
32,A,BYU,Arizona,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,53.5,0
32,A,BYU,Arizona,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,BYU,Arizona,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,57.1,0
32,A,BYU,Arizona,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,51.1,1
32,A,BYU,Arizona,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,BYU,Arizona,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,46.9,1
32,A,BYU,Arizona,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.2,0
33,B,BYU,Arizona,Bear Bachmeier,QB,27,19,231.9,2,0,4,0,0.0,0,0,0,0.0,0
33,B,BYU,Arizona,LJ Martin,Rusher,0,0,0.0,0,0,0,16,57.0,0,0,0,0.0,0
33,B,BYU,Arizona,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,11,36.7,1,0,0,0.0,0
33,B,BYU,Arizona,Sione I Moa,Rusher,0,0,0.0,0,0,0,5,30.4,0,0,0,0.0,0
33,B,BYU,Arizona,McCae Hillstead,Rusher,0,0,0.0,0,0,0,2,0.8,0,0,0,0.0,0
33,B,BYU,Arizona,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,46.7,0
33,B,BYU,Arizona,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.3,0
33,B,BYU,Arizona,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.6,0
33,B,BYU,Arizona,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,96.0,2
33,B,BYU,Arizona,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.2,0
33,B,BYU,Arizona,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,BYU,Arizona,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Arizona,BYU,Noah Fifita,QB,29,19,151.8,0,0,9,0,0.0,0,0,0,0.0,0
33,B,Arizona,BYU,Noah Fifita,Rusher,0,0,0.0,0,0,0,3,5.4,0,0,0,0.0,0
33,B,Arizona,BYU,Wesley Yarbrough,Rusher,0,0,0.0,0,0,0,2,11.6,0,0,0,0.0,0
33,B,Arizona,BYU,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,6,27.6,0,0,0,0.0,0
33,B,Arizona,BYU,Quincy Craig,Rusher,0,0,0.0,0,0,0,7,13.6,0,0,0,0.0,0
33,B,Arizona,BYU,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,3,6.0,0,0,0,0.0,0
33,B,Arizona,BYU,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.1,0
33,B,Arizona,BYU,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,32.7,0
33,B,Arizona,BYU,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.1,0
33,B,Arizona,BYU,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.2,0
