sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Army,Charlotte,Dewayne Coleman,QB,23,15,183.8,0,0,6,0,0.0,0,0,0,0.0,0
32,A,Army,Charlotte,Carson Smith,Rusher,0,0,0.0,0,0,0,2,8.8,0,0,0,0.0,0
32,A,Army,Charlotte,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,19,60.5,1,0,0,0.0,0
32,A,Army,Charlotte,Hayden Reed,Rusher,0,0,0.0,0,0,0,7,21.5,0,0,0,0.0,0
32,A,Army,Charlotte,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,2,1.4,0,0,0,0.0,0
32,A,Army,Charlotte,Cale Hellums,Rusher,0,0,0.0,0,0,0,8,65.9,2,0,0,0.0,0
32,A,Army,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,1,4.2,0,0,0,0.0,0
32,A,Army,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,69.0,0
32,A,Army,Charlotte,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,33.4,0
32,A,Army,Charlotte,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.9,0
32,A,Army,Charlotte,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.2,0
32,A,Army,Charlotte,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.2,0
32,A,Charlotte,Army,Grayson Loftis,QB,26,14,109.0,0,0,8,0,0.0,0,0,0,0.0,0
32,A,Charlotte,Army,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,4,21.6,0,0,0,0.0,0
32,A,Charlotte,Army,C.J. Stokes,Rusher,0,0,0.0,0,0,0,9,16.3,0,0,0,0.0,0
32,A,Charlotte,Army,Henry Rutledge,Rusher,0,0,0.0,0,0,0,1,0.1,0,0,0,0.0,0
32,A,Charlotte,Army,Conner Harrell,Rusher,0,0,0.0,0,0,0,7,29.4,1,0,0,0.0,0
32,A,Charlotte,Army,Jariel Cobb,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
32,A,Charlotte,Army,Cameren Smith,Rusher,0,0,0.0,0,0,0,2,11.4,0,0,0,0.0,0
32,A,Charlotte,Army,Grayson Loftis,Rusher,0,0,0.0,0,0,0,2,9.6,0,0,0,0.0,0
32,A,Charlotte,Army,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,1.9,0
32,A,Charlotte,Army,Gus McGee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.6,0
32,A,Charlotte,Army,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,29.3,0
32,A,Charlotte,Army,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,4.1,0
32,A,Charlotte,Army,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Charlotte,Army,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.1,0
32,A,Charlotte,Army,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.6,0
32,A,Charlotte,Army,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.5,0
32,A,Charlotte,Army,Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Charlotte,Army,Grayson Loftis,QB,24,13,164.7,1,0,4,0,0.0,0,0,0,0.0,0
33,B,Charlotte,Army,C.J. Stokes,Rusher,0,0,0.0,0,0,0,11,51.1,0,0,0,0.0,0
33,B,Charlotte,Army,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,11,30.7,0,0,0,0.0,0
33,B,Charlotte,Army,Jariel Cobb,Rusher,0,0,0.0,0,0,0,2,-5.3,0,0,0,0.0,0
33,B,Charlotte,Army,Cameren Smith,Rusher,0,0,0.0,0,0,0,10,37.6,0,0,0,0.0,0
33,B,Charlotte,Army,Grayson Loftis,Rusher,0,0,0.0,0,0,0,2,5.9,0,0,0,0.0,0
33,B,Charlotte,Army,Conner Harrell,Rusher,0,0,0.0,0,0,0,3,4.3,0,0,0,0.0,0
33,B,Charlotte,Army,Henry Rutledge,Rusher,0,0,0.0,0,0,0,1,5.7,0,0,0,0.0,0
33,B,Charlotte,Army,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.7,1
33,B,Charlotte,Army,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.8,0
33,B,Charlotte,Army,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Charlotte,Army,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,13.1,0
33,B,Charlotte,Army,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
33,B,Charlotte,Army,Gus McGee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.4,0
33,B,Charlotte,Army,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,51.7,0
33,B,Charlotte,Army,Derrick Eley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Army,Charlotte,Dewayne Coleman,QB,24,18,232.9,1,0,3,0,0.0,0,0,0,0.0,0
33,B,Army,Charlotte,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,12,33.9,0,0,0,0.0,0
33,B,Army,Charlotte,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,4,7.6,0,0,0,0.0,0
33,B,Army,Charlotte,Carson Smith,Rusher,0,0,0.0,0,0,0,2,8.4,0,0,0,0.0,0
33,B,Army,Charlotte,Cale Hellums,Rusher,0,0,0.0,0,0,0,14,73.2,1,0,0,0.0,0
33,B,Army,Charlotte,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,10.6,0,0,0,0.0,0
33,B,Army,Charlotte,Hayden Reed,Rusher,0,0,0.0,0,0,0,5,28.6,1,0,0,0.0,0
33,B,Army,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
33,B,Army,Charlotte,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,32.6,0
33,B,Army,Charlotte,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,78.0,1
33,B,Army,Charlotte,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,67.4,0
33,B,Army,Charlotte,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Army,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,55.0,0
34,A,Army,Charlotte,Dewayne Coleman,QB,35,24,235.5,1,0,3,0,0.0,0,0,0,0.0,0
34,A,Army,Charlotte,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,16,44.6,0,0,0,0.0,0
34,A,Army,Charlotte,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,6,22.3,1,0,0,0.0,0
34,A,Army,Charlotte,Cale Hellums,Rusher,0,0,0.0,0,0,0,9,57.3,1,0,0,0.0,0
34,A,Army,Charlotte,Hayden Reed,Rusher,0,0,0.0,0,0,0,4,24.6,1,0,0,0.0,0
34,A,Army,Charlotte,Carson Smith,Rusher,0,0,0.0,0,0,0,3,3.6,1,0,0,0.0,0
34,A,Army,Charlotte,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,56.4,0
34,A,Army,Charlotte,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,71.1,0
34,A,Army,Charlotte,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,40.7,0
34,A,Army,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.4,1
34,A,Army,Charlotte,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.8,0
34,A,Charlotte,Army,Grayson Loftis,QB,17,13,90.2,0,0,7,0,0.0,0,0,0,0.0,0
34,A,Charlotte,Army,Cameren Smith,Rusher,0,0,0.0,0,0,0,6,19.2,0,0,0,0.0,0
34,A,Charlotte,Army,Jariel Cobb,Rusher,0,0,0.0,0,0,0,2,4.8,0,0,0,0.0,0
34,A,Charlotte,Army,Conner Harrell,Rusher,0,0,0.0,0,0,0,7,5.9,0,0,0,0.0,0
34,A,Charlotte,Army,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,5,20.5,0,0,0,0.0,0
34,A,Charlotte,Army,Grayson Loftis,Rusher,0,0,0.0,0,0,0,2,3.3,0,0,0,0.0,0
34,A,Charlotte,Army,C.J. Stokes,Rusher,0,0,0.0,0,0,0,3,2.3,0,0,0,0.0,0
34,A,Charlotte,Army,Henry Rutledge,Rusher,0,0,0.0,0,0,0,1,6.7,0,0,0,0.0,0
34,A,Charlotte,Army,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.2,0
34,A,Charlotte,Army,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Charlotte,Army,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Charlotte,Army,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Charlotte,Army,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.1,0
34,A,Charlotte,Army,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
34,A,Charlotte,Army,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.4,0
34,A,Charlotte,Army,Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Charlotte,Army,Grayson Loftis,QB,39,21,280.6,1,0,11,0,0.0,0,0,0,0.0,0
35,B,Charlotte,Army,Grayson Loftis,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
35,B,Charlotte,Army,Conner Harrell,Rusher,0,0,0.0,0,0,0,4,18.2,0,0,0,0.0,0
35,B,Charlotte,Army,Jariel Cobb,Rusher,0,0,0.0,0,0,0,3,6.3,0,0,0,0.0,0
35,B,Charlotte,Army,Cameren Smith,Rusher,0,0,0.0,0,0,0,8,30.2,0,0,0,0.0,0
35,B,Charlotte,Army,C.J. Stokes,Rusher,0,0,0.0,0,0,0,5,13.3,0,0,0,0.0,0
35,B,Charlotte,Army,Henry Rutledge,Rusher,0,0,0.0,0,0,0,2,12.8,0,0,0,0.0,0
35,B,Charlotte,Army,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,7,13.3,0,0,0,0.0,0
35,B,Charlotte,Army,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.7,0
35,B,Charlotte,Army,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,112.1,0
35,B,Charlotte,Army,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,32.1,0
35,B,Charlotte,Army,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.3,0
35,B,Charlotte,Army,Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
35,B,Charlotte,Army,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,52.0,1
35,B,Charlotte,Army,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Charlotte,Army,Derrick Eley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.7,0
35,B,Charlotte,Army,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.7,0
35,B,Charlotte,Army,Gus McGee,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Army,Charlotte,Dewayne Coleman,QB,27,23,269.0,1,0,2,0,0.0,0,0,0,0.0,0
35,B,Army,Charlotte,Cale Hellums,Rusher,0,0,0.0,0,0,0,12,35.4,0,0,0,0.0,0
35,B,Army,Charlotte,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,5,11.2,0,0,0,0.0,0
35,B,Army,Charlotte,Jake Rendina,Rusher,0,0,0.0,0,0,0,2,1.3,0,0,0,0.0,0
35,B,Army,Charlotte,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,14,80.2,2,0,0,0.0,0
35,B,Army,Charlotte,Hayden Reed,Rusher,0,0,0.0,0,0,0,1,8.2,0,0,0,0.0,0
35,B,Army,Charlotte,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.0,0
35,B,Army,Charlotte,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.7,0
