sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Georgia State,App State,Christian Veilleux,QB,24,11,152.1,1,1,3,0,0.0,0,0,0,0.0,0
16,A,Georgia State,App State,Djay Braswell,Rusher,0,0,0.0,0,0,0,6,50.3,0,0,0,0.0,0
16,A,Georgia State,App State,Cameran Brown,Rusher,0,0,0.0,0,0,0,3,12.1,0,0,0,0.0,0
16,A,Georgia State,App State,TJ Finley,Rusher,0,0,0.0,0,0,0,2,15.4,0,0,0,0.0,0
16,A,Georgia State,App State,Branson Robinson,Rusher,0,0,0.0,0,0,0,5,18.6,0,0,0,0.0,0
16,A,Georgia State,App State,Christian Veilleux,Rusher,0,0,0.0,0,0,0,9,28.4,0,0,0,0.0,0
16,A,Georgia State,App State,Jordan Simmons,Rusher,0,0,0.0,0,0,0,3,15.8,0,0,0,0.0,0
16,A,Georgia State,App State,Rashad Amos,Rusher,0,0,0.0,0,0,0,11,58.1,1,0,0,0.0,0
16,A,Georgia State,App State,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,27.1,0
16,A,Georgia State,App State,Kyle Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.0,0
16,A,Georgia State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,73.5,1
16,A,Georgia State,App State,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,37.4,0
16,A,Georgia State,App State,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Georgia State,App State,Grant Hollier,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,App State,Georgia State,AJ Swann,QB,27,16,190.2,2,0,4,0,0.0,0,0,0,0.0,0
16,A,App State,Georgia State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,23,96.6,1,0,0,0.0,0
16,A,App State,Georgia State,Noah Gillon,Rusher,0,0,0.0,0,0,0,6,42.0,0,0,0,0.0,0
16,A,App State,Georgia State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,4,7.9,0,0,0,0.0,0
16,A,App State,Georgia State,AJ Swann,Rusher,0,0,0.0,0,0,0,3,14.5,0,0,0,0.0,0
16,A,App State,Georgia State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,2,3.6,0,0,0,0.0,0
16,A,App State,Georgia State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,24.0,0
16,A,App State,Georgia State,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,App State,Georgia State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
16,A,App State,Georgia State,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.8,1
16,A,App State,Georgia State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.8,0
16,A,App State,Georgia State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.3,0
16,A,App State,Georgia State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,49.5,0
16,A,App State,Georgia State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,51.3,1
16,A,App State,Georgia State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.7,0
17,B,App State,Georgia State,AJ Swann,QB,30,22,207.2,1,0,4,0,0.0,0,0,0,0.0,0
17,B,App State,Georgia State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,26,67.0,2,0,0,0.0,0
17,B,App State,Georgia State,Noah Gillon,Rusher,0,0,0.0,0,0,0,4,17.6,0,0,0,0.0,0
17,B,App State,Georgia State,AJ Swann,Rusher,0,0,0.0,0,0,0,3,18.3,0,0,0,0.0,0
17,B,App State,Georgia State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,4,3.4,0,0,0,0.0,0
17,B,App State,Georgia State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,36.7,0
17,B,App State,Georgia State,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.8,1
17,B,App State,Georgia State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,0
17,B,App State,Georgia State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.2,0
17,B,App State,Georgia State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.6,0
17,B,App State,Georgia State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.7,0
17,B,App State,Georgia State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,46.4,0
17,B,App State,Georgia State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.2,0
17,B,App State,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.0,0
17,B,Georgia State,App State,Christian Veilleux,QB,25,17,171.9,2,1,5,0,0.0,0,0,0,0.0,0
17,B,Georgia State,App State,Cameran Brown,Rusher,0,0,0.0,0,0,0,2,3.6,0,0,0,0.0,0
17,B,Georgia State,App State,TJ Finley,Rusher,0,0,0.0,0,0,0,1,1.3,0,0,0,0.0,0
17,B,Georgia State,App State,Branson Robinson,Rusher,0,0,0.0,0,0,0,6,8.0,0,0,0,0.0,0
17,B,Georgia State,App State,Christian Veilleux,Rusher,0,0,0.0,0,0,0,2,0.5,0,0,0,0.0,0
17,B,Georgia State,App State,Rashad Amos,Rusher,0,0,0.0,0,0,0,14,90.1,1,0,0,0.0,0
17,B,Georgia State,App State,Djay Braswell,Rusher,0,0,0.0,0,0,0,6,35.5,0,0,0,0.0,0
17,B,Georgia State,App State,Jordan Simmons,Rusher,0,0,0.0,0,0,0,4,19.3,0,0,0,0.0,0
17,B,Georgia State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,12,104.9,2
17,B,Georgia State,App State,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Georgia State,App State,Grant Hollier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
17,B,Georgia State,App State,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,40.6,0
17,B,Georgia State,App State,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Georgia State,App State,Camden Overton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Georgia State,App State,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.3,0
18,A,Georgia State,App State,Christian Veilleux,QB,30,18,129.3,0,0,9,0,0.0,0,0,0,0.0,0
18,A,Georgia State,App State,Christian Veilleux,Rusher,0,0,0.0,0,0,0,3,19.1,0,0,0,0.0,0
18,A,Georgia State,App State,Rashad Amos,Rusher,0,0,0.0,0,0,0,7,30.6,0,0,0,0.0,0
18,A,Georgia State,App State,Jordan Simmons,Rusher,0,0,0.0,0,0,0,4,19.6,0,0,0,0.0,0
18,A,Georgia State,App State,Branson Robinson,Rusher,0,0,0.0,0,0,0,4,10.8,0,0,0,0.0,0
18,A,Georgia State,App State,TJ Finley,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
18,A,Georgia State,App State,Djay Braswell,Rusher,0,0,0.0,0,0,0,3,9.6,0,0,0,0.0,0
18,A,Georgia State,App State,Cameran Brown,Rusher,0,0,0.0,0,0,0,2,-1.6,0,0,0,0.0,0
18,A,Georgia State,App State,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,9.4,0
18,A,Georgia State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,32.1,0
18,A,Georgia State,App State,Camden Overton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Georgia State,App State,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,30.8,0
18,A,Georgia State,App State,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Georgia State,App State,Kyle Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.6,0
18,A,Georgia State,App State,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,48.3,0
18,A,App State,Georgia State,AJ Swann,QB,26,19,190.9,0,0,4,0,0.0,0,0,0,0.0,0
18,A,App State,Georgia State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,26,113.6,1,0,0,0.0,0
18,A,App State,Georgia State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,7,13.0,1,0,0,0.0,0
18,A,App State,Georgia State,Noah Gillon,Rusher,0,0,0.0,0,0,0,7,16.6,0,0,0,0.0,0
18,A,App State,Georgia State,AJ Swann,Rusher,0,0,0.0,0,0,0,3,-1.3,0,0,0,0.0,0
18,A,App State,Georgia State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,1,10.2,0,0,0,0.0,0
18,A,App State,Georgia State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
18,A,App State,Georgia State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.1,0
18,A,App State,Georgia State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,70.0,0
18,A,App State,Georgia State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,36.6,0
18,A,App State,Georgia State,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.0,0
18,A,App State,Georgia State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,65.2,0
18,A,App State,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,App State,Georgia State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,App State,Georgia State,AJ Swann,QB,21,14,182.5,1,0,3,0,0.0,0,0,0,0.0,0
19,B,App State,Georgia State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,1,15.9,0,0,0,0.0,0
19,B,App State,Georgia State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,27,127.5,2,0,0,0.0,0
19,B,App State,Georgia State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,2,7.1,0,0,0,0.0,0
19,B,App State,Georgia State,Noah Gillon,Rusher,0,0,0.0,0,0,0,8,23.0,0,0,0,0.0,0
19,B,App State,Georgia State,AJ Swann,Rusher,0,0,0.0,0,0,0,1,6.6,1,0,0,0.0,0
19,B,App State,Georgia State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,App State,Georgia State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.3,0
19,B,App State,Georgia State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.0,0
19,B,App State,Georgia State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,26.9,1
19,B,App State,Georgia State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.5,0
19,B,App State,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,43.6,0
19,B,App State,Georgia State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.6,0
19,B,App State,Georgia State,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,49.9,0
19,B,App State,Georgia State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.7,0
19,B,Georgia State,App State,Christian Veilleux,QB,32,19,151.3,1,0,9,0,0.0,0,0,0,0.0,0
19,B,Georgia State,App State,Rashad Amos,Rusher,0,0,0.0,0,0,0,5,-1.5,0,0,0,0.0,0
19,B,Georgia State,App State,Branson Robinson,Rusher,0,0,0.0,0,0,0,8,34.6,0,0,0,0.0,0
19,B,Georgia State,App State,Djay Braswell,Rusher,0,0,0.0,0,0,0,5,7.1,0,0,0,0.0,0
19,B,Georgia State,App State,Jordan Simmons,Rusher,0,0,0.0,0,0,0,6,35.8,1,0,0,0.0,0
19,B,Georgia State,App State,Christian Veilleux,Rusher,0,0,0.0,0,0,0,4,3.3,0,0,0,0.0,0
19,B,Georgia State,App State,Cameran Brown,Rusher,0,0,0.0,0,0,0,3,16.7,0,0,0,0.0,0
19,B,Georgia State,App State,Kyle Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
19,B,Georgia State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,12.6,0
19,B,Georgia State,App State,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,30.6,1
19,B,Georgia State,App State,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,49.2,0
19,B,Georgia State,App State,Grant Hollier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.1,0
19,B,Georgia State,App State,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.1,0
