sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Northern Illinois,Ball State,Josh Holst,QB,21,13,106.3,0,0,3,0,0.0,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,Chavon Wright,Rusher,0,0,0.0,0,0,0,13,33.2,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,Josh Holst,Rusher,0,0,0.0,0,0,0,6,10.3,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,5,6.6,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,Jaylen Poe,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,Lazaro Rogers,Rusher,0,0,0.0,0,0,0,1,8.0,0,0,0,0.0,0
16,A,Northern Illinois,Ball State,La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.0,0
16,A,Northern Illinois,Ball State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,29.9,0
16,A,Northern Illinois,Ball State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,22.3,0
16,A,Northern Illinois,Ball State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.7,0
16,A,Northern Illinois,Ball State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.2,0
16,A,Northern Illinois,Ball State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
16,A,Ball State,Northern Illinois,Kiael Kelly,QB,20,9,118.2,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Ball State,Northern Illinois,Kiael Kelly,Rusher,0,0,0.0,0,0,0,9,37.4,0,0,0,0.0,0
16,A,Ball State,Northern Illinois,Qua Ashley,Rusher,0,0,0.0,0,0,0,13,76.6,1,0,0,0.0,0
16,A,Ball State,Northern Illinois,TJ Horton,Rusher,0,0,0.0,0,0,0,10,31.4,0,0,0,0.0,0
16,A,Ball State,Northern Illinois,Elijah Jackson,Rusher,0,0,0.0,0,0,0,4,13.2,0,0,0,0.0,0
16,A,Ball State,Northern Illinois,Ty Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,40.6,0
16,A,Ball State,Northern Illinois,Drew Cassens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Ball State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Ball State,Northern Illinois,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
16,A,Ball State,Northern Illinois,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.2,0
16,A,Ball State,Northern Illinois,Donovan Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.1,0
16,A,Ball State,Northern Illinois,Dahya Patel,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Ball State,Northern Illinois,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.5,0
16,A,Ball State,Northern Illinois,Maximus Webster,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Ball State,Northern Illinois,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.7,0
17,B,Ball State,Northern Illinois,Kiael Kelly,QB,36,21,164.7,1,0,4,0,0.0,0,0,0,0.0,0
17,B,Ball State,Northern Illinois,Kiael Kelly,Rusher,0,0,0.0,0,0,0,10,41.4,0,0,0,0.0,0
17,B,Ball State,Northern Illinois,Qua Ashley,Rusher,0,0,0.0,0,0,0,6,35.3,0,0,0,0.0,0
17,B,Ball State,Northern Illinois,TJ Horton,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
17,B,Ball State,Northern Illinois,Elijah Jackson,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
17,B,Ball State,Northern Illinois,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,35.7,0
17,B,Ball State,Northern Illinois,Ty Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,24.7,0
17,B,Ball State,Northern Illinois,Dahya Patel,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Ball State,Northern Illinois,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
17,B,Ball State,Northern Illinois,Drew Cassens,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.1,1
17,B,Ball State,Northern Illinois,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,6,0.0,0
17,B,Ball State,Northern Illinois,Donovan Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,28.0,0
17,B,Ball State,Northern Illinois,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.4,0
17,B,Ball State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.7,0
17,B,Northern Illinois,Ball State,Josh Holst,QB,20,12,155.3,1,0,8,0,0.0,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,10,45.4,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,Chavon Wright,Rusher,0,0,0.0,0,0,0,13,39.7,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,Josh Holst,Rusher,0,0,0.0,0,0,0,8,14.4,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,Jackson Proctor,Rusher,0,0,0.0,0,0,0,2,-0.7,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,Jaylen Poe,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
17,B,Northern Illinois,Ball State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,67.8,1
17,B,Northern Illinois,Ball State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.5,0
17,B,Northern Illinois,Ball State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,63.4,0
17,B,Northern Illinois,Ball State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Northern Illinois,Ball State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.7,0
18,A,Northern Illinois,Ball State,Josh Holst,QB,32,18,157.6,0,0,7,0,0.0,0,0,0,0.0,0
18,A,Northern Illinois,Ball State,Chavon Wright,Rusher,0,0,0.0,0,0,0,10,17.3,0,0,0,0.0,0
18,A,Northern Illinois,Ball State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,4,34.6,1,0,0,0.0,0
18,A,Northern Illinois,Ball State,Josh Holst,Rusher,0,0,0.0,0,0,0,4,13.3,0,0,0,0.0,0
18,A,Northern Illinois,Ball State,Jaylen Poe,Rusher,0,0,0.0,0,0,0,1,-0.2,0,0,0,0.0,0
18,A,Northern Illinois,Ball State,Lazaro Rogers,Rusher,0,0,0.0,0,0,0,1,1.3,0,0,0,0.0,0
18,A,Northern Illinois,Ball State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,34.7,0
18,A,Northern Illinois,Ball State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,15.2,0
18,A,Northern Illinois,Ball State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,33.1,0
18,A,Northern Illinois,Ball State,La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.0,0
18,A,Northern Illinois,Ball State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.2,0
18,A,Northern Illinois,Ball State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.3,0
18,A,Ball State,Northern Illinois,Kiael Kelly,QB,21,12,128.7,1,0,3,0,0.0,0,0,0,0.0,0
18,A,Ball State,Northern Illinois,Qua Ashley,Rusher,0,0,0.0,0,0,0,22,55.6,1,0,0,0.0,0
18,A,Ball State,Northern Illinois,Kiael Kelly,Rusher,0,0,0.0,0,0,0,6,22.6,1,0,0,0.0,0
18,A,Ball State,Northern Illinois,Elijah Jackson,Rusher,0,0,0.0,0,0,0,6,49.3,0,0,0,0.0,0
18,A,Ball State,Northern Illinois,TJ Horton,Rusher,0,0,0.0,0,0,0,2,11.3,0,0,0,0.0,0
18,A,Ball State,Northern Illinois,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.2,0
18,A,Ball State,Northern Illinois,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.4,0
18,A,Ball State,Northern Illinois,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.6,0
18,A,Ball State,Northern Illinois,Drew Cassens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Ball State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.4,0
18,A,Ball State,Northern Illinois,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
18,A,Ball State,Northern Illinois,Donovan Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.7,0
