sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Pittsburgh,NC State,Eli Holstein,QB,20,15,140.5,0,0,4,0,0.0,0,0,0,0.0,0
16,A,Pittsburgh,NC State,Desmond Reid,Rusher,0,0,0.0,0,0,0,11,75.3,1,0,0,0.0,0
16,A,Pittsburgh,NC State,Eli Holstein,Rusher,0,0,0.0,0,0,0,6,19.2,1,0,0,0.0,0
16,A,Pittsburgh,NC State,Juelz Goff,Rusher,0,0,0.0,0,0,0,12,47.4,0,0,0,0.0,0
16,A,Pittsburgh,NC State,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,5,18.2,0,0,0,0.0,0
16,A,Pittsburgh,NC State,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,17.2,0
16,A,Pittsburgh,NC State,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,86.8,0
16,A,Pittsburgh,NC State,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,14.8,0
16,A,Pittsburgh,NC State,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Pittsburgh,NC State,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,21.7,0
16,A,Pittsburgh,NC State,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,NC State,Pittsburgh,CJ Bailey,QB,14,10,83.5,0,0,3,0,0.0,0,0,0,0.0,0
16,A,NC State,Pittsburgh,Jayden Scott,Rusher,0,0,0.0,0,0,0,12,36.1,1,0,0,0.0,0
16,A,NC State,Pittsburgh,Daylan Smothers,Rusher,0,0,0.0,0,0,0,21,77.4,1,0,0,0.0,0
16,A,NC State,Pittsburgh,CJ Bailey,Rusher,0,0,0.0,0,0,0,8,38.4,0,0,0,0.0,0
16,A,NC State,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,3,25.4,0,0,0,0.0,0
16,A,NC State,Pittsburgh,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,NC State,Pittsburgh,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.2,0
16,A,NC State,Pittsburgh,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,21.3,0
