sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Fresno State,San Diego State,E.J. Warner,QB,21,15,180.6,1,0,8,0,0.0,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Brandon Ramirez,Rusher,0,0,0.0,0,0,0,5,27.5,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Bryson Donelson,Rusher,0,0,0.0,0,0,0,13,36.7,1,0,0,0.0,0
48,A,Fresno State,San Diego State,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
48,A,Fresno State,San Diego State,E.J. Warner,Rusher,0,0,0.0,0,0,0,3,15.3,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Rayshon Luke,Rusher,0,0,0.0,0,0,0,6,22.5,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,66.7,1
48,A,Fresno State,San Diego State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.3,0
48,A,Fresno State,San Diego State,Richie Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Fresno State,San Diego State,Jordan Malau'ulu,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,28.7,0
48,A,Fresno State,San Diego State,Jahlil McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Fresno State,San Diego State,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.3,0
48,A,Fresno State,San Diego State,Jake Tarwater,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.5,0
48,A,Fresno State,San Diego State,Jayon Farrar,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Fresno State,San Diego State,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.1,0
48,A,Fresno State,San Diego State,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,San Diego State,Fresno State,Jayden Denegal,QB,24,14,176.0,0,0,2,0,0.0,0,0,0,0.0,0
48,A,San Diego State,Fresno State,Byron Cardwell,Rusher,0,0,0.0,0,0,0,4,4.6,0,0,0,0.0,0
48,A,San Diego State,Fresno State,Christian Washington,Rusher,0,0,0.0,0,0,0,8,8.1,0,0,0,0.0,0
48,A,San Diego State,Fresno State,Lucky Sutton,Rusher,0,0,0.0,0,0,0,17,79.3,1,0,0,0.0,0
48,A,San Diego State,Fresno State,Jayden Denegal,Rusher,0,0,0.0,0,0,0,2,7.0,0,0,0,0.0,0
48,A,San Diego State,Fresno State,Bert Emanuel Jr.,Rusher,0,0,0.0,0,0,0,5,33.5,1,0,0,0.0,0
48,A,San Diego State,Fresno State,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,78.5,0
48,A,San Diego State,Fresno State,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,22.8,0
48,A,San Diego State,Fresno State,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
