sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Iowa State,BYU,Rocco Becht,QB,24,19,230.8,1,0,1,0,0.0,0,0,0,0.0,0
0,A,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,20.0,0,0,0,0.0,0
0,A,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,16,45.2,1,0,0,0.0,0
0,A,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,5,8.1,0,0,0,0.0,0
0,A,Iowa State,BYU,Alex Manske,Rusher,0,0,0.0,0,0,0,2,-1.9,0,0,0,0.0,0
0,A,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,32.6,0,0,0,0.0,0
0,A,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.5,0
0,A,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,62.0,1
0,A,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.9,0
0,A,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.7,0
0,A,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.1,0
0,A,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.2,0
0,A,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.3,0
0,A,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.8,0
0,A,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.8,0
0,A,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.5,0
0,A,BYU,Iowa State,Bear Bachmeier,QB,16,10,127.4,1,0,3,0,0.0,0,0,0,0.0,0
0,A,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,14,63.0,1,0,0,0.0,0
0,A,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,6,30.7,0,0,0,0.0,0
0,A,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,8,13.2,0,0,0,0.0,0
0,A,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.8,0
0,A,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.1,1
0,A,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.0,0
0,A,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.9,0
0,A,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,34.8,0
0,A,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.9,0
1,B,BYU,Iowa State,Bear Bachmeier,QB,22,18,176.8,0,0,3,0,0.0,0,0,0,0.0,0
1,B,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,13,48.6,1,0,0,0.0,0
1,B,BYU,Iowa State,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,4,7.3,0,0,0,0.0,0
1,B,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,6,41.5,1,0,0,0.0,0
1,B,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,13,56.3,0,0,0,0.0,0
1,B,BYU,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,1,8.7,0,0,0,0.0,0
1,B,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,46.1,0
1,B,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.6,0
1,B,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,45.0,0
1,B,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.0,0
1,B,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Iowa State,BYU,Rocco Becht,QB,23,15,161.9,1,0,4,0,0.0,0,0,0,0.0,0
1,B,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,2,16.8,0,0,0,0.0,0
1,B,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,9,35.2,0,0,0,0.0,0
1,B,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,9,35.5,0,0,0,0.0,0
1,B,Iowa State,BYU,Alex Manske,Rusher,0,0,0.0,0,0,0,2,9.5,0,0,0,0.0,0
1,B,Iowa State,BYU,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
1,B,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,65.6,0
1,B,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.8,0
1,B,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,49.6,1
1,B,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.5,0
1,B,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.0,0
1,B,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.4,0
2,A,Iowa State,BYU,Rocco Becht,QB,25,20,242.5,1,0,3,0,0.0,0,0,0,0.0,0
2,A,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,50.6,1,0,0,0.0,0
2,A,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,10,26.2,0,0,0,0.0,0
2,A,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
2,A,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,39.1,2,0,0,0.0,0
2,A,Iowa State,BYU,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
2,A,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.8,0
2,A,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,40.6,1
2,A,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.8,0
2,A,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.6,0
2,A,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,28.3,0
2,A,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,52.6,0
2,A,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.6,0
2,A,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.8,0
2,A,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.5,0
2,A,BYU,Iowa State,Bear Bachmeier,QB,31,24,277.4,2,0,6,0,0.0,0,0,0,0.0,0
2,A,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,8,30.6,0,0,0,0.0,0
2,A,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,8,52.2,0,0,0,0.0,0
2,A,BYU,Iowa State,McCae Hillstead,Rusher,0,0,0.0,0,0,0,1,14.7,1,0,0,0.0,0
2,A,BYU,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,1,11.3,0,0,0,0.0,0
2,A,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
2,A,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,68.6,1
2,A,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.4,0
2,A,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,93.1,1
2,A,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.7,0
2,A,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,34.0,0
2,A,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.5,0
3,B,BYU,Iowa State,Bear Bachmeier,QB,24,13,108.8,0,0,6,0,0.0,0,0,0,0.0,0
3,B,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,9,27.4,0,0,0,0.0,0
3,B,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,4,14.1,1,0,0,0.0,0
3,B,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
3,B,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.5,0
3,B,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
3,B,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,31.2,0
3,B,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.6,0
3,B,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.5,0
3,B,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
3,B,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.1,0
3,B,Iowa State,BYU,Rocco Becht,QB,28,23,211.9,1,0,3,0,0.0,0,0,0,0.0,0
3,B,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,14,56.4,0,0,0,0.0,0
3,B,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,13,65.6,1,0,0,0.0,0
3,B,Iowa State,BYU,Alex Manske,Rusher,0,0,0.0,0,0,0,4,17.8,0,0,0,0.0,0
3,B,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,5,4.1,1,0,0,0.0,0
3,B,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,6,30.4,1,0,0,0.0,0
3,B,Iowa State,BYU,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
3,B,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,67.4,0
3,B,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.1,0
3,B,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.3,0
3,B,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.5,0
3,B,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.6,1
3,B,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.7,0
3,B,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,15.5,0
3,B,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.4,0
3,B,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.1,0
3,B,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.3,0
4,A,Iowa State,BYU,Rocco Becht,QB,31,15,145.0,1,0,3,0,0.0,0,0,0,0.0,0
4,A,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,24.5,0,0,0,0.0,0
4,A,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,61.6,0,0,0,0.0,0
4,A,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,3,13.6,0,0,0,0.0,0
4,A,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,67.6,1,0,0,0.0,0
4,A,Iowa State,BYU,Dylan Lee,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
4,A,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.6,0
4,A,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,6.1,0
4,A,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.4,0
4,A,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,38.1,0
4,A,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.4,1
4,A,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
4,A,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,4.1,0
4,A,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.4,0
4,A,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.7,0
4,A,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,BYU,Iowa State,Bear Bachmeier,QB,26,17,160.9,2,0,3,0,0.0,0,0,0,0.0,0
4,A,BYU,Iowa State,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,2,13.6,0,0,0,0.0,0
4,A,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,10,38.2,0,0,0,0.0,0
4,A,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,8,14.1,0,0,0,0.0,0
4,A,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,8,44.5,1,0,0,0.0,0
4,A,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,32.9,0
4,A,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.0,1
4,A,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,20.8,0
4,A,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
4,A,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,53.2,0
4,A,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.9,1
4,A,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,BYU,Iowa State,Bear Bachmeier,QB,28,18,171.0,1,0,5,0,0.0,0,0,0,0.0,0
5,B,BYU,Iowa State,McCae Hillstead,Rusher,0,0,0.0,0,0,0,3,-10.0,0,0,0,0.0,0
5,B,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,4,18.7,0,0,0,0.0,0
5,B,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,14,52.5,0,0,0,0.0,0
5,B,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,9,40.8,1,0,0,0.0,0
5,B,BYU,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,1,20.5,1,0,0,0.0,0
5,B,BYU,Iowa State,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,1,7.7,0,0,0,0.0,0
5,B,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,7.8,0
5,B,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,43.0,0
5,B,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.3,0
5,B,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.5,0
5,B,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,43.5,0
5,B,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.8,0
5,B,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.0,1
5,B,Iowa State,BYU,Rocco Becht,QB,23,16,133.4,0,0,4,0,0.0,0,0,0,0.0,0
5,B,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,2,0.0,0,0,0,0.0,0
5,B,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,5,13.5,0,0,0,0.0,0
5,B,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,40.1,1,0,0,0.0,0
5,B,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,12.7,0,0,0,0.0,0
5,B,Iowa State,BYU,Alex Manske,Rusher,0,0,0.0,0,0,0,1,1.0,0,0,0,0.0,0
5,B,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.9,0
5,B,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,29.8,0
5,B,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
5,B,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.7,0
5,B,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.3,0
5,B,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
5,B,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.3,0
5,B,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.4,0
5,B,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
6,A,Iowa State,BYU,Rocco Becht,QB,25,16,99.7,0,0,5,0,0.0,0,0,0,0.0,0
6,A,Iowa State,BYU,Carson Hansen,Rusher,0,0,0.0,0,0,0,11,16.2,0,0,0,0.0,0
6,A,Iowa State,BYU,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,7.2,0,0,0,0.0,0
6,A,Iowa State,BYU,Alex Manske,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
6,A,Iowa State,BYU,Abu Sama III,Rusher,0,0,0.0,0,0,0,2,-1.9,0,0,0,0.0,0
6,A,Iowa State,BYU,Connor Moberly,Rusher,0,0,0.0,0,0,0,2,12.2,0,0,0,0.0,0
6,A,Iowa State,BYU,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.1,0
6,A,Iowa State,BYU,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,13.7,0
6,A,Iowa State,BYU,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.1,0
6,A,Iowa State,BYU,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.3,0
6,A,Iowa State,BYU,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.1,0
6,A,Iowa State,BYU,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.1,0
6,A,Iowa State,BYU,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.4,0
6,A,Iowa State,BYU,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
6,A,Iowa State,BYU,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.0,0
6,A,Iowa State,BYU,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
6,A,BYU,Iowa State,Bear Bachmeier,QB,25,22,351.2,2,0,3,0,0.0,0,0,0,0.0,0
6,A,BYU,Iowa State,LJ Martin,Rusher,0,0,0.0,0,0,0,14,44.5,1,0,0,0.0,0
6,A,BYU,Iowa State,Sione I Moa,Rusher,0,0,0.0,0,0,0,8,37.7,1,0,0,0.0,0
6,A,BYU,Iowa State,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,12,61.0,1,0,0,0.0,0
6,A,BYU,Iowa State,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,2,9.7,0,0,0,0.0,0
6,A,BYU,Iowa State,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.8,0
6,A,BYU,Iowa State,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.9,1
6,A,BYU,Iowa State,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
6,A,BYU,Iowa State,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.1,0
6,A,BYU,Iowa State,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,51.3,0
6,A,BYU,Iowa State,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,165.3,1
6,A,BYU,Iowa State,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.9,0
