sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,North Carolina,Virginia,Giovanni Lopez,QB,26,18,206.7,0,0,8,0,0.0,0,0,0,0.0,0
16,A,North Carolina,Virginia,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,7,29.7,0,0,0,0.0,0
16,A,North Carolina,Virginia,Caleb Hood,Rusher,0,0,0.0,0,0,0,6,10.8,1,0,0,0.0,0
16,A,North Carolina,Virginia,Benjamin Hall,Rusher,0,0,0.0,0,0,0,7,26.6,0,0,0,0.0,0
16,A,North Carolina,Virginia,Demon June,Rusher,0,0,0.0,0,0,0,8,24.6,0,0,0,0.0,0
16,A,North Carolina,Virginia,Charleston French,Rusher,0,0,0.0,0,0,0,2,8.5,0,0,0,0.0,0
16,A,North Carolina,Virginia,Davion Gause,Rusher,0,0,0.0,0,0,0,4,7.0,0,0,0,0.0,0
16,A,North Carolina,Virginia,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,64.8,0
16,A,North Carolina,Virginia,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.0,0
16,A,North Carolina,Virginia,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.6,0
16,A,North Carolina,Virginia,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.0,0
16,A,North Carolina,Virginia,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,70.7,0
16,A,North Carolina,Virginia,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.6,0
16,A,North Carolina,Virginia,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,North Carolina,Virginia,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.1,0
16,A,North Carolina,Virginia,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.9,0
16,A,Virginia,North Carolina,Chandler Morris,QB,32,19,127.3,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Virginia,North Carolina,J'mari Taylor,Rusher,0,0,0.0,0,0,0,14,73.1,0,0,0,0.0,0
16,A,Virginia,North Carolina,Chandler Morris,Rusher,0,0,0.0,0,0,0,1,-0.4,0,0,0,0.0,0
16,A,Virginia,North Carolina,Harrison Waylee,Rusher,0,0,0.0,0,0,0,6,30.7,0,0,0,0.0,0
16,A,Virginia,North Carolina,Daniel Kaelin,Rusher,0,0,0.0,0,0,0,1,-0.6,0,0,0,0.0,0
16,A,Virginia,North Carolina,Xavier Brown,Rusher,0,0,0.0,0,0,0,4,15.2,0,0,0,0.0,0
16,A,Virginia,North Carolina,Noah Vaughn,Rusher,0,0,0.0,0,0,0,3,3.9,0,0,0,0.0,0
16,A,Virginia,North Carolina,Josiah Abdullah,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Virginia,North Carolina,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.9,0
16,A,Virginia,North Carolina,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,19.5,0
16,A,Virginia,North Carolina,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,31.8,0
16,A,Virginia,North Carolina,John Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.8,0
