sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Charlotte,North Texas,Grayson Loftis,QB,33,19,166.1,0,0,9,0,0.0,0,0,0,0.0,0
32,A,Charlotte,North Texas,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,5,-3.1,0,0,0,0.0,0
32,A,Charlotte,North Texas,Conner Harrell,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
32,A,Charlotte,North Texas,Henry Rutledge,Rusher,0,0,0.0,0,0,0,4,7.3,0,0,0,0.0,0
32,A,Charlotte,North Texas,C.J. Stokes,Rusher,0,0,0.0,0,0,0,8,14.1,0,0,0,0.0,0
32,A,Charlotte,North Texas,Cameren Smith,Rusher,0,0,0.0,0,0,0,6,30.1,0,0,0,0.0,0
32,A,Charlotte,North Texas,Jariel Cobb,Rusher,0,0,0.0,0,0,0,2,5.3,0,0,0,0.0,0
32,A,Charlotte,North Texas,Grayson Loftis,Rusher,0,0,0.0,0,0,0,2,8.5,0,0,0,0.0,0
32,A,Charlotte,North Texas,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,60.5,0
32,A,Charlotte,North Texas,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Charlotte,North Texas,Gus McGee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.1,0
32,A,Charlotte,North Texas,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,24.4,0
32,A,Charlotte,North Texas,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,55.8,0
32,A,Charlotte,North Texas,Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.4,0
32,A,Charlotte,North Texas,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Charlotte,North Texas,Derrick Eley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Charlotte,North Texas,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Charlotte,North Texas,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,North Texas,Charlotte,Drew Mestemaker,QB,28,23,224.1,3,0,1,0,0.0,0,0,0,0.0,0
32,A,North Texas,Charlotte,Makenzie McGill,Rusher,0,0,0.0,0,0,0,17,53.8,1,0,0,0.0,0
32,A,North Texas,Charlotte,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,13,63.9,0,0,0,0.0,0
32,A,North Texas,Charlotte,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,4,18.3,0,0,0,0.0,0
32,A,North Texas,Charlotte,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,3,7.0,0,0,0,0.0,0
32,A,North Texas,Charlotte,Jayden Becks,Rusher,0,0,0.0,0,0,0,6,47.2,1,0,0,0.0,0
32,A,North Texas,Charlotte,Landon Sides,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.2,0
32,A,North Texas,Charlotte,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.2,0
32,A,North Texas,Charlotte,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,52.3,0
32,A,North Texas,Charlotte,Tre Williams III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,36.0,1
32,A,North Texas,Charlotte,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.6,1
32,A,North Texas,Charlotte,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.2,0
32,A,North Texas,Charlotte,Brandon Young Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.3,1
32,A,North Texas,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,North Texas,Charlotte,Tyrese Hunt-Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.2,0
33,B,North Texas,Charlotte,Drew Mestemaker,QB,33,24,205.2,2,0,0,0,0.0,0,0,0,0.0,0
33,B,North Texas,Charlotte,Makenzie McGill,Rusher,0,0,0.0,0,0,0,17,85.5,3,0,0,0.0,0
33,B,North Texas,Charlotte,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,14,72.1,1,0,0,0.0,0
33,B,North Texas,Charlotte,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,4,10.5,0,0,0,0.0,0
33,B,North Texas,Charlotte,Jayden Becks,Rusher,0,0,0.0,0,0,0,5,3.9,0,0,0,0.0,0
