sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Tulsa,Temple,Baylor Hayes,QB,27,15,183.0,1,0,7,0,0.0,0,0,0,0.0,0
0,A,Tulsa,Temple,Dominic Richardson,Rusher,0,0,0.0,0,0,0,14,43.0,0,0,0,0.0,0
0,A,Tulsa,Temple,Braylin Presley,Rusher,0,0,0.0,0,0,0,3,6.4,0,0,0,0.0,0
0,A,Tulsa,Temple,Kirk Francis,Rusher,0,0,0.0,0,0,0,2,13.3,0,0,0,0.0,0
0,A,Tulsa,Temple,Ajay Allen,Rusher,0,0,0.0,0,0,0,10,41.1,0,0,0,0.0,0
0,A,Tulsa,Temple,Baylor Hayes,Rusher,0,0,0.0,0,0,0,4,3.2,0,0,0,0.0,0
0,A,Tulsa,Temple,Zion Steptoe,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,53.7,0
0,A,Tulsa,Temple,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Tulsa,Temple,Grayson Tempest,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
0,A,Tulsa,Temple,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,13.3,0
0,A,Tulsa,Temple,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,54.6,1
0,A,Tulsa,Temple,Landen Lucas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Tulsa,Temple,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.2,0
0,A,Tulsa,Temple,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.2,0
0,A,Tulsa,Temple,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Temple,Tulsa,Evan Simon,QB,32,18,180.6,0,0,12,0,0.0,0,0,0,0.0,0
0,A,Temple,Tulsa,Evan Simon,Rusher,0,0,0.0,0,0,0,6,21.8,0,0,0,0.0,0
0,A,Temple,Tulsa,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,13,89.6,0,0,0,0.0,0
0,A,Temple,Tulsa,Terrez Worthy,Rusher,0,0,0.0,0,0,0,6,29.9,0,0,0,0.0,0
0,A,Temple,Tulsa,Gevani McCoy,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
0,A,Temple,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,1,4.8,0,0,0,0.0,0
0,A,Temple,Tulsa,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,0.0,0
0,A,Temple,Tulsa,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.1,0
0,A,Temple,Tulsa,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,44.1,0
0,A,Temple,Tulsa,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
0,A,Temple,Tulsa,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.0,0
0,A,Temple,Tulsa,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,63.3,0
0,A,Temple,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,48.9,0
1,B,Temple,Tulsa,Evan Simon,QB,26,20,250.4,1,0,11,0,0.0,0,0,0,0.0,0
1,B,Temple,Tulsa,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,10,17.9,0,0,0,0.0,0
1,B,Temple,Tulsa,Terrez Worthy,Rusher,0,0,0.0,0,0,0,9,35.1,0,0,0,0.0,0
1,B,Temple,Tulsa,Evan Simon,Rusher,0,0,0.0,0,0,0,3,26.1,1,0,0,0.0,0
1,B,Temple,Tulsa,Gevani McCoy,Rusher,0,0,0.0,0,0,0,2,5.9,0,0,0,0.0,0
1,B,Temple,Tulsa,Jocquez Smith,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
1,B,Temple,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,1,3.6,0,0,0,0.0,0
1,B,Temple,Tulsa,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,27.8,0
1,B,Temple,Tulsa,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.8,0
1,B,Temple,Tulsa,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,84.9,0
1,B,Temple,Tulsa,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Temple,Tulsa,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.3,0
1,B,Temple,Tulsa,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,39.9,0
1,B,Temple,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,82.7,1
1,B,Tulsa,Temple,Baylor Hayes,QB,24,20,214.6,1,0,6,0,0.0,0,0,0,0.0,0
1,B,Tulsa,Temple,Dominic Richardson,Rusher,0,0,0.0,0,0,0,17,32.8,0,0,0,0.0,0
1,B,Tulsa,Temple,Ajay Allen,Rusher,0,0,0.0,0,0,0,5,6.9,0,0,0,0.0,0
1,B,Tulsa,Temple,Braylin Presley,Rusher,0,0,0.0,0,0,0,8,20.2,0,0,0,0.0,0
1,B,Tulsa,Temple,Other RB,Rusher,0,0,0.0,0,0,0,1,9.5,0,0,0,0.0,0
1,B,Tulsa,Temple,Baylor Hayes,Rusher,0,0,0.0,0,0,0,4,17.7,0,0,0,0.0,0
1,B,Tulsa,Temple,Kirk Francis,Rusher,0,0,0.0,0,0,0,1,6.0,0,0,0,0.0,0
1,B,Tulsa,Temple,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.9,0
1,B,Tulsa,Temple,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.4,0
1,B,Tulsa,Temple,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,70.1,1
1,B,Tulsa,Temple,Zion Steptoe,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Tulsa,Temple,Grayson Tempest,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.6,0
1,B,Tulsa,Temple,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.3,0
1,B,Tulsa,Temple,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.6,0
1,B,Tulsa,Temple,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.8,0
2,A,Tulsa,Temple,Baylor Hayes,QB,33,24,225.8,0,0,6,0,0.0,0,0,0,0.0,0
2,A,Tulsa,Temple,Dominic Richardson,Rusher,0,0,0.0,0,0,0,17,114.0,1,0,0,0.0,0
2,A,Tulsa,Temple,Kirk Francis,Rusher,0,0,0.0,0,0,0,2,5.4,0,0,0,0.0,0
2,A,Tulsa,Temple,Baylor Hayes,Rusher,0,0,0.0,0,0,0,3,8.1,0,0,0,0.0,0
2,A,Tulsa,Temple,Braylin Presley,Rusher,0,0,0.0,0,0,0,2,17.9,0,0,0,0.0,0
2,A,Tulsa,Temple,Ajay Allen,Rusher,0,0,0.0,0,0,0,4,-1.4,0,0,0,0.0,0
2,A,Tulsa,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,23.0,1,0,0,0.0,0
2,A,Tulsa,Temple,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.9,0
2,A,Tulsa,Temple,Grayson Tempest,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,29.1,0
2,A,Tulsa,Temple,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.7,0
2,A,Tulsa,Temple,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.7,0
2,A,Tulsa,Temple,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,57.9,0
2,A,Tulsa,Temple,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.6,0
2,A,Tulsa,Temple,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.7,0
2,A,Tulsa,Temple,Zion Steptoe,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
2,A,Tulsa,Temple,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.1,0
2,A,Tulsa,Temple,Landen Lucas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.9,0
2,A,Temple,Tulsa,Evan Simon,QB,32,24,260.2,1,0,7,0,0.0,0,0,0,0.0,0
2,A,Temple,Tulsa,Gevani McCoy,Rusher,0,0,0.0,0,0,0,2,14.7,0,0,0,0.0,0
2,A,Temple,Tulsa,Evan Simon,Rusher,0,0,0.0,0,0,0,10,54.2,1,0,0,0.0,0
2,A,Temple,Tulsa,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,14,93.2,1,0,0,0.0,0
2,A,Temple,Tulsa,Jocquez Smith,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
