sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Iowa,Minnesota,Mark Gronowski,QB,25,14,116.2,0,0,4,0,0.0,0,0,0,0.0,0
32,A,Iowa,Minnesota,Xavier Williams,Rusher,0,0,0.0,0,0,0,4,5.2,0,0,0,0.0,0
32,A,Iowa,Minnesota,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,4,-0.8,0,0,0,0.0,0
32,A,Iowa,Minnesota,Mark Gronowski,Rusher,0,0,0.0,0,0,0,9,38.9,0,0,0,0.0,0
32,A,Iowa,Minnesota,Kamari Moulton,Rusher,0,0,0.0,0,0,0,4,15.4,0,0,0,0.0,0
32,A,Iowa,Minnesota,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,3,6.9,0,0,0,0.0,0
32,A,Iowa,Minnesota,Hank Brown,Rusher,0,0,0.0,0,0,0,1,0.3,0,0,0,0.0,0
32,A,Iowa,Minnesota,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Iowa,Minnesota,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Iowa,Minnesota,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.6,0
32,A,Iowa,Minnesota,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,16.8,0
32,A,Iowa,Minnesota,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.2,0
32,A,Iowa,Minnesota,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.9,0
32,A,Iowa,Minnesota,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,1.7,0
32,A,Iowa,Minnesota,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Iowa,Minnesota,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Minnesota,Iowa,Drake Lindsey,QB,25,16,133.6,1,0,2,0,0.0,0,0,0,0.0,0
32,A,Minnesota,Iowa,Cameron Davis,Rusher,0,0,0.0,0,0,0,4,13.6,0,0,0,0.0,0
32,A,Minnesota,Iowa,Darius Taylor,Rusher,0,0,0.0,0,0,0,14,48.0,1,0,0,0.0,0
32,A,Minnesota,Iowa,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,12,71.4,1,0,0,0.0,0
32,A,Minnesota,Iowa,Drake Lindsey,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
32,A,Minnesota,Iowa,A.J. Turner,Rusher,0,0,0.0,0,0,0,3,9.5,0,0,0,0.0,0
32,A,Minnesota,Iowa,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,29.7,0
32,A,Minnesota,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.6,0
32,A,Minnesota,Iowa,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.4,0
32,A,Minnesota,Iowa,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,2.0,0
32,A,Minnesota,Iowa,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.5,0
32,A,Minnesota,Iowa,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.3,1
33,B,Minnesota,Iowa,Drake Lindsey,QB,23,17,188.9,2,0,4,0,0.0,0,0,0,0.0,0
33,B,Minnesota,Iowa,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,16,62.4,0,0,0,0.0,0
33,B,Minnesota,Iowa,A.J. Turner,Rusher,0,0,0.0,0,0,0,5,10.0,0,0,0,0.0,0
33,B,Minnesota,Iowa,Darius Taylor,Rusher,0,0,0.0,0,0,0,16,35.2,0,0,0,0.0,0
33,B,Minnesota,Iowa,Drake Lindsey,Rusher,0,0,0.0,0,0,0,2,-2.6,0,0,0,0.0,0
33,B,Minnesota,Iowa,Cameron Davis,Rusher,0,0,0.0,0,0,0,4,6.9,0,0,0,0.0,0
33,B,Minnesota,Iowa,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.8,0
33,B,Minnesota,Iowa,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
33,B,Minnesota,Iowa,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.4,0
33,B,Minnesota,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,39.1,0
33,B,Minnesota,Iowa,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,36.0,0
33,B,Minnesota,Iowa,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.4,1
33,B,Minnesota,Iowa,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.3,1
33,B,Iowa,Minnesota,Mark Gronowski,QB,18,10,87.8,1,0,5,0,0.0,0,0,0,0.0,0
33,B,Iowa,Minnesota,Kamari Moulton,Rusher,0,0,0.0,0,0,0,7,5.7,0,0,0,0.0,0
33,B,Iowa,Minnesota,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,5,20.4,0,0,0,0.0,0
33,B,Iowa,Minnesota,Mark Gronowski,Rusher,0,0,0.0,0,0,0,8,44.5,0,0,0,0.0,0
33,B,Iowa,Minnesota,Xavier Williams,Rusher,0,0,0.0,0,0,0,6,35.6,0,0,0,0.0,0
33,B,Iowa,Minnesota,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,2,8.2,0,0,0,0.0,0
33,B,Iowa,Minnesota,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.3,0
33,B,Iowa,Minnesota,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.6,0
33,B,Iowa,Minnesota,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Iowa,Minnesota,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.4,0
33,B,Iowa,Minnesota,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.5,0
33,B,Iowa,Minnesota,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.8,0
33,B,Iowa,Minnesota,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,34.0,1
33,B,Iowa,Minnesota,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.1,0
33,B,Iowa,Minnesota,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.1,0
34,A,Iowa,Minnesota,Mark Gronowski,QB,23,13,144.7,0,1,10,0,0.0,0,0,0,0.0,0
34,A,Iowa,Minnesota,Xavier Williams,Rusher,0,0,0.0,0,0,0,5,5.3,0,0,0,0.0,0
34,A,Iowa,Minnesota,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,6,3.1,0,0,0,0.0,0
34,A,Iowa,Minnesota,Kamari Moulton,Rusher,0,0,0.0,0,0,0,5,8.4,0,0,0,0.0,0
34,A,Iowa,Minnesota,Mark Gronowski,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
34,A,Iowa,Minnesota,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
34,A,Iowa,Minnesota,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,1,5.7,0,0,0,0.0,0
34,A,Iowa,Minnesota,Hank Brown,Rusher,0,0,0.0,0,0,0,1,4.5,0,0,0,0.0,0
34,A,Iowa,Minnesota,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.9,0
34,A,Iowa,Minnesota,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,29.2,0
34,A,Iowa,Minnesota,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,26.9,0
34,A,Iowa,Minnesota,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,35.9,0
34,A,Iowa,Minnesota,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,23.3,0
34,A,Iowa,Minnesota,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Iowa,Minnesota,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Iowa,Minnesota,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Iowa,Minnesota,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.4,0
34,A,Minnesota,Iowa,Drake Lindsey,QB,22,14,110.5,2,0,2,0,0.0,0,0,0,0.0,0
34,A,Minnesota,Iowa,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,12,53.6,0,0,0,0.0,0
34,A,Minnesota,Iowa,Darius Taylor,Rusher,0,0,0.0,0,0,0,17,77.4,1,0,0,0.0,0
34,A,Minnesota,Iowa,Drake Lindsey,Rusher,0,0,0.0,0,0,0,2,8.1,0,0,0,0.0,0
34,A,Minnesota,Iowa,Cameron Davis,Rusher,0,0,0.0,0,0,0,6,32.4,0,0,0,0.0,0
34,A,Minnesota,Iowa,A.J. Turner,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
34,A,Minnesota,Iowa,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,16.0,0
34,A,Minnesota,Iowa,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Minnesota,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,50.9,1
34,A,Minnesota,Iowa,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
34,A,Minnesota,Iowa,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.0,1
34,A,Minnesota,Iowa,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.5,0
34,A,Minnesota,Iowa,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.1,0
35,B,Minnesota,Iowa,Drake Lindsey,QB,19,10,87.6,0,0,8,0,0.0,0,0,0,0.0,0
35,B,Minnesota,Iowa,Darius Taylor,Rusher,0,0,0.0,0,0,0,14,72.4,1,0,0,0.0,0
35,B,Minnesota,Iowa,Drake Lindsey,Rusher,0,0,0.0,0,0,0,1,6.6,0,0,0,0.0,0
35,B,Minnesota,Iowa,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,3,9.6,0,0,0,0.0,0
35,B,Minnesota,Iowa,A.J. Turner,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
35,B,Minnesota,Iowa,Cameron Davis,Rusher,0,0,0.0,0,0,0,2,6.4,0,0,0,0.0,0
35,B,Minnesota,Iowa,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.8,0
35,B,Minnesota,Iowa,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,20.6,0
35,B,Minnesota,Iowa,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.8,0
35,B,Minnesota,Iowa,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,Minnesota,Iowa,Frank Bierman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.5,0
35,B,Minnesota,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
