sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Arkansas,Auburn,Taylen Green,QB,33,17,208.9,1,0,7,0,0.0,0,0,0,0.0,0
32,A,Arkansas,Auburn,Taylen Green,Rusher,0,0,0.0,0,0,0,10,43.6,0,0,0,0.0,0
32,A,Arkansas,Auburn,Braylen Russell,Rusher,0,0,0.0,0,0,0,4,11.1,0,0,0,0.0,0
32,A,Arkansas,Auburn,Michael Washington,Rusher,0,0,0.0,0,0,0,7,13.3,0,0,0,0.0,0
32,A,Arkansas,Auburn,Rodney Hill,Rusher,0,0,0.0,0,0,0,4,32.5,1,0,0,0.0,0
32,A,Arkansas,Auburn,Jalen Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,42.1,0
32,A,Arkansas,Auburn,CJ Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,49.8,1
32,A,Arkansas,Auburn,O'Mega Blake,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,46.5,0
32,A,Arkansas,Auburn,Raylen Sharpe,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.3,0
32,A,Arkansas,Auburn,Jaden Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.7,0
32,A,Arkansas,Auburn,Andreas Paaske,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.1,0
32,A,Arkansas,Auburn,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,22.4,0
32,A,Auburn,Arkansas,Jackson Arnold,QB,25,18,139.1,1,0,3,0,0.0,0,0,0,0.0,0
32,A,Auburn,Arkansas,Jeremiah Cobb,Rusher,0,0,0.0,0,0,0,13,23.0,0,0,0,0.0,0
32,A,Auburn,Arkansas,Jackson Arnold,Rusher,0,0,0.0,0,0,0,10,72.5,1,0,0,0.0,0
32,A,Auburn,Arkansas,Omar Mabson Ii,Rusher,0,0,0.0,0,0,0,6,5.6,0,0,0,0.0,0
32,A,Auburn,Arkansas,Damari Alston,Rusher,0,0,0.0,0,0,0,6,57.0,1,0,0,0.0,0
32,A,Auburn,Arkansas,Durell Robinson,Rusher,0,0,0.0,0,0,0,1,5.5,0,0,0,0.0,0
32,A,Auburn,Arkansas,Perry Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.4,0
32,A,Auburn,Arkansas,Cam Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,34.0,0
32,A,Auburn,Arkansas,Malcolm Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.9,0
32,A,Auburn,Arkansas,Eric Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.1,1
32,A,Auburn,Arkansas,Ryan Ghea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.3,0
32,A,Auburn,Arkansas,Brandon Frazier,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,36.0,0
32,A,Auburn,Arkansas,Preston Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.5,0
32,A,Auburn,Arkansas,Bryce Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Auburn,Arkansas,Horatio Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
33,B,Auburn,Arkansas,Jackson Arnold,QB,28,20,221.5,0,0,5,0,0.0,0,0,0,0.0,0
33,B,Auburn,Arkansas,Jackson Arnold,Rusher,0,0,0.0,0,0,0,12,61.5,1,0,0,0.0,0
33,B,Auburn,Arkansas,Damari Alston,Rusher,0,0,0.0,0,0,0,11,68.4,0,0,0,0.0,0
33,B,Auburn,Arkansas,Jeremiah Cobb,Rusher,0,0,0.0,0,0,0,9,39.3,2,0,0,0.0,0
33,B,Auburn,Arkansas,Durell Robinson,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
33,B,Auburn,Arkansas,Omar Mabson Ii,Rusher,0,0,0.0,0,0,0,2,-0.9,0,0,0,0.0,0
33,B,Auburn,Arkansas,Cam Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
33,B,Auburn,Arkansas,Horatio Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,47.3,0
33,B,Auburn,Arkansas,Malcolm Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,64.9,0
33,B,Auburn,Arkansas,Eric Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,14.0,0
33,B,Auburn,Arkansas,Preston Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.1,0
33,B,Auburn,Arkansas,Bryce Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,62.4,0
