sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Wyoming,Colorado State,Kaden Anderson,QB,31,17,182.0,0,0,2,0,0.0,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Samuel Harris,Rusher,0,0,0.0,0,0,0,11,53.2,1,0,0,0.0,0
32,A,Wyoming,Colorado State,Landon Sims,Rusher,0,0,0.0,0,0,0,7,52.2,1,0,0,0.0,0
32,A,Wyoming,Colorado State,Other RB,Rusher,0,0,0.0,0,0,0,3,17.8,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Terron Kellman,Rusher,0,0,0.0,0,0,0,5,6.7,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Sam Scott,Rusher,0,0,0.0,0,0,0,18,65.2,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Kaden Anderson,Rusher,0,0,0.0,0,0,0,4,8.4,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Max White,Rusher,0,0,0.0,0,0,0,2,-1.3,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Johnmichael Gyllenborg,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,2.2,0
32,A,Wyoming,Colorado State,Jaylen Sargent,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.3,0
32,A,Wyoming,Colorado State,Clay Nanke,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.3,0
32,A,Wyoming,Colorado State,Eric Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.8,0
32,A,Wyoming,Colorado State,Charlie Coenen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.2,0
32,A,Wyoming,Colorado State,Jackson Holman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
32,A,Wyoming,Colorado State,Chris Durr Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,33.2,0
32,A,Wyoming,Colorado State,Evan Svoboda,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Wyoming,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.7,0
32,A,Wyoming,Colorado State,Justin Erb,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Wyoming,Colorado State,Jaylan Bean,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.1,0
32,A,Wyoming,Colorado State,Bricen Brantley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.0,0
32,A,Colorado State,Wyoming,Brayden Fowler-Nicolosi,QB,25,15,129.9,0,0,9,0,0.0,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Jalen Dupree,Rusher,0,0,0.0,0,0,0,6,8.9,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Jackson Brousseau,Rusher,0,0,0.0,0,0,0,2,9.2,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Lloyd Avant,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Tahj Bullock,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Justin Marshall,Rusher,0,0,0.0,0,0,0,3,4.5,0,0,0,0.0,0
32,A,Colorado State,Wyoming,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,19.4,0
32,A,Colorado State,Wyoming,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.1,0
32,A,Colorado State,Wyoming,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,22.2,0
32,A,Colorado State,Wyoming,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.9,0
32,A,Colorado State,Wyoming,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,55.3,0
32,A,Colorado State,Wyoming,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,13.0,0
33,B,Colorado State,Wyoming,Brayden Fowler-Nicolosi,QB,33,20,232.5,1,0,1,0,0.0,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Lloyd Avant,Rusher,0,0,0.0,0,0,0,11,65.9,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,4,-13.5,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Justin Marshall,Rusher,0,0,0.0,0,0,0,7,22.7,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Tahj Bullock,Rusher,0,0,0.0,0,0,0,3,1.5,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Jackson Brousseau,Rusher,0,0,0.0,0,0,0,5,0.6,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Jalen Dupree,Rusher,0,0,0.0,0,0,0,4,28.4,1,0,0,0.0,0
33,B,Colorado State,Wyoming,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,-0.3,0,0,0,0.0,0
33,B,Colorado State,Wyoming,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.8,0
33,B,Colorado State,Wyoming,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,37.3,0
33,B,Colorado State,Wyoming,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,4.6,0
33,B,Colorado State,Wyoming,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,30.7,0
33,B,Colorado State,Wyoming,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,67.1,1
33,B,Colorado State,Wyoming,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.0,0
33,B,Colorado State,Wyoming,Rocky Beers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.7,0
33,B,Colorado State,Wyoming,Lavon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.3,0
