sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kentucky,Tennessee,Zach Calzada,QB,32,20,203.5,1,0,7,0,0.0,0,0,0,0.0,0
0,A,Kentucky,Tennessee,Seth McGowan,Rusher,0,0,0.0,0,0,0,14,61.4,1,0,0,0.0,0
0,A,Kentucky,Tennessee,Dante Dowdell,Rusher,0,0,0.0,0,0,0,12,34.0,0,0,0,0.0,0
0,A,Kentucky,Tennessee,Zach Calzada,Rusher,0,0,0.0,0,0,0,3,5.0,0,0,0,0.0,0
0,A,Kentucky,Tennessee,Cutter Boley,Rusher,0,0,0.0,0,0,0,3,8.5,0,0,0,0.0,0
0,A,Kentucky,Tennessee,Hardley Gilmore IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.4,1
0,A,Kentucky,Tennessee,Fred Farrier II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.5,0
0,A,Kentucky,Tennessee,Josh Kattus,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.8,0
0,A,Kentucky,Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,61.7,0
0,A,Kentucky,Tennessee,Willie Rodriguez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.2,0
0,A,Kentucky,Tennessee,Kendrick Law,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,43.9,0
0,A,Kentucky,Tennessee,Jay Maclin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Tennessee,Kentucky,Joey Aguilar,QB,29,22,204.2,2,0,6,0,0.0,0,0,0,0.0,0
0,A,Tennessee,Kentucky,DeSean Bishop,Rusher,0,0,0.0,0,0,0,11,44.3,1,0,0,0.0,0
0,A,Tennessee,Kentucky,Joey Aguilar,Rusher,0,0,0.0,0,0,0,4,31.6,0,0,0,0.0,0
0,A,Tennessee,Kentucky,Daune Morris,Rusher,0,0,0.0,0,0,0,1,10.0,0,0,0,0.0,0
0,A,Tennessee,Kentucky,Star Thomas,Rusher,0,0,0.0,0,0,0,7,12.1,0,0,0,0.0,0
0,A,Tennessee,Kentucky,Peyton Lewis,Rusher,0,0,0.0,0,0,0,8,42.6,0,0,0,0.0,0
0,A,Tennessee,Kentucky,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Tennessee,Kentucky,Miles Kitselman,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,88.6,0
0,A,Tennessee,Kentucky,Chris Brazzell II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,12.2,0
0,A,Tennessee,Kentucky,Braylon Staley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,15.4,1
0,A,Tennessee,Kentucky,Travis Smith Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.6,1
0,A,Tennessee,Kentucky,Mike Matthews,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,14.9,0
0,A,Tennessee,Kentucky,Ethan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.3,0
0,A,Tennessee,Kentucky,Radarious Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.3,0
1,B,Tennessee,Kentucky,Joey Aguilar,QB,24,14,164.3,1,0,3,0,0.0,0,0,0,0.0,0
1,B,Tennessee,Kentucky,Peyton Lewis,Rusher,0,0,0.0,0,0,0,7,40.1,2,0,0,0.0,0
1,B,Tennessee,Kentucky,DeSean Bishop,Rusher,0,0,0.0,0,0,0,17,68.2,0,0,0,0.0,0
1,B,Tennessee,Kentucky,Joey Aguilar,Rusher,0,0,0.0,0,0,0,3,32.2,1,0,0,0.0,0
1,B,Tennessee,Kentucky,Star Thomas,Rusher,0,0,0.0,0,0,0,11,17.8,0,0,0,0.0,0
1,B,Tennessee,Kentucky,Daune Morris,Rusher,0,0,0.0,0,0,0,3,30.6,0,0,0,0.0,0
1,B,Tennessee,Kentucky,Braylon Staley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,68.7,0
1,B,Tennessee,Kentucky,Radarious Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Tennessee,Kentucky,Ethan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Tennessee,Kentucky,Chris Brazzell II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,42.1,0
