sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Eastern Michigan,Ohio,Noah Kim,QB,36,23,301.9,2,0,4,0,0.0,0,0,0,0.0,0
32,A,Eastern Michigan,Ohio,Dontae McMillan,Rusher,0,0,0.0,0,0,0,16,54.7,1,0,0,0.0,0
32,A,Eastern Michigan,Ohio,Tavierre Dunlap,Rusher,0,0,0.0,0,0,0,14,24.9,0,0,0,0.0,0
32,A,Eastern Michigan,Ohio,Other RB,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
32,A,Eastern Michigan,Ohio,Noah Kim,Rusher,0,0,0.0,0,0,0,2,-0.9,0,0,0,0.0,0
32,A,Eastern Michigan,Ohio,Terry Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,72.6,1
32,A,Eastern Michigan,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,114.7,1
32,A,Eastern Michigan,Ohio,Joshua Long,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,33.3,0
32,A,Eastern Michigan,Ohio,Porter Rooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,53.1,0
32,A,Eastern Michigan,Ohio,Jamarien Wheeler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.5,0
32,A,Eastern Michigan,Ohio,Ben Prosper,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.6,0
32,A,Eastern Michigan,Ohio,Tanner Lemaster,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Eastern Michigan,Ohio,Nick Devereaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Ohio,Eastern Michigan,Parker Navarro,QB,38,25,320.1,2,0,4,0,0.0,0,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Sieh Bangura,Rusher,0,0,0.0,0,0,0,17,103.5,2,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Duncan Brune,Rusher,0,0,0.0,0,0,0,15,71.4,2,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Parker Navarro,Rusher,0,0,0.0,0,0,0,9,56.5,1,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Nick Poulos,Rusher,0,0,0.0,0,0,0,3,15.2,0,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Dorian Boyland,Rusher,0,0,0.0,0,0,0,2,21.2,0,0,0,0.0,0
32,A,Ohio,Eastern Michigan,Eian Pugh,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.5,0
32,A,Ohio,Eastern Michigan,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,93.9,2
32,A,Ohio,Eastern Michigan,Dom Dorwart,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,20.8,0
32,A,Ohio,Eastern Michigan,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,104.1,0
32,A,Ohio,Eastern Michigan,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,69.4,0
32,A,Ohio,Eastern Michigan,Jake Bruno,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.8,0
32,A,Ohio,Eastern Michigan,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Ohio,Eastern Michigan,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.6,0
33,B,Ohio,Eastern Michigan,Parker Navarro,QB,30,25,188.6,0,0,9,0,0.0,0,0,0,0.0,0
33,B,Ohio,Eastern Michigan,Parker Navarro,Rusher,0,0,0.0,0,0,0,9,24.9,0,0,0,0.0,0
33,B,Ohio,Eastern Michigan,Duncan Brune,Rusher,0,0,0.0,0,0,0,8,30.2,1,0,0,0.0,0
33,B,Ohio,Eastern Michigan,Sieh Bangura,Rusher,0,0,0.0,0,0,0,13,69.8,0,0,0,0.0,0
33,B,Ohio,Eastern Michigan,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.9,0
33,B,Ohio,Eastern Michigan,Jake Bruno,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.8,0
33,B,Ohio,Eastern Michigan,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,78.1,0
33,B,Ohio,Eastern Michigan,Eian Pugh,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.1,0
33,B,Ohio,Eastern Michigan,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,20.6,0
33,B,Ohio,Eastern Michigan,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
33,B,Ohio,Eastern Michigan,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,11.2,0
33,B,Ohio,Eastern Michigan,Dom Dorwart,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,6.6,0
33,B,Eastern Michigan,Ohio,Noah Kim,QB,47,22,190.3,1,0,2,0,0.0,0,0,0,0.0,0
33,B,Eastern Michigan,Ohio,Tavierre Dunlap,Rusher,0,0,0.0,0,0,0,17,46.2,0,0,0,0.0,0
33,B,Eastern Michigan,Ohio,Dontae McMillan,Rusher,0,0,0.0,0,0,0,12,50.7,0,0,0,0.0,0
