sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Delaware,Middle Tennessee,Nick Minicucci,QB,17,16,166.9,0,0,1,0,0.0,0,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Nick Minicucci,Rusher,0,0,0.0,0,0,0,14,96.2,0,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Viron Ellison Jr.,Rusher,0,0,0.0,0,0,0,15,42.9,1,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Jo'Nathan Silver,Rusher,0,0,0.0,0,0,0,19,123.4,3,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Saeed St. Fleur,Rusher,0,0,0.0,0,0,0,4,21.4,0,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Zach Marker,Rusher,0,0,0.0,0,0,0,3,5.2,0,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Riley Trujillo,Rusher,0,0,0.0,0,0,0,1,1.4,0,0,0,0.0,0
0,A,Delaware,Middle Tennessee,Kyre Duplessis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.7,0
0,A,Delaware,Middle Tennessee,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.2,0
0,A,Delaware,Middle Tennessee,Jake Thaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.5,0
0,A,Delaware,Middle Tennessee,Elijah Sessoms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.3,0
0,A,Delaware,Middle Tennessee,Ja'Carree Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.3,0
0,A,Delaware,Middle Tennessee,Nicholas Laboy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.1,0
0,A,Delaware,Middle Tennessee,Max Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.4,0
0,A,Delaware,Middle Tennessee,Brandon Rehmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.3,0
0,A,Middle Tennessee,Delaware,Nick Vattiato,QB,21,12,61.6,0,0,1,0,0.0,0,0,0,0.0,0
0,A,Middle Tennessee,Delaware,Rickey Hunt,Rusher,0,0,0.0,0,0,0,7,44.2,0,0,0,0.0,0
0,A,Middle Tennessee,Delaware,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,1,7.6,0,0,0,0.0,0
0,A,Middle Tennessee,Delaware,Nick Vattiato,Rusher,0,0,0.0,0,0,0,4,12.4,0,0,0,0.0,0
0,A,Middle Tennessee,Delaware,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,6,29.2,0,0,0,0.0,0
0,A,Middle Tennessee,Delaware,DJ Taylor,Rusher,0,0,0.0,0,0,0,3,30.0,1,0,0,0.0,0
0,A,Middle Tennessee,Delaware,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
0,A,Middle Tennessee,Delaware,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Middle Tennessee,Delaware,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.4,0
0,A,Middle Tennessee,Delaware,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,4.1,0
0,A,Middle Tennessee,Delaware,Gamarion Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.4,0
0,A,Middle Tennessee,Delaware,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.5,0
0,A,Middle Tennessee,Delaware,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,22.1,0
1,B,Middle Tennessee,Delaware,Nick Vattiato,QB,21,10,148.9,0,0,3,0,0.0,0,0,0,0.0,0
1,B,Middle Tennessee,Delaware,Nick Vattiato,Rusher,0,0,0.0,0,0,0,13,56.9,2,0,0,0.0,0
1,B,Middle Tennessee,Delaware,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,14,52.2,1,0,0,0.0,0
1,B,Middle Tennessee,Delaware,DJ Taylor,Rusher,0,0,0.0,0,0,0,2,20.4,0,0,0,0.0,0
1,B,Middle Tennessee,Delaware,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,2,2.5,0,0,0,0.0,0
1,B,Middle Tennessee,Delaware,Rickey Hunt,Rusher,0,0,0.0,0,0,0,4,5.8,0,0,0,0.0,0
1,B,Middle Tennessee,Delaware,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.2,0
1,B,Middle Tennessee,Delaware,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.6,0
1,B,Middle Tennessee,Delaware,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,62.7,0
1,B,Middle Tennessee,Delaware,AJ Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.5,0
1,B,Middle Tennessee,Delaware,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Middle Tennessee,Delaware,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.0,0
1,B,Middle Tennessee,Delaware,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.9,0
1,B,Delaware,Middle Tennessee,Nick Minicucci,QB,28,20,175.5,0,0,7,0,0.0,0,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Jo'Nathan Silver,Rusher,0,0,0.0,0,0,0,9,38.9,1,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Viron Ellison Jr.,Rusher,0,0,0.0,0,0,0,8,52.6,0,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Nick Minicucci,Rusher,0,0,0.0,0,0,0,6,20.0,1,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Zach Marker,Rusher,0,0,0.0,0,0,0,3,10.5,0,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Greg Spiller,Rusher,0,0,0.0,0,0,0,2,-0.5,0,0,0,0.0,0
1,B,Delaware,Middle Tennessee,Kyre Duplessis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.2,0
1,B,Delaware,Middle Tennessee,Nicholas Laboy,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,15.8,0
1,B,Delaware,Middle Tennessee,Jake Thaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,43.4,0
1,B,Delaware,Middle Tennessee,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,43.5,0
1,B,Delaware,Middle Tennessee,Elijah Sessoms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.1,0
1,B,Delaware,Middle Tennessee,Max Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Delaware,Middle Tennessee,Connor Witthoft,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
1,B,Delaware,Middle Tennessee,Ja'Carree Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Delaware,Middle Tennessee,Nick Minicucci,QB,29,19,150.9,1,0,4,0,0.0,0,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Jo'Nathan Silver,Rusher,0,0,0.0,0,0,0,15,60.5,0,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Saeed St. Fleur,Rusher,0,0,0.0,0,0,0,1,3.9,0,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Zach Marker,Rusher,0,0,0.0,0,0,0,5,21.7,0,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Viron Ellison Jr.,Rusher,0,0,0.0,0,0,0,11,60.8,1,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Nick Minicucci,Rusher,0,0,0.0,0,0,0,2,16.9,1,0,0,0.0,0
2,A,Delaware,Middle Tennessee,Connor Witthoft,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,41.1,1
2,A,Delaware,Middle Tennessee,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.9,0
2,A,Delaware,Middle Tennessee,Ja'Carree Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.6,0
2,A,Delaware,Middle Tennessee,Brandon Rehmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.9,0
2,A,Delaware,Middle Tennessee,Kyre Duplessis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.2,0
2,A,Delaware,Middle Tennessee,Jake Thaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,2.5,0
2,A,Delaware,Middle Tennessee,Nicholas Laboy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.4,0
2,A,Delaware,Middle Tennessee,Elijah Sessoms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,30.2,0
2,A,Delaware,Middle Tennessee,Max Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Middle Tennessee,Delaware,Nick Vattiato,QB,27,15,107.4,0,0,9,0,0.0,0,0,0,0.0,0
2,A,Middle Tennessee,Delaware,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,14,70.9,0,0,0,0.0,0
