sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Southern Miss,UL Monroe,Braylon Braxton,QB,28,17,157.7,0,0,1,0,0.0,0,0,0,0.0,0
16,A,Southern Miss,UL Monroe,Robert Briggs,Rusher,0,0,0.0,0,0,0,10,56.0,0,0,0,0.0,0
16,A,Southern Miss,UL Monroe,Jeffery Pittman,Rusher,0,0,0.0,0,0,0,10,47.5,0,0,0,0.0,0
16,A,Southern Miss,UL Monroe,Matt Jones,Rusher,0,0,0.0,0,0,0,8,14.6,0,0,0,0.0,0
16,A,Southern Miss,UL Monroe,Braylon Braxton,Rusher,0,0,0.0,0,0,0,15,76.0,3,0,0,0.0,0
16,A,Southern Miss,UL Monroe,Micah Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
16,A,Southern Miss,UL Monroe,Kadinn Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.4,0
16,A,Southern Miss,UL Monroe,Elijah Metcalf,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Southern Miss,UL Monroe,Tychaun Chapman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.3,0
16,A,Southern Miss,UL Monroe,Jermane Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
16,A,Southern Miss,UL Monroe,Jaylin Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.3,0
16,A,Southern Miss,UL Monroe,Bralon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,27.9,0
16,A,Southern Miss,UL Monroe,Carl Chester,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,50.2,0
16,A,Southern Miss,UL Monroe,TJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Southern Miss,UL Monroe,Davis Dalton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.8,0
16,A,UL Monroe,Southern Miss,Aidan Armenta,QB,39,22,179.2,0,0,2,0,0.0,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Braylon McReynolds,Rusher,0,0,0.0,0,0,0,4,10.2,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Zachary Palmer-Smith,Rusher,0,0,0.0,0,0,0,5,-0.3,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Aidan Armenta,Rusher,0,0,0.0,0,0,0,10,22.1,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Dorian Lewis,Rusher,0,0,0.0,0,0,0,3,4.6,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Hunter Herring,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Tyrell Reed Jr.,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,D'Shaun Ford,Rusher,0,0,0.0,0,0,0,1,-0.4,0,0,0,0.0,0
16,A,UL Monroe,Southern Miss,Brandon Buckhaulter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,6.8,0
16,A,UL Monroe,Southern Miss,Tyler Griffin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.4,0
16,A,UL Monroe,Southern Miss,Jacob Godfrey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,19.7,0
16,A,UL Monroe,Southern Miss,Jonathan Bibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,12,17.2,0
16,A,UL Monroe,Southern Miss,Nate Sullivan Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,45.5,0
16,A,UL Monroe,Southern Miss,Rico Powers Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.7,0
16,A,UL Monroe,Southern Miss,Julian Nixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.4,0
16,A,UL Monroe,Southern Miss,JP Coulter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
17,B,UL Monroe,Southern Miss,Aidan Armenta,QB,27,20,124.2,1,0,6,0,0.0,0,0,0,0.0,0
