team,opp,pts,opp_pts,plays,opp_plays
Pittsburgh,Miami,17,13,64,52
Miami,Pittsburgh,27,14,70,53
Pittsburgh,Miami,10,35,55,63
Miami,Pittsburgh,21,10,68,49
Pittsburgh,Miami,10,27,54,69
Miami,Pittsburgh,6,7,62,46
Pittsburgh,Miami,0,20,53,62
Miami,Pittsburgh,10,13,65,55
Pittsburgh,Miami,14,17,63,55
Miami,Pittsburgh,28,0,70,38
Pittsburgh,Miami,10,21,58,52
Miami,Pittsburgh,17,19,58,57
Pittsburgh,Miami,13,17,71,51
Miami,Pittsburgh,31,20,59,58
Pittsburgh,Miami,16,28,61,58
Miami,Pittsburgh,31,7,61,52
Pittsburgh,Miami,14,42,49,63
Miami,Pittsburgh,40,7,69,53
Pittsburgh,Miami,20,14,61,57
Miami,Pittsburgh,35,17,59,62
Pittsburgh,Miami,6,24,49,62
Miami,Pittsburgh,38,0,67,44
Pittsburgh,Miami,13,24,52,64
Miami,Pittsburgh,13,6,62,53
Pittsburgh,Miami,14,28,49,66
Miami,Pittsburgh,21,10,61,51
Pittsburgh,Miami,6,20,67,54
Miami,Pittsburgh,17,14,60,54
Pittsburgh,Miami,7,14,63,54
Miami,Pittsburgh,26,7,56,59
Pittsburgh,Miami,7,21,54,61
Miami,Pittsburgh,24,10,71,41
Pittsburgh,Miami,30,10,71,51
Miami,Pittsburgh,38,10,73,45
Pittsburgh,Miami,7,17,55,65
Miami,Pittsburgh,31,6,73,46
Pittsburgh,Miami,17,9,71,47
Miami,Pittsburgh,17,0,60,56
Pittsburgh,Miami,30,13,66,52
Miami,Pittsburgh,17,7,59,56
Pittsburgh,Miami,7,24,61,55
Miami,Pittsburgh,3,27,58,54
Pittsburgh,Miami,31,38,51,66
Miami,Pittsburgh,27,21,57,52
Pittsburgh,Miami,17,28,61,53
Miami,Pittsburgh,20,14,66,50
Pittsburgh,Miami,20,21,65,59
Miami,Pittsburgh,24,14,60,57
Pittsburgh,Miami,24,24,62,54
Miami,Pittsburgh,35,0,64,47
