team,opp,pts,opp_pts,plays,opp_plays
UMass,Temple,0,64,54,83
Temple,UMass,48,7,79,57
UMass,Temple,7,52,59,78
Temple,UMass,40,3,81,54
UMass,Temple,7,41,52,77
Temple,UMass,41,0,76,63
UMass,Temple,14,58,59,70
Temple,UMass,40,14,73,61
UMass,Temple,21,42,57,79
Temple,UMass,69,7,72,58
UMass,Temple,7,51,65,71
Temple,UMass,73,0,85,54
UMass,Temple,14,38,55,77
Temple,UMass,44,17,79,61
UMass,Temple,0,49,56,78
Temple,UMass,44,14,83,53
UMass,Temple,13,46,61,70
Temple,UMass,48,7,75,58
UMass,Temple,17,30,59,76
Temple,UMass,65,7,80,60
UMass,Temple,6,31,55,78
Temple,UMass,51,3,92,47
UMass,Temple,7,44,62,78
Temple,UMass,79,14,83,59
UMass,Temple,7,36,55,77
Temple,UMass,31,0,68,60
UMass,Temple,0,59,51,79
Temple,UMass,61,14,88,51
UMass,Temple,0,38,62,66
Temple,UMass,41,3,80,55
UMass,Temple,7,50,60,80
Temple,UMass,7,10,72,58
UMass,Temple,13,41,54,75
Temple,UMass,57,7,93,46
UMass,Temple,14,45,65,66
Temple,UMass,48,3,82,49
UMass,Temple,28,55,58,68
Temple,UMass,52,21,79,56
UMass,Temple,3,64,63,76
Temple,UMass,33,17,82,50
UMass,Temple,17,24,52,79
Temple,UMass,38,0,83,56
UMass,Temple,21,34,54,80
Temple,UMass,62,14,83,54
UMass,Temple,7,66,53,76
Temple,UMass,36,14,78,67
UMass,Temple,10,48,50,87
Temple,UMass,34,17,68,60
UMass,Temple,10,45,60,76
Temple,UMass,43,0,90,48
UMass,Temple,14,27,63,72
Temple,UMass,51,0,65,68
UMass,Temple,14,62,63,76
Temple,UMass,34,35,62,71
UMass,Temple,0,30,60,72
Temple,UMass,40,0,86,46
UMass,Temple,0,47,59,80
Temple,UMass,50,0,74,61
UMass,Temple,14,45,54,79
Temple,UMass,58,21,77,63
UMass,Temple,14,54,52,81
Temple,UMass,51,21,93,46
UMass,Temple,0,78,48,82
Temple,UMass,43,7,76,52
UMass,Temple,14,29,58,81
Temple,UMass,46,7,90,48
UMass,Temple,3,23,70,70
Temple,UMass,65,14,89,58
UMass,Temple,28,41,79,68
Temple,UMass,57,14,79,54
UMass,Temple,10,35,62,66
Temple,UMass,51,3,76,63
UMass,Temple,0,43,54,78
Temple,UMass,41,21,71,60
UMass,Temple,7,37,48,80
Temple,UMass,24,7,68,59
UMass,Temple,0,34,63,71
Temple,UMass,47,3,70,62
UMass,Temple,7,54,64,74
Temple,UMass,44,17,83,54
UMass,Temple,7,73,53,84
Temple,UMass,20,17,71,59
UMass,Temple,20,64,67,80
Temple,UMass,44,7,79,66
UMass,Temple,14,30,60,73
Temple,UMass,41,21,84,46
UMass,Temple,7,44,64,71
Temple,UMass,45,17,72,56
UMass,Temple,14,44,54,84
Temple,UMass,62,21,74,67
UMass,Temple,21,21,58,77
Temple,UMass,39,7,95,43
UMass,Temple,0,30,58,78
Temple,UMass,23,3,65,58
UMass,Temple,7,45,49,81
Temple,UMass,65,10,87,54
UMass,Temple,14,62,58,82
Temple,UMass,17,7,74,53
UMass,Temple,21,68,61,74
Temple,UMass,48,0,85,51
UMass,Temple,7,48,62,76
Temple,UMass,45,14,79,56
UMass,Temple,17,64,47,88
Temple,UMass,53,0,77,63
UMass,Temple,21,19,62,74
Temple,UMass,14,14,67,65
UMass,Temple,7,62,64,78
Temple,UMass,48,0,86,50
UMass,Temple,24,55,53,73
Temple,UMass,54,0,81,57
UMass,Temple,0,49,45,84
Temple,UMass,37,7,80,49
UMass,Temple,10,55,52,76
Temple,UMass,64,7,93,56
UMass,Temple,3,37,61,78
Temple,UMass,54,0,82,49
UMass,Temple,7,50,60,77
Temple,UMass,55,7,85,50
UMass,Temple,7,23,62,77
Temple,UMass,45,7,76,56
UMass,Temple,7,7,62,74
Temple,UMass,30,17,73,63
UMass,Temple,14,66,42,94
Temple,UMass,58,13,80,51
UMass,Temple,24,34,72,70
Temple,UMass,54,14,83,58
UMass,Temple,7,40,59,78
Temple,UMass,37,13,69,66
UMass,Temple,0,51,52,81
Temple,UMass,34,0,75,56
UMass,Temple,10,31,62,73
Temple,UMass,47,7,75,53
UMass,Temple,3,55,58,79
Temple,UMass,48,7,65,72
UMass,Temple,6,48,55,75
Temple,UMass,37,17,79,52
UMass,Temple,10,24,66,69
Temple,UMass,27,0,71,61
UMass,Temple,14,47,74,65
Temple,UMass,17,10,75,52
UMass,Temple,0,55,55,84
Temple,UMass,40,10,77,51
UMass,Temple,7,45,68,66
Temple,UMass,52,3,85,46
UMass,Temple,7,57,54,83
Temple,UMass,68,0,85,56
UMass,Temple,7,38,66,69
Temple,UMass,7,21,68,71
UMass,Temple,0,54,58,80
Temple,UMass,58,28,80,60
UMass,Temple,7,58,54,74
Temple,UMass,47,0,81,57
UMass,Temple,3,37,56,84
Temple,UMass,24,10,70,58
UMass,Temple,10,66,66,73
Temple,UMass,65,14,73,65
UMass,Temple,17,19,69,71
Temple,UMass,34,14,68,61
UMass,Temple,14,64,54,83
Temple,UMass,70,0,85,46
UMass,Temple,3,50,65,77
Temple,UMass,48,10,84,45
UMass,Temple,0,43,62,77
Temple,UMass,27,21,76,58
UMass,Temple,0,13,51,68
Temple,UMass,47,14,80,54
UMass,Temple,10,61,53,78
Temple,UMass,7,28,69,59
UMass,Temple,10,44,61,76
Temple,UMass,38,0,85,44
UMass,Temple,7,43,57,72
Temple,UMass,43,3,78,51
UMass,Temple,14,31,66,72
Temple,UMass,58,10,74,55
UMass,Temple,7,54,58,78
Temple,UMass,37,14,78,61
UMass,Temple,7,27,67,67
Temple,UMass,66,10,80,53
UMass,Temple,3,65,56,83
Temple,UMass,20,28,86,59
UMass,Temple,3,24,53,78
Temple,UMass,30,7,80,52
UMass,Temple,21,24,56,76
Temple,UMass,34,14,74,57
UMass,Temple,7,68,61,75
Temple,UMass,24,14,73,64
UMass,Temple,0,62,48,88
Temple,UMass,38,3,80,55
UMass,Temple,7,24,61,79
Temple,UMass,41,38,71,65
UMass,Temple,42,48,63,76
Temple,UMass,55,7,83,46
UMass,Temple,14,39,63,77
Temple,UMass,51,3,77,63
UMass,Temple,21,13,59,81
Temple,UMass,55,7,91,47
UMass,Temple,14,41,62,68
Temple,UMass,34,7,80,55
UMass,Temple,7,54,62,76
Temple,UMass,30,21,84,51
UMass,Temple,20,44,56,76
Temple,UMass,65,7,82,62
UMass,Temple,10,22,56,70
Temple,UMass,42,14,72,64
UMass,Temple,14,45,65,88
Temple,UMass,50,21,81,53
UMass,Temple,20,24,76,64
Temple,UMass,54,3,74,58
UMass,Temple,17,54,62,76
Temple,UMass,51,0,81,61
UMass,Temple,0,45,55,76
Temple,UMass,48,0,80,52
UMass,Temple,7,53,70,74
Temple,UMass,34,0,86,43
UMass,Temple,10,30,66,65
Temple,UMass,41,10,86,49
UMass,Temple,0,68,46,90
Temple,UMass,58,6,82,51
UMass,Temple,0,62,69,70
Temple,UMass,37,7,78,54
UMass,Temple,7,44,56,75
Temple,UMass,43,17,74,55
UMass,Temple,14,47,65,78
Temple,UMass,10,26,71,61
UMass,Temple,17,55,62,78
Temple,UMass,51,0,74,55
UMass,Temple,14,51,65,79
Temple,UMass,53,0,84,49
UMass,Temple,3,75,62,84
Temple,UMass,55,14,80,53
UMass,Temple,28,17,68,65
Temple,UMass,12,24,86,56
UMass,Temple,0,27,75,67
Temple,UMass,56,10,64,69
UMass,Temple,17,45,75,67
Temple,UMass,73,7,84,48
UMass,Temple,7,55,53,82
Temple,UMass,29,7,73,61
UMass,Temple,7,37,58,70
Temple,UMass,54,0,85,58
UMass,Temple,14,42,54,84
Temple,UMass,34,7,74,57
UMass,Temple,0,34,56,75
Temple,UMass,54,10,79,57
UMass,Temple,7,27,61,65
Temple,UMass,48,21,74,61
UMass,Temple,7,58,55,85
Temple,UMass,25,14,65,67
UMass,Temple,0,41,56,83
Temple,UMass,54,3,79,56
UMass,Temple,3,36,47,82
Temple,UMass,19,0,75,53
UMass,Temple,7,37,51,78
Temple,UMass,51,0,83,47
UMass,Temple,7,43,54,77
Temple,UMass,47,7,74,56
UMass,Temple,14,41,58,70
Temple,UMass,59,3,77,63
UMass,Temple,7,62,55,79
Temple,UMass,44,6,79,48
UMass,Temple,3,58,56,75
Temple,UMass,58,0,71,62
UMass,Temple,21,52,66,74
Temple,UMass,44,3,82,47
UMass,Temple,28,40,61,69
Temple,UMass,37,0,78,51
UMass,Temple,7,40,61,73
Temple,UMass,72,0,80,55
UMass,Temple,17,23,70,72
Temple,UMass,34,17,86,44
UMass,Temple,28,31,54,78
Temple,UMass,48,0,87,44
UMass,Temple,14,52,63,79
Temple,UMass,20,21,76,65
UMass,Temple,0,48,43,82
Temple,UMass,62,7,80,64
UMass,Temple,7,41,49,77
Temple,UMass,61,7,86,49
UMass,Temple,7,68,49,86
Temple,UMass,37,21,65,73
UMass,Temple,7,59,47,82
Temple,UMass,13,17,68,60
UMass,Temple,0,26,53,73
Temple,UMass,30,14,69,62
UMass,Temple,21,54,59,73
Temple,UMass,54,0,81,62
UMass,Temple,0,35,61,65
Temple,UMass,65,0,77,57
UMass,Temple,0,54,56,77
Temple,UMass,47,7,88,47
UMass,Temple,7,43,65,76
Temple,UMass,66,7,83,54
UMass,Temple,14,41,61,69
Temple,UMass,6,14,67,60
UMass,Temple,0,62,55,83
Temple,UMass,37,3,83,58
UMass,Temple,6,51,56,83
Temple,UMass,43,7,84,49
UMass,Temple,0,47,57,78
Temple,UMass,48,0,89,47
UMass,Temple,3,35,61,74
Temple,UMass,54,14,86,53
UMass,Temple,0,68,56,79
Temple,UMass,61,3,94,49
UMass,Temple,7,50,43,87
Temple,UMass,53,7,85,52
UMass,Temple,0,51,47,87
Temple,UMass,44,7,74,58
UMass,Temple,21,37,56,73
Temple,UMass,44,0,78,56
UMass,Temple,0,37,58,77
Temple,UMass,31,6,71,58
UMass,Temple,10,42,62,71
Temple,UMass,27,35,72,62
UMass,Temple,6,38,66,73
Temple,UMass,44,6,78,57
UMass,Temple,7,24,56,66
Temple,UMass,61,10,83,51
UMass,Temple,10,47,62,68
Temple,UMass,37,7,74,58
UMass,Temple,35,37,67,72
Temple,UMass,34,17,81,56
UMass,Temple,7,44,66,77
Temple,UMass,34,7,88,47
UMass,Temple,7,45,61,75
Temple,UMass,44,14,79,59
UMass,Temple,14,59,64,77
Temple,UMass,38,7,78,48
UMass,Temple,21,24,64,76
Temple,UMass,41,7,81,53
UMass,Temple,7,48,60,68
Temple,UMass,55,0,90,46
UMass,Temple,14,23,49,78
Temple,UMass,29,7,75,61
UMass,Temple,0,66,66,78
Temple,UMass,57,0,88,51
UMass,Temple,3,38,53,77
Temple,UMass,38,14,74,60
UMass,Temple,7,50,57,75
Temple,UMass,44,7,71,70
UMass,Temple,7,50,64,74
Temple,UMass,31,7,77,60
UMass,Temple,7,66,54,82
Temple,UMass,44,14,73,59
UMass,Temple,14,36,55,80
Temple,UMass,26,0,74,56
UMass,Temple,17,34,56,73
Temple,UMass,50,3,80,49
UMass,Temple,0,38,62,75
Temple,UMass,30,7,84,50
UMass,Temple,7,55,67,75
Temple,UMass,33,3,84,54
UMass,Temple,21,38,56,68
Temple,UMass,7,28,67,60
UMass,Temple,0,46,67,75
Temple,UMass,47,7,85,57
UMass,Temple,3,41,59,70
Temple,UMass,34,0,72,67
UMass,Temple,21,34,63,72
Temple,UMass,49,7,76,63
UMass,Temple,14,51,63,71
Temple,UMass,41,7,76,59
UMass,Temple,14,40,59,75
Temple,UMass,57,7,87,57
UMass,Temple,7,61,56,85
Temple,UMass,58,7,83,54
UMass,Temple,0,61,46,89
Temple,UMass,23,7,74,51
UMass,Temple,17,47,57,77
Temple,UMass,62,7,77,63
UMass,Temple,0,54,59,81
Temple,UMass,56,7,95,44
UMass,Temple,6,66,56,85
Temple,UMass,59,7,82,54
UMass,Temple,21,37,57,75
Temple,UMass,40,10,69,68
UMass,Temple,10,58,61,79
Temple,UMass,65,7,78,55
UMass,Temple,14,51,68,77
Temple,UMass,43,14,81,51
UMass,Temple,7,41,64,74
Temple,UMass,47,3,84,54
UMass,Temple,14,53,56,82
Temple,UMass,43,0,90,54
UMass,Temple,0,40,58,78
Temple,UMass,50,0,89,46
UMass,Temple,7,74,53,93
Temple,UMass,70,7,78,60
UMass,Temple,14,55,67,70
Temple,UMass,48,0,86,48
UMass,Temple,0,55,61,75
Temple,UMass,59,14,80,57
UMass,Temple,14,47,67,76
Temple,UMass,48,7,75,60
UMass,Temple,21,45,59,75
Temple,UMass,30,10,75,57
UMass,Temple,7,13,64,69
Temple,UMass,51,7,78,54
UMass,Temple,17,45,63,74
Temple,UMass,54,3,83,60
UMass,Temple,14,45,74,70
Temple,UMass,57,7,90,44
UMass,Temple,17,17,83,60
Temple,UMass,24,14,68,65
UMass,Temple,17,52,54,74
Temple,UMass,24,27,75,59
UMass,Temple,17,34,56,75
Temple,UMass,50,7,82,54
UMass,Temple,0,33,68,73
Temple,UMass,37,7,73,61
UMass,Temple,10,51,69,72
Temple,UMass,68,3,89,56
UMass,Temple,10,65,57,82
Temple,UMass,61,17,77,68
UMass,Temple,0,37,58,74
Temple,UMass,37,7,80,54
UMass,Temple,7,55,66,75
Temple,UMass,55,7,88,49
UMass,Temple,0,72,59,76
Temple,UMass,50,0,84,48
UMass,Temple,7,54,57,77
Temple,UMass,54,7,80,58
UMass,Temple,7,51,67,81
Temple,UMass,52,14,77,63
UMass,Temple,0,65,67,76
Temple,UMass,47,14,84,53
UMass,Temple,31,10,62,69
Temple,UMass,20,21,82,51
UMass,Temple,7,66,62,74
Temple,UMass,72,7,92,50
UMass,Temple,14,20,71,68
Temple,UMass,41,38,64,71
UMass,Temple,10,54,57,88
Temple,UMass,65,7,92,48
UMass,Temple,0,55,51,81
Temple,UMass,55,7,83,52
UMass,Temple,28,14,69,69
Temple,UMass,37,3,79,60
UMass,Temple,7,31,53,79
Temple,UMass,48,0,74,65
UMass,Temple,28,13,67,70
Temple,UMass,27,14,76,54
UMass,Temple,14,38,74,68
Temple,UMass,55,10,68,63
UMass,Temple,38,31,65,76
Temple,UMass,41,10,80,61
UMass,Temple,7,62,51,80
Temple,UMass,23,10,71,67
UMass,Temple,17,29,67,71
Temple,UMass,60,0,80,59
UMass,Temple,10,79,75,68
Temple,UMass,60,7,88,44
UMass,Temple,14,48,66,73
Temple,UMass,51,14,76,65
UMass,Temple,14,23,55,77
Temple,UMass,57,7,86,54
UMass,Temple,0,59,61,80
Temple,UMass,33,14,74,51
UMass,Temple,7,66,55,81
Temple,UMass,27,14,71,66
UMass,Temple,56,34,67,73
Temple,UMass,64,0,85,50
UMass,Temple,7,58,59,75
Temple,UMass,53,10,84,54
UMass,Temple,21,34,65,74
Temple,UMass,23,31,70,67
UMass,Temple,7,51,48,87
Temple,UMass,31,7,69,65
UMass,Temple,17,35,70,62
Temple,UMass,48,14,77,66
UMass,Temple,7,58,65,78
Temple,UMass,40,10,83,48
UMass,Temple,3,35,52,73
Temple,UMass,7,7,66,61
UMass,Temple,10,31,62,72
Temple,UMass,69,7,80,53
UMass,Temple,7,42,52,80
Temple,UMass,52,7,75,65
UMass,Temple,3,59,54,83
Temple,UMass,44,7,71,63
UMass,Temple,14,41,63,69
Temple,UMass,47,0,88,50
UMass,Temple,7,46,53,81
Temple,UMass,48,0,79,50
UMass,Temple,0,34,54,76
Temple,UMass,43,0,83,52
UMass,Temple,10,69,67,74
Temple,UMass,53,10,86,52
UMass,Temple,0,36,59,75
Temple,UMass,58,3,94,46
UMass,Temple,28,69,65,77
Temple,UMass,58,10,87,50
UMass,Temple,7,51,63,74
Temple,UMass,62,7,83,54
UMass,Temple,21,31,59,77
Temple,UMass,51,3,81,57
UMass,Temple,21,68,68,75
Temple,UMass,16,3,66,59
UMass,Temple,0,58,56,78
Temple,UMass,65,21,84,54
UMass,Temple,14,57,52,83
Temple,UMass,46,14,78,52
UMass,Temple,7,47,69,75
Temple,UMass,52,10,76,50
UMass,Temple,7,23,59,74
Temple,UMass,55,17,88,52
UMass,Temple,14,33,73,67
Temple,UMass,45,21,78,54
UMass,Temple,17,6,65,64
Temple,UMass,26,0,80,46
UMass,Temple,14,48,59,80
Temple,UMass,37,0,76,55
UMass,Temple,3,13,67,69
Temple,UMass,40,21,75,57
UMass,Temple,0,47,55,76
Temple,UMass,41,7,83,49
UMass,Temple,14,33,51,77
Temple,UMass,34,21,81,51
UMass,Temple,0,30,51,81
Temple,UMass,39,14,88,44
UMass,Temple,7,49,60,71
Temple,UMass,34,7,73,61
UMass,Temple,14,57,58,79
Temple,UMass,59,28,74,64
UMass,Temple,14,65,55,83
Temple,UMass,44,3,76,65
UMass,Temple,14,51,57,75
Temple,UMass,29,7,79,56
UMass,Temple,0,68,54,79
Temple,UMass,50,0,77,61
UMass,Temple,17,29,63,69
Temple,UMass,34,14,73,66
UMass,Temple,14,39,66,79
Temple,UMass,52,10,85,51
UMass,Temple,0,45,53,83
Temple,UMass,17,14,73,61
UMass,Temple,7,19,68,62
Temple,UMass,37,13,84,54
UMass,Temple,3,40,67,66
Temple,UMass,34,0,72,55
UMass,Temple,7,51,47,84
Temple,UMass,43,7,76,60
UMass,Temple,17,30,62,73
Temple,UMass,56,14,84,58
UMass,Temple,14,16,59,72
Temple,UMass,61,0,84,53
UMass,Temple,28,34,65,74
Temple,UMass,44,17,80,52
UMass,Temple,7,41,51,84
Temple,UMass,51,10,82,54
UMass,Temple,0,51,59,80
Temple,UMass,41,7,85,53
UMass,Temple,10,55,64,72
Temple,UMass,37,7,76,54
UMass,Temple,0,52,56,81
Temple,UMass,33,10,76,64
UMass,Temple,7,73,50,80
Temple,UMass,52,7,81,54
UMass,Temple,7,34,69,69
Temple,UMass,45,7,73,59
UMass,Temple,7,50,61,80
Temple,UMass,26,17,76,65
UMass,Temple,21,54,65,80
Temple,UMass,30,14,76,62
UMass,Temple,7,30,54,79
Temple,UMass,30,10,81,52
UMass,Temple,17,47,54,80
Temple,UMass,27,17,86,43
UMass,Temple,14,63,63,80
Temple,UMass,52,7,81,53
UMass,Temple,0,44,64,78
Temple,UMass,44,7,81,55
UMass,Temple,0,41,56,78
Temple,UMass,40,28,69,65
UMass,Temple,14,52,70,71
Temple,UMass,51,7,82,54
UMass,Temple,7,62,54,81
Temple,UMass,12,23,75,61
UMass,Temple,14,47,48,84
Temple,UMass,50,0,85,52
UMass,Temple,10,61,56,79
Temple,UMass,72,14,77,50
UMass,Temple,14,65,57,79
Temple,UMass,44,7,83,47
UMass,Temple,7,50,62,77
Temple,UMass,62,0,84,56
UMass,Temple,0,45,52,85
Temple,UMass,54,7,75,59
UMass,Temple,7,54,54,87
Temple,UMass,34,7,72,56
UMass,Temple,35,16,60,72
Temple,UMass,47,14,80,58
UMass,Temple,7,48,52,78
Temple,UMass,84,0,86,51
UMass,Temple,7,34,58,82
Temple,UMass,54,7,74,58
UMass,Temple,7,45,56,71
Temple,UMass,50,7,85,52
UMass,Temple,14,7,62,66
Temple,UMass,58,7,84,54
UMass,Temple,14,40,56,72
Temple,UMass,37,17,69,65
UMass,Temple,0,47,64,72
Temple,UMass,6,10,77,58
UMass,Temple,7,48,57,75
Temple,UMass,52,0,89,49
UMass,Temple,14,58,61,71
Temple,UMass,23,24,82,56
UMass,Temple,0,63,65,74
Temple,UMass,50,7,79,60
UMass,Temple,3,23,58,77
Temple,UMass,61,0,79,60
UMass,Temple,0,30,62,71
Temple,UMass,44,10,74,57
UMass,Temple,0,76,50,91
Temple,UMass,48,7,76,57
UMass,Temple,0,75,48,86
Temple,UMass,14,38,60,73
UMass,Temple,0,53,46,85
Temple,UMass,61,7,79,48
UMass,Temple,10,36,60,69
Temple,UMass,48,0,76,61
UMass,Temple,0,34,68,65
Temple,UMass,36,14,84,53
