sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas State,Iowa State,Avery Johnson,QB,24,18,249.6,4,0,0,0,0.0,0,0,0,0.0,0
0,A,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,21,124.3,1,0,0,0.0,0
0,A,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,23,108.6,1,0,0,0.0,0
0,A,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,13.3,0
0,A,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,15,190.6,4
0,A,Kansas State,Iowa State,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.6,0
0,A,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.1,0
0,A,Iowa State,Kansas State,Rocco Becht,QB,32,25,317.8,3,0,6,0,0.0,0,0,0,0.0,0
0,A,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,27.1,0,0,0,0.0,0
0,A,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,3,19.9,0,0,0,0.0,0
0,A,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,8,28.1,1,0,0,0.0,0
0,A,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,5,36.9,0,0,0,0.0,0
0,A,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,19,236.0,3
0,A,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.2,0
0,A,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,43.1,0
0,A,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.5,0
1,B,Iowa State,Kansas State,Rocco Becht,QB,44,25,257.9,0,0,7,0,0.0,0,0,0,0.0,0
1,B,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,9,48.1,0,0,0,0.0,0
1,B,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,5,16.8,0,0,0,0.0,0
1,B,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
1,B,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,4,8.4,0,0,0,0.0,0
1,B,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,20,107.1,0
1,B,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,53.2,0
1,B,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,12,67.5,0
1,B,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.0,0
1,B,Kansas State,Iowa State,Avery Johnson,QB,28,18,220.8,2,0,1,0,0.0,0,0,0,0.0,0
1,B,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,20,76.9,1,0,0,0.0,0
1,B,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,19,104.9,0,0,0,0.0,0
1,B,Kansas State,Iowa State,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.9,0
1,B,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,156.1,2
1,B,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.6,0
1,B,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.2,0
2,A,Kansas State,Iowa State,Avery Johnson,QB,26,15,225.4,2,1,3,0,0.0,0,0,0,0.0,0
2,A,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,22,109.4,1,0,0,0.0,0
2,A,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,21,93.9,2,0,0,0.0,0
2,A,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,17,112.6,1
2,A,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.4,0
2,A,Kansas State,Iowa State,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,69.4,1
2,A,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.0,0
2,A,Iowa State,Kansas State,Rocco Becht,QB,25,15,106.4,0,2,5,0,0.0,0,0,0,0.0,0
2,A,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,4,5.3,0,0,0,0.0,0
2,A,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,5,15.4,0,0,0,0.0,0
2,A,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,13,72.1,1,0,0,0.0,0
2,A,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,2,22.1,0,0,0,0.0,0
2,A,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.2,0
2,A,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,16,87.4,0
2,A,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,4.7,0
2,A,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
3,B,Iowa State,Kansas State,Rocco Becht,QB,34,22,252.4,1,0,3,0,0.0,0,0,0,0.0,0
3,B,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,7,13.9,0,0,0,0.0,0
3,B,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,5,28.0,1,0,0,0.0,0
3,B,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,6,62.2,1,0,0,0.0,0
3,B,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,11.8,0,0,0,0.0,0
3,B,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,19,131.4,1
3,B,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.1,0
3,B,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,52.2,0
3,B,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,67.8,0
3,B,Kansas State,Iowa State,Avery Johnson,QB,26,19,372.9,2,0,2,0,0.0,0,0,0,0.0,0
3,B,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,22,98.8,1,0,0,0.0,0
3,B,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,21,128.7,3,0,0,0.0,0
3,B,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,45.1,1
3,B,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,16,268.8,1
3,B,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,59.0,0
4,A,Kansas State,Iowa State,Avery Johnson,QB,26,13,207.1,2,0,2,0,0.0,0,0,0,0.0,0
4,A,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,16,64.9,1,0,0,0.0,0
4,A,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,22,79.7,0,0,0,0.0,0
4,A,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,16,129.3,1
4,A,Kansas State,Iowa State,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,32.1,1
4,A,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.3,0
4,A,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
4,A,Iowa State,Kansas State,Rocco Becht,QB,27,21,265.0,3,0,7,0,0.0,0,0,0,0.0,0
4,A,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,11,32.6,0,0,0,0.0,0
4,A,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,10,41.2,0,0,0,0.0,0
4,A,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,14.7,0,0,0,0.0,0
4,A,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,5,20.2,0,0,0,0.0,0
4,A,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,51.9,1
4,A,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,15,186.0,1
4,A,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.2,0
4,A,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.9,1
5,B,Iowa State,Kansas State,Rocco Becht,QB,25,16,197.9,1,0,4,0,0.0,0,0,0,0.0,0
5,B,Iowa State,Kansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,12,48.4,1,0,0,0.0,0
5,B,Iowa State,Kansas State,Abu Sama,Rusher,0,0,0.0,0,0,0,7,9.8,0,0,0,0.0,0
5,B,Iowa State,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,9,40.1,0,0,0,0.0,0
5,B,Iowa State,Kansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,41.9,0,0,0,0.0,0
5,B,Iowa State,Kansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.8,0
5,B,Iowa State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,63.3,0
5,B,Iowa State,Kansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,82.3,1
5,B,Iowa State,Kansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.5,0
5,B,Kansas State,Iowa State,Avery Johnson,QB,25,19,208.6,2,0,0,0,0.0,0,0,0,0.0,0
5,B,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,16,66.6,0,0,0,0.0,0
5,B,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,20,71.0,1,0,0,0.0,0
5,B,Kansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,20,158.9,2
5,B,Kansas State,Iowa State,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.7,0
5,B,Kansas State,Iowa State,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.0,0
6,A,Kansas State,Iowa State,Avery Johnson,QB,37,23,242.4,2,0,4,0,0.0,0,0,0,0.0,0
6,A,Kansas State,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,13,42.6,0,0,0,0.0,0
6,A,Kansas State,Iowa State,Dylan Edwards,Rusher,0,0,0.0,0,0,0,16,83.5,0,0,0,0.0,0
