sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Boise State,App State,Maddux Madsen,QB,30,23,228.4,1,0,1,0,0.0,0,0,0,0.0,0
0,A,Boise State,App State,Malik Sherrod,Rusher,0,0,0.0,0,0,0,27,183.7,2,0,0,0.0,0
0,A,Boise State,App State,Sire Gaines,Rusher,0,0,0.0,0,0,0,7,22.9,0,0,0,0.0,0
0,A,Boise State,App State,Other RB,Rusher,0,0,0.0,0,0,0,3,14.3,0,0,0,0.0,0
0,A,Boise State,App State,Maddux Madsen,Rusher,0,0,0.0,0,0,0,3,20.0,0,0,0,0.0,0
0,A,Boise State,App State,Dylan Riley,Rusher,0,0,0.0,0,0,0,5,0.5,0,0,0,0.0,0
0,A,Boise State,App State,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,31.8,0
0,A,Boise State,App State,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.7,0
0,A,Boise State,App State,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,50.2,1
0,A,Boise State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.4,0
0,A,Boise State,App State,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,34.1,0
0,A,Boise State,App State,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.0,0
0,A,Boise State,App State,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.8,0
0,A,Boise State,App State,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.4,0
0,A,App State,Boise State,AJ Swann,QB,36,28,205.0,2,0,3,0,0.0,0,0,0,0.0,0
0,A,App State,Boise State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,2,9.3,0,0,0,0.0,0
0,A,App State,Boise State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,20,64.2,1,0,0,0.0,0
0,A,App State,Boise State,AJ Swann,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
0,A,App State,Boise State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
0,A,App State,Boise State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,58.0,0
0,A,App State,Boise State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.1,0
0,A,App State,Boise State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,51.6,0
0,A,App State,Boise State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.5,1
0,A,App State,Boise State,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,App State,Boise State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,24.1,0
0,A,App State,Boise State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.7,0
0,A,App State,Boise State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
0,A,App State,Boise State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,22.6,1
0,A,App State,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.7,0
1,B,App State,Boise State,AJ Swann,QB,38,26,272.3,0,0,9,0,0.0,0,0,0,0.0,0
1,B,App State,Boise State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,6,39.9,2,0,0,0.0,0
1,B,App State,Boise State,AJ Swann,Rusher,0,0,0.0,0,0,0,4,6.4,0,0,0,0.0,0
1,B,App State,Boise State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,29,141.5,1,0,0,0.0,0
1,B,App State,Boise State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
1,B,App State,Boise State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,42.8,0
1,B,App State,Boise State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,2.1,0
1,B,App State,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,55.9,0
1,B,App State,Boise State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.4,0
1,B,App State,Boise State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.7,0
1,B,App State,Boise State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,19.0,0
1,B,App State,Boise State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.9,0
1,B,App State,Boise State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
1,B,App State,Boise State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.3,0
1,B,App State,Boise State,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.9,0
1,B,Boise State,App State,Maddux Madsen,QB,31,20,233.6,2,0,2,0,0.0,0,0,0,0.0,0
1,B,Boise State,App State,Sire Gaines,Rusher,0,0,0.0,0,0,0,12,50.0,1,0,0,0.0,0
1,B,Boise State,App State,Maddux Madsen,Rusher,0,0,0.0,0,0,0,4,9.4,0,0,0,0.0,0
1,B,Boise State,App State,Malik Sherrod,Rusher,0,0,0.0,0,0,0,12,108.9,1,0,0,0.0,0
1,B,Boise State,App State,Dylan Riley,Rusher,0,0,0.0,0,0,0,3,25.2,1,0,0,0.0,0
1,B,Boise State,App State,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
1,B,Boise State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,97.0,1
1,B,Boise State,App State,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,21.0,0
1,B,Boise State,App State,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,48.4,0
1,B,Boise State,App State,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,9.8,0
1,B,Boise State,App State,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.3,0
1,B,Boise State,App State,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.2,0
1,B,Boise State,App State,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.0,1
2,A,Boise State,App State,Maddux Madsen,QB,30,24,343.2,4,0,2,0,0.0,0,0,0,0.0,0
2,A,Boise State,App State,Other RB,Rusher,0,0,0.0,0,0,0,5,22.0,0,0,0,0.0,0
2,A,Boise State,App State,Sire Gaines,Rusher,0,0,0.0,0,0,0,15,152.3,2,0,0,0.0,0
2,A,Boise State,App State,Maddux Madsen,Rusher,0,0,0.0,0,0,0,15,116.6,2,0,0,0.0,0
2,A,Boise State,App State,Malik Sherrod,Rusher,0,0,0.0,0,0,0,22,116.2,2,0,0,0.0,0
2,A,Boise State,App State,Dylan Riley,Rusher,0,0,0.0,0,0,0,2,9.7,0,0,0,0.0,0
2,A,Boise State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,9,175.5,2
2,A,Boise State,App State,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,2.1,0
2,A,Boise State,App State,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,80.8,2
2,A,Boise State,App State,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,42.1,0
2,A,Boise State,App State,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.8,0
2,A,Boise State,App State,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.1,0
2,A,Boise State,App State,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
2,A,Boise State,App State,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,App State,Boise State,AJ Swann,QB,26,19,242.0,0,0,13,0,0.0,0,0,0,0.0,0
2,A,App State,Boise State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,16,61.0,2,0,0,0.0,0
2,A,App State,Boise State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,5,16.4,0,0,0,0.0,0
2,A,App State,Boise State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
2,A,App State,Boise State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.1,0
2,A,App State,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.0,0
2,A,App State,Boise State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,34.3,0
2,A,App State,Boise State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,App State,Boise State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.7,0
2,A,App State,Boise State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.7,0
2,A,App State,Boise State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,39.4,0
2,A,App State,Boise State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.8,0
3,B,App State,Boise State,AJ Swann,QB,35,20,235.5,1,0,8,0,0.0,0,0,0,0.0,0
3,B,App State,Boise State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,29,152.0,3,0,0,0.0,0
3,B,App State,Boise State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,5,24.4,0,0,0,0.0,0
3,B,App State,Boise State,AJ Swann,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
3,B,App State,Boise State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,32.7,0
3,B,App State,Boise State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.6,0
3,B,App State,Boise State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,55.2,1
3,B,App State,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,62.5,0
3,B,App State,Boise State,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.7,0
3,B,App State,Boise State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
3,B,App State,Boise State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,60.0,0
3,B,App State,Boise State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,App State,Boise State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.9,0
3,B,Boise State,App State,Maddux Madsen,QB,31,22,263.4,1,0,1,0,0.0,0,0,0,0.0,0
3,B,Boise State,App State,Sire Gaines,Rusher,0,0,0.0,0,0,0,11,81.4,0,0,0,0.0,0
3,B,Boise State,App State,Maddux Madsen,Rusher,0,0,0.0,0,0,0,11,46.2,2,0,0,0.0,0
3,B,Boise State,App State,Malik Sherrod,Rusher,0,0,0.0,0,0,0,14,66.2,2,0,0,0.0,0
3,B,Boise State,App State,Dylan Riley,Rusher,0,0,0.0,0,0,0,3,-7.9,0,0,0,0.0,0
3,B,Boise State,App State,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,52.9,0
3,B,Boise State,App State,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,63.5,0
3,B,Boise State,App State,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.4,0
3,B,Boise State,App State,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,64.3,1
3,B,Boise State,App State,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
3,B,Boise State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.7,0
3,B,Boise State,App State,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.6,0
4,A,Boise State,App State,Maddux Madsen,QB,37,27,306.6,3,1,1,0,0.0,0,0,0,0.0,0
4,A,Boise State,App State,Malik Sherrod,Rusher,0,0,0.0,0,0,0,11,66.0,1,0,0,0.0,0
4,A,Boise State,App State,Sire Gaines,Rusher,0,0,0.0,0,0,0,15,94.1,1,0,0,0.0,0
4,A,Boise State,App State,Other RB,Rusher,0,0,0.0,0,0,0,3,6.4,1,0,0,0.0,0
4,A,Boise State,App State,Dylan Riley,Rusher,0,0,0.0,0,0,0,1,0.3,0,0,0,0.0,0
4,A,Boise State,App State,Maddux Madsen,Rusher,0,0,0.0,0,0,0,5,47.8,0,0,0,0.0,0
4,A,Boise State,App State,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,52.7,0
4,A,Boise State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.1,1
4,A,Boise State,App State,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,93.5,0
4,A,Boise State,App State,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,51.7,1
4,A,Boise State,App State,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,10.0,0
4,A,Boise State,App State,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.9,1
4,A,Boise State,App State,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.7,0
4,A,App State,Boise State,AJ Swann,QB,30,21,221.9,3,0,6,0,0.0,0,0,0,0.0,0
4,A,App State,Boise State,AJ Swann,Rusher,0,0,0.0,0,0,0,6,32.2,0,0,0,0.0,0
4,A,App State,Boise State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,28,113.3,1,0,0,0.0,0
4,A,App State,Boise State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,4,28.9,1,0,0,0.0,0
4,A,App State,Boise State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,3,16.1,0,0,0,0.0,0
4,A,App State,Boise State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,96.7,2
