sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Mississippi State,Tennessee,Blake Shapen,QB,45,24,213.9,1,0,3,0,0.0,0,0,0,0.0,0
32,A,Mississippi State,Tennessee,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,14,57.6,1,0,0,0.0,0
32,A,Mississippi State,Tennessee,Blake Shapen,Rusher,0,0,0.0,0,0,0,7,17.5,0,0,0,0.0,0
32,A,Mississippi State,Tennessee,Davon Booth,Rusher,0,0,0.0,0,0,0,16,74.8,0,0,0,0.0,0
32,A,Mississippi State,Tennessee,Other RB,Rusher,0,0,0.0,0,0,0,1,-2.5,0,0,0,0.0,0
32,A,Mississippi State,Tennessee,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,1,2.4,0,0,0,0.0,0
32,A,Mississippi State,Tennessee,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,44.9,0
32,A,Mississippi State,Tennessee,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,39.6,0
32,A,Mississippi State,Tennessee,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.9,0
32,A,Mississippi State,Tennessee,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.1,0
32,A,Mississippi State,Tennessee,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,39.9,0
32,A,Mississippi State,Tennessee,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.6,0
32,A,Mississippi State,Tennessee,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,19.5,1
32,A,Mississippi State,Tennessee,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.4,0
32,A,Mississippi State,Tennessee,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Tennessee,Mississippi State,Joey Aguilar,QB,35,24,293.1,2,0,2,0,0.0,0,0,0,0.0,0
32,A,Tennessee,Mississippi State,Daune Morris,Rusher,0,0,0.0,0,0,0,4,2.7,0,0,0,0.0,0
32,A,Tennessee,Mississippi State,Joey Aguilar,Rusher,0,0,0.0,0,0,0,6,26.6,1,0,0,0.0,0
32,A,Tennessee,Mississippi State,DeSean Bishop,Rusher,0,0,0.0,0,0,0,11,49.3,1,0,0,0.0,0
32,A,Tennessee,Mississippi State,Star Thomas,Rusher,0,0,0.0,0,0,0,17,57.8,0,0,0,0.0,0
32,A,Tennessee,Mississippi State,Peyton Lewis,Rusher,0,0,0.0,0,0,0,11,45.7,1,0,0,0.0,0
32,A,Tennessee,Mississippi State,Chris Brazzell II,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,60.2,0
32,A,Tennessee,Mississippi State,Mike Matthews,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,51.9,1
32,A,Tennessee,Mississippi State,Braylon Staley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,93.6,1
32,A,Tennessee,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,79.7,0
32,A,Tennessee,Mississippi State,Miles Kitselman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Tennessee,Mississippi State,Radarious Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.7,0
33,B,Tennessee,Mississippi State,Joey Aguilar,QB,34,21,218.3,0,0,1,0,0.0,0,0,0,0.0,0
33,B,Tennessee,Mississippi State,Daune Morris,Rusher,0,0,0.0,0,0,0,7,12.4,0,0,0,0.0,0
33,B,Tennessee,Mississippi State,Peyton Lewis,Rusher,0,0,0.0,0,0,0,12,66.4,2,0,0,0.0,0
33,B,Tennessee,Mississippi State,DeSean Bishop,Rusher,0,0,0.0,0,0,0,15,44.0,0,0,0,0.0,0
33,B,Tennessee,Mississippi State,Joey Aguilar,Rusher,0,0,0.0,0,0,0,7,20.9,0,0,0,0.0,0
33,B,Tennessee,Mississippi State,Star Thomas,Rusher,0,0,0.0,0,0,0,14,95.7,2,0,0,0.0,0
