sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Ole Miss,LSU,Austin Simmons,QB,27,17,191.1,0,0,3,0,0.0,0,0,0,0.0,0
32,A,Ole Miss,LSU,Kewan Lacy,Rusher,0,0,0.0,0,0,0,25,97.2,0,0,0,0.0,0
32,A,Ole Miss,LSU,Damien Taylor,Rusher,0,0,0.0,0,0,0,7,21.8,0,0,0,0.0,0
32,A,Ole Miss,LSU,Other RB,Rusher,0,0,0.0,0,0,0,10,72.2,1,0,0,0.0,0
32,A,Ole Miss,LSU,Austin Simmons,Rusher,0,0,0.0,0,0,0,3,16.1,1,0,0,0.0,0
32,A,Ole Miss,LSU,Logan Diggs,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
32,A,Ole Miss,LSU,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,58.3,0
32,A,Ole Miss,LSU,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.4,0
32,A,Ole Miss,LSU,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,46.0,0
32,A,Ole Miss,LSU,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.0,0
32,A,Ole Miss,LSU,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.3,0
32,A,Ole Miss,LSU,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.1,0
32,A,Ole Miss,LSU,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.1,0
32,A,Ole Miss,LSU,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,LSU,Ole Miss,Garrett Nussmeier,QB,37,24,211.5,2,0,1,0,0.0,0,0,0,0.0,0
32,A,LSU,Ole Miss,Kaleb Jackson,Rusher,0,0,0.0,0,0,0,4,12.3,0,0,0,0.0,0
32,A,LSU,Ole Miss,Other RB,Rusher,0,0,0.0,0,0,0,7,22.7,0,0,0,0.0,0
32,A,LSU,Ole Miss,Caden Durham,Rusher,0,0,0.0,0,0,0,13,27.0,0,0,0,0.0,0
32,A,LSU,Ole Miss,Garrett Nussmeier,Rusher,0,0,0.0,0,0,0,1,12.8,0,0,0,0.0,0
32,A,LSU,Ole Miss,Harlem Berry,Rusher,0,0,0.0,0,0,0,6,29.4,0,0,0,0.0,0
32,A,LSU,Ole Miss,Aaron Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,21.8,0
32,A,LSU,Ole Miss,Barion Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,65.8,0
32,A,LSU,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.0,0
32,A,LSU,Ole Miss,Zavion Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,27.6,1
32,A,LSU,Ole Miss,Bauer Sharp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.3,0
32,A,LSU,Ole Miss,Chris Hilton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,LSU,Ole Miss,Trey'Dez Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.4,1
32,A,LSU,Ole Miss,Nic Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.6,0
33,B,LSU,Ole Miss,Garrett Nussmeier,QB,43,25,259.6,0,0,4,0,0.0,0,0,0,0.0,0
33,B,LSU,Ole Miss,Caden Durham,Rusher,0,0,0.0,0,0,0,19,56.8,0,0,0,0.0,0
33,B,LSU,Ole Miss,Other RB,Rusher,0,0,0.0,0,0,0,11,8.2,0,0,0,0.0,0
33,B,LSU,Ole Miss,Harlem Berry,Rusher,0,0,0.0,0,0,0,3,-0.2,0,0,0,0.0,0
33,B,LSU,Ole Miss,Barion Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,58.6,0
33,B,LSU,Ole Miss,Chris Hilton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,50.2,0
33,B,LSU,Ole Miss,Kyle Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.6,0
33,B,LSU,Ole Miss,Bauer Sharp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,14.1,0
33,B,LSU,Ole Miss,Aaron Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,64.6,0
33,B,LSU,Ole Miss,Zavion Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,23.5,0
33,B,LSU,Ole Miss,Nic Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.0,0
33,B,LSU,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
