sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Illinois,USC,Luke Altmyer,QB,23,17,218.2,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Illinois,USC,Luke Altmyer,Rusher,0,0,0.0,0,0,0,3,0.5,0,0,0,0.0,0
32,A,Illinois,USC,Kaden Feagin,Rusher,0,0,0.0,0,0,0,13,60.5,0,0,0,0.0,0
32,A,Illinois,USC,Aidan Laughery,Rusher,0,0,0.0,0,0,0,5,14.4,1,0,0,0.0,0
32,A,Illinois,USC,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,3,8.7,0,0,0,0.0,0
32,A,Illinois,USC,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.2,0
32,A,Illinois,USC,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,57.0,0
32,A,Illinois,USC,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.4,0
32,A,Illinois,USC,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.1,0
32,A,Illinois,USC,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.6,0
32,A,Illinois,USC,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.0,0
32,A,USC,Illinois,Jayden Maiava,QB,23,18,242.7,0,0,0,0,0.0,0,0,0,0.0,0
32,A,USC,Illinois,Waymond Jordan,Rusher,0,0,0.0,0,0,0,18,101.3,2,0,0,0.0,0
32,A,USC,Illinois,King Miller,Rusher,0,0,0.0,0,0,0,4,14.5,0,0,0,0.0,0
32,A,USC,Illinois,Eli Sanders,Rusher,0,0,0.0,0,0,0,5,27.3,1,0,0,0.0,0
32,A,USC,Illinois,Bryan Jackson,Rusher,0,0,0.0,0,0,0,6,37.0,0,0,0,0.0,0
32,A,USC,Illinois,Jayden Maiava,Rusher,0,0,0.0,0,0,0,5,-1.1,0,0,0,0.0,0
32,A,USC,Illinois,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.8,0
32,A,USC,Illinois,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.7,0
32,A,USC,Illinois,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.7,0
32,A,USC,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,124.5,0
32,A,USC,Illinois,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.7,0
32,A,USC,Illinois,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,60.4,0
33,B,USC,Illinois,Jayden Maiava,QB,26,19,295.3,3,0,2,0,0.0,0,0,0,0.0,0
33,B,USC,Illinois,Waymond Jordan,Rusher,0,0,0.0,0,0,0,23,106.7,1,0,0,0.0,0
33,B,USC,Illinois,Eli Sanders,Rusher,0,0,0.0,0,0,0,5,55.7,1,0,0,0.0,0
33,B,USC,Illinois,Bryan Jackson,Rusher,0,0,0.0,0,0,0,2,1.5,0,0,0,0.0,0
33,B,USC,Illinois,Jayden Maiava,Rusher,0,0,0.0,0,0,0,3,25.4,0,0,0,0.0,0
33,B,USC,Illinois,King Miller,Rusher,0,0,0.0,0,0,0,2,10.6,1,0,0,0.0,0
33,B,USC,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,114.9,1
33,B,USC,Illinois,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,66.1,2
33,B,USC,Illinois,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
33,B,USC,Illinois,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.2,0
33,B,USC,Illinois,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
33,B,USC,Illinois,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,69.0,0
33,B,Illinois,USC,Luke Altmyer,QB,34,28,289.2,2,0,6,0,0.0,0,0,0,0.0,0
33,B,Illinois,USC,Aidan Laughery,Rusher,0,0,0.0,0,0,0,6,10.8,0,0,0,0.0,0
33,B,Illinois,USC,Kaden Feagin,Rusher,0,0,0.0,0,0,0,7,3.6,0,0,0,0.0,0
33,B,Illinois,USC,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,4,15.7,0,0,0,0.0,0
33,B,Illinois,USC,Luke Altmyer,Rusher,0,0,0.0,0,0,0,4,16.5,0,0,0,0.0,0
33,B,Illinois,USC,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,14,118.1,1
33,B,Illinois,USC,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,19.1,0
33,B,Illinois,USC,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,51.0,0
33,B,Illinois,USC,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.1,1
33,B,Illinois,USC,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.7,0
33,B,Illinois,USC,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.4,0
33,B,Illinois,USC,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.0,0
33,B,Illinois,USC,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.7,0
34,A,Illinois,USC,Luke Altmyer,QB,34,19,207.0,0,0,2,0,0.0,0,0,0,0.0,0
34,A,Illinois,USC,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,7,71.7,1,0,0,0.0,0
34,A,Illinois,USC,Kaden Feagin,Rusher,0,0,0.0,0,0,0,12,36.7,0,0,0,0.0,0
34,A,Illinois,USC,Aidan Laughery,Rusher,0,0,0.0,0,0,0,6,24.1,1,0,0,0.0,0
34,A,Illinois,USC,Luke Altmyer,Rusher,0,0,0.0,0,0,0,6,39.7,0,0,0,0.0,0
34,A,Illinois,USC,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,77.4,0
34,A,Illinois,USC,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.7,0
34,A,Illinois,USC,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,2.9,0
34,A,Illinois,USC,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,30.1,0
34,A,Illinois,USC,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.3,0
34,A,Illinois,USC,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,36.8,0
34,A,Illinois,USC,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.8,0
34,A,Illinois,USC,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,USC,Illinois,Jayden Maiava,QB,38,28,288.2,3,0,0,0,0.0,0,0,0,0.0,0
34,A,USC,Illinois,Waymond Jordan,Rusher,0,0,0.0,0,0,0,11,51.1,0,0,0,0.0,0
34,A,USC,Illinois,Bryan Jackson,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
34,A,USC,Illinois,Jayden Maiava,Rusher,0,0,0.0,0,0,0,4,31.7,0,0,0,0.0,0
34,A,USC,Illinois,Eli Sanders,Rusher,0,0,0.0,0,0,0,2,1.0,0,0,0,0.0,0
34,A,USC,Illinois,King Miller,Rusher,0,0,0.0,0,0,0,3,6.4,0,0,0,0.0,0
34,A,USC,Illinois,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,50.6,1
34,A,USC,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,13,143.0,2
34,A,USC,Illinois,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.0,0
34,A,USC,Illinois,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,34.0,0
34,A,USC,Illinois,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.2,0
34,A,USC,Illinois,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.3,0
35,B,USC,Illinois,Jayden Maiava,QB,20,14,162.8,3,1,1,0,0.0,0,0,0,0.0,0
35,B,USC,Illinois,Eli Sanders,Rusher,0,0,0.0,0,0,0,10,60.9,0,0,0,0.0,0
35,B,USC,Illinois,Waymond Jordan,Rusher,0,0,0.0,0,0,0,20,108.4,0,0,0,0.0,0
35,B,USC,Illinois,King Miller,Rusher,0,0,0.0,0,0,0,4,7.5,0,0,0,0.0,0
35,B,USC,Illinois,Jayden Maiava,Rusher,0,0,0.0,0,0,0,2,19.0,0,0,0,0.0,0
35,B,USC,Illinois,Bryan Jackson,Rusher,0,0,0.0,0,0,0,4,4.4,0,0,0,0.0,0
35,B,USC,Illinois,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.3,0
35,B,USC,Illinois,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.0,0
35,B,USC,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,68.2,1
35,B,USC,Illinois,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.2,1
35,B,USC,Illinois,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.1,1
35,B,USC,Illinois,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
35,B,Illinois,USC,Luke Altmyer,QB,28,22,284.3,2,1,5,0,0.0,0,0,0,0.0,0
35,B,Illinois,USC,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,6,2.7,0,0,0,0.0,0
35,B,Illinois,USC,Kaden Feagin,Rusher,0,0,0.0,0,0,0,10,54.0,0,0,0,0.0,0
