sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
49,B,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,30.2,0
49,B,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,76.7,1
49,B,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,32.4,1
49,B,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.6,0
49,B,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.1,0
49,B,Arizona,Iowa State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Iowa State,Arizona,Rocco Becht,QB,26,18,141.1,1,0,1,0,0.0,0,0,0,0.0,0
49,B,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,89.6,2,0,0,0.0,0
49,B,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,13,52.2,0,0,0,0.0,0
49,B,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,4,19.7,0,0,0,0.0,0
49,B,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,36.0,0,0,0,0.0,0
49,B,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
49,B,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,23.5,0
49,B,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.5,0
49,B,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.4,1
49,B,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.2,0
49,B,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,1.1,0
49,B,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.4,0
49,B,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Iowa State,Arizona,Rocco Becht,QB,30,21,241.8,1,0,2,0,0.0,0,0,0,0.0,0
50,A,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,69.4,1,0,0,0.0,0
50,A,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,16,64.4,1,0,0,0.0,0
50,A,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,74.7,2,0,0,0.0,0
50,A,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,56.8,0
50,A,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,55.3,0
50,A,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.2,1
50,A,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.2,0
50,A,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.2,0
50,A,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.2,0
50,A,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.4,0
50,A,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.5,0
50,A,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Arizona,Iowa State,Noah Fifita,QB,25,11,111.6,0,0,0,0,0.0,0,0,0,0.0,0
50,A,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,9,42.6,0,0,0,0.0,0
50,A,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,4,14.9,0,0,0,0.0,0
50,A,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,11,43.9,1,0,0,0.0,0
50,A,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,5,21.8,0,0,0,0.0,0
50,A,Arizona,Iowa State,Wesley Yarbrough,Rusher,0,0,0.0,0,0,0,1,0.8,0,0,0,0.0,0
50,A,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.2,0
50,A,Arizona,Iowa State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.7,0
50,A,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
50,A,Arizona,Iowa State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.7,0
50,A,Arizona,Iowa State,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.2,0
50,A,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,21.8,0
50,A,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,12.5,0
50,A,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
50,A,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
51,B,Arizona,Iowa State,Noah Fifita,QB,23,20,193.7,1,0,5,0,0.0,0,0,0,0.0,0
51,B,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,6,24.2,0,0,0,0.0,0
51,B,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,14,41.3,0,0,0,0.0,0
51,B,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,6,2.8,0,0,0,0.0,0
51,B,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,3,13.8,0,0,0,0.0,0
51,B,Arizona,Iowa State,Wesley Yarbrough,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
51,B,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,68.7,0
51,B,Arizona,Iowa State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.3,0
51,B,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.8,0
51,B,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,55.5,0
51,B,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,43.5,1
51,B,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
51,B,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.9,0
51,B,Iowa State,Arizona,Rocco Becht,QB,18,12,116.5,1,0,2,0,0.0,0,0,0,0.0,0
51,B,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,10,38.4,0,0,0,0.0,0
51,B,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,11,24.4,0,0,0,0.0,0
51,B,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,10.5,0,0,0,0.0,0
51,B,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,4,26.9,0,0,0,0.0,0
51,B,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.3,0
51,B,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
51,B,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.9,0
51,B,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,52.1,0
51,B,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.0,0
51,B,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.5,1
51,B,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
51,B,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.7,0
52,A,Iowa State,Arizona,Rocco Becht,QB,25,16,189.9,1,0,5,0,0.0,0,0,0,0.0,0
52,A,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,15,31.6,1,0,0,0.0,0
52,A,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,13,54.5,0,0,0,0.0,0
52,A,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
52,A,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.2,0
52,A,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
52,A,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,29.0,0
52,A,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.3,1
52,A,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.8,0
52,A,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.2,0
52,A,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.9,0
52,A,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.7,0
52,A,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.8,0
52,A,Arizona,Iowa State,Noah Fifita,QB,24,16,116.2,0,1,6,0,0.0,0,0,0,0.0,0
52,A,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,9,52.4,1,0,0,0.0,0
52,A,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,7,26.3,0,0,0,0.0,0
52,A,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,8,24.2,0,0,0,0.0,0
52,A,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,3,10.5,0,0,0,0.0,0
52,A,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.2,0
52,A,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,21.2,0
52,A,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.2,0
52,A,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,54.9,0
52,A,Arizona,Iowa State,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
52,A,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.8,0
52,A,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
52,A,Arizona,Iowa State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
53,B,Arizona,Iowa State,Noah Fifita,QB,25,20,252.3,1,1,8,0,0.0,0,0,0,0.0,0
53,B,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,6,2.9,0,0,0,0.0,0
53,B,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,5,42.7,0,0,0,0.0,0
53,B,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,9,-8.4,0,0,0,0.0,0
53,B,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,2,3.1,0,0,0,0.0,0
53,B,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,70.2,0
53,B,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.9,0
53,B,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.7,0
53,B,Arizona,Iowa State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
53,B,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.3,0
53,B,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.0,0
53,B,Arizona,Iowa State,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,45.5,1
53,B,Arizona,Iowa State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.7,0
53,B,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
53,B,Iowa State,Arizona,Rocco Becht,QB,36,26,264.6,1,0,2,0,0.0,0,0,0,0.0,0
53,B,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,9,27.3,0,0,0,0.0,0
53,B,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,43.1,1,0,0,0.0,0
53,B,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,4,18.4,0,0,0,0.0,0
53,B,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,3,21.8,0,0,0,0.0,0
53,B,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.2,0
53,B,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,69.0,0
53,B,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,32.7,0
53,B,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.5,0
53,B,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.0,0
53,B,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.2,0
53,B,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
53,B,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
53,B,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.5,1
53,B,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.4,0
54,A,Iowa State,Arizona,Rocco Becht,QB,22,14,161.3,0,0,8,0,0.0,0,0,0,0.0,0
54,A,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,10,32.9,1,0,0,0.0,0
54,A,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,2,8.0,0,0,0,0.0,0
54,A,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,6,16.3,0,0,0,0.0,0
54,A,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,5,-0.7,0,0,0,0.0,0
54,A,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.1,0
54,A,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,79.8,0
54,A,Iowa State,Arizona,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.4,0
54,A,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
54,A,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
54,A,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.1,0
54,A,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.7,0
54,A,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.6,0
54,A,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.6,0
54,A,Arizona,Iowa State,Noah Fifita,QB,12,11,104.9,1,0,3,0,0.0,0,0,0,0.0,0
54,A,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,9,63.3,0,0,0,0.0,0
54,A,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,13,74.8,1,0,0,0.0,0
54,A,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,8,72.2,1,0,0,0.0,0
54,A,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,8,53.8,1,0,0,0.0,0
54,A,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
54,A,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,11.4,0
54,A,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.9,0
54,A,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,49.7,0
54,A,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.9,1
54,A,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
54,A,Arizona,Iowa State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
55,B,Arizona,Iowa State,Noah Fifita,QB,22,19,184.4,0,0,4,0,0.0,0,0,0,0.0,0
55,B,Arizona,Iowa State,Quincy Craig,Rusher,0,0,0.0,0,0,0,3,5.7,0,0,0,0.0,0
55,B,Arizona,Iowa State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,8,40.9,0,0,0,0.0,0
55,B,Arizona,Iowa State,Noah Fifita,Rusher,0,0,0.0,0,0,0,11,30.5,0,0,0,0.0,0
55,B,Arizona,Iowa State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,15,34.2,2,0,0,0.0,0
55,B,Arizona,Iowa State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,32.2,0
55,B,Arizona,Iowa State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,34.8,0
55,B,Arizona,Iowa State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.7,0
55,B,Arizona,Iowa State,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
55,B,Arizona,Iowa State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.5,0
55,B,Arizona,Iowa State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,39.7,0
55,B,Arizona,Iowa State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.2,0
55,B,Arizona,Iowa State,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.9,0
55,B,Arizona,Iowa State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.3,0
55,B,Iowa State,Arizona,Rocco Becht,QB,25,16,168.7,1,0,5,0,0.0,0,0,0,0.0,0
55,B,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,11,44.4,0,0,0,0.0,0
55,B,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,5,20.7,0,0,0,0.0,0
55,B,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,4,5.6,0,0,0,0.0,0
55,B,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,2,14.8,0,0,0,0.0,0
55,B,Iowa State,Arizona,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.2,0
55,B,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,70.9,0
55,B,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.9,0
55,B,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
55,B,Iowa State,Arizona,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.7,0
55,B,Iowa State,Arizona,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,49.0,1
55,B,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.4,0
55,B,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.6,0
56,A,Iowa State,Arizona,Rocco Becht,QB,24,16,125.1,1,0,3,0,0.0,0,0,0,0.0,0
56,A,Iowa State,Arizona,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,41.8,1,0,0,0.0,0
56,A,Iowa State,Arizona,Carson Hansen,Rusher,0,0,0.0,0,0,0,13,70.4,1,0,0,0.0,0
56,A,Iowa State,Arizona,Other RB,Rusher,0,0,0.0,0,0,0,3,3.7,0,0,0,0.0,0
56,A,Iowa State,Arizona,Abu Sama III,Rusher,0,0,0.0,0,0,0,6,41.5,0,0,0,0.0,0
56,A,Iowa State,Arizona,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.7,0
56,A,Iowa State,Arizona,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.3,0
56,A,Iowa State,Arizona,Cooper Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,42.8,0
56,A,Iowa State,Arizona,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
56,A,Iowa State,Arizona,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.4,0
56,A,Iowa State,Arizona,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,14.3,0
