sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Louisiana,Marshall,Walker Howard,QB,26,18,140.7,1,0,6,0,0.0,0,0,0,0.0,0
0,A,Louisiana,Marshall,Zylan Perry,Rusher,0,0,0.0,0,0,0,7,13.5,0,0,0,0.0,0
0,A,Louisiana,Marshall,Steven Blanco,Rusher,0,0,0.0,0,0,0,2,1.1,0,0,0,0.0,0
0,A,Louisiana,Marshall,Bill Davis,Rusher,0,0,0.0,0,0,0,7,17.4,0,0,0,0.0,0
0,A,Louisiana,Marshall,Walker Howard,Rusher,0,0,0.0,0,0,0,2,3.9,0,0,0,0.0,0
0,A,Louisiana,Marshall,Shelton Sampson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,29.6,0
0,A,Louisiana,Marshall,Charles Robertson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Louisiana,Marshall,Jaydon Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Louisiana,Marshall,Landon Strother,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,45.8,0
0,A,Louisiana,Marshall,Robert Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,33.0,1
0,A,Louisiana,Marshall,Caden Jensen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.4,0
0,A,Louisiana,Marshall,Landon Baptiste,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Louisiana,Marshall,Trey Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.7,0
0,A,Louisiana,Marshall,Kedarius Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.1,0
0,A,Marshall,Louisiana,Zion Turner,QB,38,19,241.6,1,0,7,0,0.0,0,0,0,0.0,0
0,A,Marshall,Louisiana,Joshon Barbie,Rusher,0,0,0.0,0,0,0,12,81.7,0,0,0,0.0,0
0,A,Marshall,Louisiana,Zion Turner,Rusher,0,0,0.0,0,0,0,9,49.5,0,0,0,0.0,0
0,A,Marshall,Louisiana,Michael Allen,Rusher,0,0,0.0,0,0,0,2,20.7,0,0,0,0.0,0
0,A,Marshall,Louisiana,Other RB,Rusher,0,0,0.0,0,0,0,4,32.1,2,0,0,0.0,0
0,A,Marshall,Louisiana,Antwan Roberts,Rusher,0,0,0.0,0,0,0,6,36.8,1,0,0,0.0,0
0,A,Marshall,Louisiana,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,4,46.8,1,0,0,0.0,0
0,A,Marshall,Louisiana,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,40.7,0
0,A,Marshall,Louisiana,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,4.8,0
0,A,Marshall,Louisiana,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,97.3,0
0,A,Marshall,Louisiana,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,56.4,0
0,A,Marshall,Louisiana,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.6,0
0,A,Marshall,Louisiana,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,36.8,1
0,A,Marshall,Louisiana,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Marshall,Louisiana,Zion Turner,QB,27,17,159.2,0,0,5,0,0.0,0,0,0,0.0,0
1,B,Marshall,Louisiana,Michael Allen,Rusher,0,0,0.0,0,0,0,3,19.9,1,0,0,0.0,0
1,B,Marshall,Louisiana,Zion Turner,Rusher,0,0,0.0,0,0,0,7,31.0,0,0,0,0.0,0
1,B,Marshall,Louisiana,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,2,10.8,0,0,0,0.0,0
1,B,Marshall,Louisiana,Other RB,Rusher,0,0,0.0,0,0,0,8,4.5,0,0,0,0.0,0
1,B,Marshall,Louisiana,Joshon Barbie,Rusher,0,0,0.0,0,0,0,9,61.5,0,0,0,0.0,0
1,B,Marshall,Louisiana,Antwan Roberts,Rusher,0,0,0.0,0,0,0,4,18.9,0,0,0,0.0,0
1,B,Marshall,Louisiana,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,41.2,0
1,B,Marshall,Louisiana,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,49.5,0
1,B,Marshall,Louisiana,Bryan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.6,0
1,B,Marshall,Louisiana,Adrian Norton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.0,0
1,B,Marshall,Louisiana,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.4,0
1,B,Marshall,Louisiana,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Marshall,Louisiana,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Marshall,Louisiana,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.5,0
1,B,Marshall,Louisiana,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Louisiana,Marshall,Walker Howard,QB,24,16,94.5,0,1,2,0,0.0,0,0,0,0.0,0
1,B,Louisiana,Marshall,Steven Blanco,Rusher,0,0,0.0,0,0,0,4,19.3,0,0,0,0.0,0
1,B,Louisiana,Marshall,Bill Davis,Rusher,0,0,0.0,0,0,0,10,39.4,0,0,0,0.0,0
1,B,Louisiana,Marshall,Walker Howard,Rusher,0,0,0.0,0,0,0,7,42.4,1,0,0,0.0,0
