sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Oklahoma,Baylor,John Mateer,QB,39,27,431.2,3,0,0,0,0.0,0,0,0,0.0,0
0,A,Oklahoma,Baylor,John Mateer,Rusher,0,0,0.0,0,0,0,14,71.7,1,0,0,0.0,0
0,A,Oklahoma,Baylor,Tory Blaylock,Rusher,0,0,0.0,0,0,0,10,49.3,2,0,0,0.0,0
0,A,Oklahoma,Baylor,Jadyn Ott,Rusher,0,0,0.0,0,0,0,6,47.9,1,0,0,0.0,0
0,A,Oklahoma,Baylor,Jovantae Barnes,Rusher,0,0,0.0,0,0,0,11,22.2,0,0,0,0.0,0
0,A,Oklahoma,Baylor,Xavier Robinson,Rusher,0,0,0.0,0,0,0,2,6.3,0,0,0,0.0,0
0,A,Oklahoma,Baylor,Carson Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,45.7,0
0,A,Oklahoma,Baylor,Isaiah Sategna,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,53.6,0
0,A,Oklahoma,Baylor,Jaren Kanak,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,74.0,2
0,A,Oklahoma,Baylor,Deion Burks,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,136.5,1
0,A,Oklahoma,Baylor,Zion Kearney,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.0,0
0,A,Oklahoma,Baylor,Keontez Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,42.2,0
0,A,Oklahoma,Baylor,Jacob Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Oklahoma,Baylor,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,52.2,0
0,A,Baylor,Oklahoma,Sawyer Robertson,QB,31,24,313.0,3,0,7,0,0.0,0,0,0,0.0,0
0,A,Baylor,Oklahoma,Caden Knighten,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
0,A,Baylor,Oklahoma,Bryson Washington,Rusher,0,0,0.0,0,0,0,27,136.6,1,0,0,0.0,0
0,A,Baylor,Oklahoma,Sawyer Robertson,Rusher,0,0,0.0,0,0,0,2,1.5,0,0,0,0.0,0
0,A,Baylor,Oklahoma,Joseph Dodds,Rusher,0,0,0.0,0,0,0,3,22.9,0,0,0,0.0,0
0,A,Baylor,Oklahoma,Josh Cameron,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,49.1,0
0,A,Baylor,Oklahoma,Kobe Prentice,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Baylor,Oklahoma,Kelsey Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.5,0
0,A,Baylor,Oklahoma,Michael Trigg,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,49.0,1
0,A,Baylor,Oklahoma,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,50.1,1
0,A,Baylor,Oklahoma,Ashtyn Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,98.6,1
0,A,Baylor,Oklahoma,Louis Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.5,0
0,A,Baylor,Oklahoma,Kole Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.1,0
1,B,Baylor,Oklahoma,Sawyer Robertson,QB,29,20,264.5,0,0,4,0,0.0,0,0,0,0.0,0
