sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Air Force,Hawaii,Josh Johnson,QB,11,11,142.3,0,0,3,0,0.0,0,0,0,0.0,0
48,A,Air Force,Hawaii,Liam Szarka,QB,14,10,133.8,1,0,3,0,0.0,0,0,0,0.0,0
48,A,Air Force,Hawaii,Dylan Carson,Rusher,0,0,0.0,0,0,0,7,36.2,1,0,0,0.0,0
48,A,Air Force,Hawaii,Owen Allen,Rusher,0,0,0.0,0,0,0,9,10.4,0,0,0,0.0,0
48,A,Air Force,Hawaii,Josh Johnson,Rusher,0,0,0.0,0,0,0,8,33.4,1,0,0,0.0,0
48,A,Air Force,Hawaii,Liam Szarka,Rusher,0,0,0.0,0,0,0,8,45.0,0,0,0,0.0,0
48,A,Air Force,Hawaii,Other RB,Rusher,0,0,0.0,0,0,0,11,35.3,0,0,0,0.0,0
48,A,Air Force,Hawaii,Christopher Frew,Rusher,0,0,0.0,0,0,0,2,16.9,1,0,0,0.0,0
48,A,Air Force,Hawaii,Terrence Gist,Rusher,0,0,0.0,0,0,0,3,24.6,0,0,0,0.0,0
48,A,Air Force,Hawaii,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,48.3,0
48,A,Air Force,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,9,145.2,1
48,A,Air Force,Hawaii,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.3,0
48,A,Air Force,Hawaii,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,12.4,0
48,A,Air Force,Hawaii,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,Air Force,Hawaii,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.9,0
48,A,Hawaii,Air Force,Micah Alejado,QB,29,20,132.2,0,0,9,0,0.0,0,0,0,0.0,0
48,A,Hawaii,Air Force,David Cordero,Rusher,0,0,0.0,0,0,0,3,11.2,0,0,0,0.0,0
48,A,Hawaii,Air Force,Landon Sims,Rusher,0,0,0.0,0,0,0,8,32.9,0,0,0,0.0,0
48,A,Hawaii,Air Force,Cam Barfield,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
48,A,Hawaii,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,3,13.4,0,0,0,0.0,0
48,A,Hawaii,Air Force,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,-2.4,0,0,0,0.0,0
48,A,Hawaii,Air Force,Micah Alejado,Rusher,0,0,0.0,0,0,0,3,9.6,0,0,0,0.0,0
48,A,Hawaii,Air Force,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,42.7,0
48,A,Hawaii,Air Force,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,43.9,0
48,A,Hawaii,Air Force,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,12.2,0
48,A,Hawaii,Air Force,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Hawaii,Air Force,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.5,0
48,A,Hawaii,Air Force,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.6,0
48,A,Hawaii,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Hawaii,Air Force,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Hawaii,Air Force,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.3,0
48,A,Hawaii,Air Force,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Hawaii,Air Force,Micah Alejado,QB,37,23,256.3,0,0,13,0,0.0,0,0,0,0.0,0
49,B,Hawaii,Air Force,Landon Sims,Rusher,0,0,0.0,0,0,0,6,11.9,0,0,0,0.0,0
49,B,Hawaii,Air Force,Micah Alejado,Rusher,0,0,0.0,0,0,0,6,3.9,0,0,0,0.0,0
49,B,Hawaii,Air Force,David Cordero,Rusher,0,0,0.0,0,0,0,3,-4.1,0,0,0,0.0,0
49,B,Hawaii,Air Force,Cam Barfield,Rusher,0,0,0.0,0,0,0,6,13.5,0,0,0,0.0,0
49,B,Hawaii,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,4,13.3,0,0,0,0.0,0
49,B,Hawaii,Air Force,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.3,0
49,B,Hawaii,Air Force,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,76.6,0
49,B,Hawaii,Air Force,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,61.6,0
49,B,Hawaii,Air Force,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.6,0
49,B,Hawaii,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.6,0
49,B,Hawaii,Air Force,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.5,0
49,B,Hawaii,Air Force,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.2,0
49,B,Hawaii,Air Force,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Hawaii,Air Force,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.9,0
49,B,Air Force,Hawaii,Josh Johnson,QB,16,10,117.7,0,0,3,0,0.0,0,0,0,0.0,0
49,B,Air Force,Hawaii,Liam Szarka,QB,15,10,161.5,1,0,2,0,0.0,0,0,0,0.0,0
49,B,Air Force,Hawaii,Josh Johnson,Rusher,0,0,0.0,0,0,0,4,25.8,0,0,0,0.0,0
49,B,Air Force,Hawaii,Owen Allen,Rusher,0,0,0.0,0,0,0,7,19.9,0,0,0,0.0,0
49,B,Air Force,Hawaii,Other RB,Rusher,0,0,0.0,0,0,0,7,21.5,1,0,0,0.0,0
49,B,Air Force,Hawaii,Dylan Carson,Rusher,0,0,0.0,0,0,0,8,36.8,1,0,0,0.0,0
49,B,Air Force,Hawaii,Terrence Gist,Rusher,0,0,0.0,0,0,0,3,25.5,0,0,0,0.0,0
49,B,Air Force,Hawaii,Christopher Frew,Rusher,0,0,0.0,0,0,0,4,12.7,0,0,0,0.0,0
49,B,Air Force,Hawaii,Liam Szarka,Rusher,0,0,0.0,0,0,0,4,6.6,0,0,0,0.0,0
49,B,Air Force,Hawaii,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,121.0,1
49,B,Air Force,Hawaii,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,24.3,0
49,B,Air Force,Hawaii,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.3,0
49,B,Air Force,Hawaii,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.4,0
49,B,Air Force,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.2,0
49,B,Air Force,Hawaii,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Air Force,Hawaii,Josh Johnson,QB,23,9,124.8,1,0,4,0,0.0,0,0,0,0.0,0
50,A,Air Force,Hawaii,Liam Szarka,QB,21,11,152.8,0,0,2,0,0.0,0,0,0,0.0,0
50,A,Air Force,Hawaii,Dylan Carson,Rusher,0,0,0.0,0,0,0,9,73.0,1,0,0,0.0,0
50,A,Air Force,Hawaii,Liam Szarka,Rusher,0,0,0.0,0,0,0,4,28.6,0,0,0,0.0,0
50,A,Air Force,Hawaii,Owen Allen,Rusher,0,0,0.0,0,0,0,6,38.0,1,0,0,0.0,0
50,A,Air Force,Hawaii,Josh Johnson,Rusher,0,0,0.0,0,0,0,3,20.6,0,0,0,0.0,0
50,A,Air Force,Hawaii,Other RB,Rusher,0,0,0.0,0,0,0,3,10.4,0,0,0,0.0,0
50,A,Air Force,Hawaii,Terrence Gist,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
50,A,Air Force,Hawaii,Kaden Cloud,Rusher,0,0,0.0,0,0,0,1,21.3,1,0,0,0.0,0
50,A,Air Force,Hawaii,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,55.4,0
50,A,Air Force,Hawaii,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,18.2,0
50,A,Air Force,Hawaii,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,88.3,0
50,A,Air Force,Hawaii,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,50.1,0
50,A,Air Force,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,10,65.7,1
50,A,Air Force,Hawaii,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
50,A,Hawaii,Air Force,Micah Alejado,QB,24,15,145.1,0,0,9,0,0.0,0,0,0,0.0,0
50,A,Hawaii,Air Force,Cam Barfield,Rusher,0,0,0.0,0,0,0,8,34.8,0,0,0,0.0,0
50,A,Hawaii,Air Force,Landon Sims,Rusher,0,0,0.0,0,0,0,12,54.2,1,0,0,0.0,0
50,A,Hawaii,Air Force,David Cordero,Rusher,0,0,0.0,0,0,0,3,9.4,0,0,0,0.0,0
50,A,Hawaii,Air Force,Christian Vaughn,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
50,A,Hawaii,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,3,4.2,0,0,0,0.0,0
50,A,Hawaii,Air Force,Micah Alejado,Rusher,0,0,0.0,0,0,0,9,47.7,1,0,0,0.0,0
50,A,Hawaii,Air Force,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.4,0
50,A,Hawaii,Air Force,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,43.4,0
50,A,Hawaii,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.0,0
50,A,Hawaii,Air Force,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,13.0,0
50,A,Hawaii,Air Force,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.4,0
50,A,Hawaii,Air Force,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.8,0
50,A,Hawaii,Air Force,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,32.7,0
50,A,Hawaii,Air Force,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.3,0
50,A,Hawaii,Air Force,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
51,B,Hawaii,Air Force,Micah Alejado,QB,32,18,155.0,0,0,8,0,0.0,0,0,0,0.0,0
51,B,Hawaii,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,6,22.7,0,0,0,0.0,0
51,B,Hawaii,Air Force,Landon Sims,Rusher,0,0,0.0,0,0,0,5,2.1,0,0,0,0.0,0
51,B,Hawaii,Air Force,David Cordero,Rusher,0,0,0.0,0,0,0,3,18.6,0,0,0,0.0,0
51,B,Hawaii,Air Force,Cam Barfield,Rusher,0,0,0.0,0,0,0,5,2.6,0,0,0,0.0,0
51,B,Hawaii,Air Force,Micah Alejado,Rusher,0,0,0.0,0,0,0,8,35.9,0,0,0,0.0,0
51,B,Hawaii,Air Force,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,6.6,0,0,0,0.0,0
51,B,Hawaii,Air Force,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,26.8,0
51,B,Hawaii,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
51,B,Hawaii,Air Force,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.9,0
51,B,Hawaii,Air Force,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,53.9,0
51,B,Hawaii,Air Force,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
51,B,Hawaii,Air Force,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,29.4,0
51,B,Hawaii,Air Force,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
51,B,Hawaii,Air Force,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
51,B,Air Force,Hawaii,Liam Szarka,QB,20,12,148.0,0,1,4,0,0.0,0,0,0,0.0,0
51,B,Air Force,Hawaii,Josh Johnson,QB,15,9,109.8,1,1,3,0,0.0,0,0,0,0.0,0
51,B,Air Force,Hawaii,Other RB,Rusher,0,0,0.0,0,0,0,10,24.1,1,0,0,0.0,0
51,B,Air Force,Hawaii,Christopher Frew,Rusher,0,0,0.0,0,0,0,5,28.6,0,0,0,0.0,0
51,B,Air Force,Hawaii,Dylan Carson,Rusher,0,0,0.0,0,0,0,4,17.1,0,0,0,0.0,0
51,B,Air Force,Hawaii,Owen Allen,Rusher,0,0,0.0,0,0,0,3,24.9,0,0,0,0.0,0
51,B,Air Force,Hawaii,Liam Szarka,Rusher,0,0,0.0,0,0,0,5,27.3,0,0,0,0.0,0
51,B,Air Force,Hawaii,Josh Johnson,Rusher,0,0,0.0,0,0,0,5,31.9,0,0,0,0.0,0
51,B,Air Force,Hawaii,Terrence Gist,Rusher,0,0,0.0,0,0,0,3,10.3,0,0,0,0.0,0
51,B,Air Force,Hawaii,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,72.0,0
51,B,Air Force,Hawaii,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.9,0
51,B,Air Force,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,40.6,0
51,B,Air Force,Hawaii,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,35.7,0
51,B,Air Force,Hawaii,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,59.8,0
51,B,Air Force,Hawaii,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,23.8,1
52,A,Air Force,Hawaii,Liam Szarka,QB,20,12,171.3,2,0,2,0,0.0,0,0,0,0.0,0
52,A,Air Force,Hawaii,Josh Johnson,QB,16,14,185.9,1,0,1,0,0.0,0,0,0,0.0,0
52,A,Air Force,Hawaii,Dylan Carson,Rusher,0,0,0.0,0,0,0,7,20.1,0,0,0,0.0,0
52,A,Air Force,Hawaii,Terrence Gist,Rusher,0,0,0.0,0,0,0,6,27.9,0,0,0,0.0,0
52,A,Air Force,Hawaii,Owen Allen,Rusher,0,0,0.0,0,0,0,8,19.4,0,0,0,0.0,0
52,A,Air Force,Hawaii,Other RB,Rusher,0,0,0.0,0,0,0,4,30.9,0,0,0,0.0,0
52,A,Air Force,Hawaii,Josh Johnson,Rusher,0,0,0.0,0,0,0,6,52.7,1,0,0,0.0,0
52,A,Air Force,Hawaii,Liam Szarka,Rusher,0,0,0.0,0,0,0,1,12.7,1,0,0,0.0,0
52,A,Air Force,Hawaii,Christopher Frew,Rusher,0,0,0.0,0,0,0,3,31.7,1,0,0,0.0,0
52,A,Air Force,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,109.5,0
52,A,Air Force,Hawaii,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.9,0
52,A,Air Force,Hawaii,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,37.9,0
52,A,Air Force,Hawaii,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,79.8,0
52,A,Air Force,Hawaii,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,58.9,1
52,A,Air Force,Hawaii,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.3,2
52,A,Hawaii,Air Force,Micah Alejado,QB,37,24,183.3,0,0,7,0,0.0,0,0,0,0.0,0
52,A,Hawaii,Air Force,Landon Sims,Rusher,0,0,0.0,0,0,0,6,-1.7,0,0,0,0.0,0
52,A,Hawaii,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,3,6.7,0,0,0,0.0,0
52,A,Hawaii,Air Force,Cam Barfield,Rusher,0,0,0.0,0,0,0,10,23.3,0,0,0,0.0,0
52,A,Hawaii,Air Force,Micah Alejado,Rusher,0,0,0.0,0,0,0,4,20.2,0,0,0,0.0,0
52,A,Hawaii,Air Force,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,3.4,0,0,0,0.0,0
52,A,Hawaii,Air Force,David Cordero,Rusher,0,0,0.0,0,0,0,4,9.4,0,0,0,0.0,0
52,A,Hawaii,Air Force,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
52,A,Hawaii,Air Force,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,65.3,0
52,A,Hawaii,Air Force,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,29.9,0
52,A,Hawaii,Air Force,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
52,A,Hawaii,Air Force,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.3,0
52,A,Hawaii,Air Force,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,25.9,0
52,A,Hawaii,Air Force,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.9,0
