sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Penn State,Oregon,Drew Allar,QB,26,18,189.4,1,1,0,0,0.0,0,0,0,0.0,0
48,A,Penn State,Oregon,Kaytron Allen,Rusher,0,0,0.0,0,0,0,18,71.2,1,0,0,0.0,0
48,A,Penn State,Oregon,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,20,55.0,1,0,0,0.0,0
48,A,Penn State,Oregon,Drew Allar,Rusher,0,0,0.0,0,0,0,4,25.2,0,0,0,0.0,0
48,A,Penn State,Oregon,Other RB,Rusher,0,0,0.0,0,0,0,1,3.6,0,0,0,0.0,0
48,A,Penn State,Oregon,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,110.5,1
48,A,Penn State,Oregon,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,13.0,0
48,A,Penn State,Oregon,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,16.6,0
48,A,Penn State,Oregon,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,Penn State,Oregon,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,49.3,0
48,A,Penn State,Oregon,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Oregon,Penn State,Dante Moore,QB,32,18,152.1,0,0,4,0,0.0,0,0,0,0.0,0
48,A,Oregon,Penn State,Noah Whittington,Rusher,0,0,0.0,0,0,0,15,52.3,2,0,0,0.0,0
48,A,Oregon,Penn State,Jordon Davison,Rusher,0,0,0.0,0,0,0,5,5.9,0,0,0,0.0,0
48,A,Oregon,Penn State,Jay Harris,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
48,A,Oregon,Penn State,Dante Moore,Rusher,0,0,0.0,0,0,0,2,6.7,0,0,0,0.0,0
48,A,Oregon,Penn State,Jayden Limar,Rusher,0,0,0.0,0,0,0,7,53.7,0,0,0,0.0,0
