sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Minnesota,Rutgers,Drake Lindsey,QB,26,21,190.0,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Minnesota,Rutgers,Darius Taylor,Rusher,0,0,0.0,0,0,0,14,63.7,1,0,0,0.0,0
32,A,Minnesota,Rutgers,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,8,25.4,0,0,0,0.0,0
32,A,Minnesota,Rutgers,Cameron Davis,Rusher,0,0,0.0,0,0,0,7,39.1,0,0,0,0.0,0
32,A,Minnesota,Rutgers,Drake Lindsey,Rusher,0,0,0.0,0,0,0,1,-2.4,0,0,0,0.0,0
32,A,Minnesota,Rutgers,A.J. Turner,Rusher,0,0,0.0,0,0,0,1,-0.8,0,0,0,0.0,0
32,A,Minnesota,Rutgers,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.8,0
32,A,Minnesota,Rutgers,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,64.7,0
32,A,Minnesota,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,30.0,1
32,A,Minnesota,Rutgers,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,49.2,0
32,A,Minnesota,Rutgers,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,19.8,0
32,A,Minnesota,Rutgers,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.5,0
32,A,Minnesota,Rutgers,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Rutgers,Minnesota,Athan Kaliakmanis,QB,31,18,200.0,1,0,9,0,0.0,0,0,0,0.0,0
32,A,Rutgers,Minnesota,CJ Campbell,Rusher,0,0,0.0,0,0,0,5,34.0,0,0,0,0.0,0
32,A,Rutgers,Minnesota,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,2,3.6,0,0,0,0.0,0
32,A,Rutgers,Minnesota,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,-6.7,0,0,0,0.0,0
32,A,Rutgers,Minnesota,Antwan Raymond,Rusher,0,0,0.0,0,0,0,9,56.5,1,0,0,0.0,0
32,A,Rutgers,Minnesota,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.0,0
32,A,Rutgers,Minnesota,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,30.4,0
32,A,Rutgers,Minnesota,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.5,0
32,A,Rutgers,Minnesota,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Rutgers,Minnesota,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,68.7,0
32,A,Rutgers,Minnesota,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,68.5,1
33,B,Rutgers,Minnesota,Athan Kaliakmanis,QB,25,19,179.0,1,0,4,0,0.0,0,0,0,0.0,0
33,B,Rutgers,Minnesota,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,4,12.5,0,0,0,0.0,0
33,B,Rutgers,Minnesota,CJ Campbell,Rusher,0,0,0.0,0,0,0,8,19.3,0,0,0,0.0,0
33,B,Rutgers,Minnesota,Antwan Raymond,Rusher,0,0,0.0,0,0,0,10,40.5,0,0,0,0.0,0
33,B,Rutgers,Minnesota,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,8,35.1,1,0,0,0.0,0
33,B,Rutgers,Minnesota,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,52.2,0
33,B,Rutgers,Minnesota,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.2,0
33,B,Rutgers,Minnesota,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,49.6,0
33,B,Rutgers,Minnesota,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.8,1
33,B,Rutgers,Minnesota,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,20.2,0
33,B,Rutgers,Minnesota,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Minnesota,Rutgers,Drake Lindsey,QB,30,23,237.9,0,1,4,0,0.0,0,0,0,0.0,0
33,B,Minnesota,Rutgers,Cameron Davis,Rusher,0,0,0.0,0,0,0,2,8.1,0,0,0,0.0,0
33,B,Minnesota,Rutgers,Darius Taylor,Rusher,0,0,0.0,0,0,0,14,25.0,1,0,0,0.0,0
33,B,Minnesota,Rutgers,A.J. Turner,Rusher,0,0,0.0,0,0,0,3,11.4,0,0,0,0.0,0
33,B,Minnesota,Rutgers,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,7,32.2,0,0,0,0.0,0
33,B,Minnesota,Rutgers,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.8,0
33,B,Minnesota,Rutgers,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.8,0
33,B,Minnesota,Rutgers,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,45.7,0
33,B,Minnesota,Rutgers,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,59.6,0
33,B,Minnesota,Rutgers,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,68.2,0
33,B,Minnesota,Rutgers,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.1,0
33,B,Minnesota,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.7,0
34,A,Minnesota,Rutgers,Drake Lindsey,QB,27,19,182.4,1,0,2,0,0.0,0,0,0,0.0,0
34,A,Minnesota,Rutgers,Darius Taylor,Rusher,0,0,0.0,0,0,0,18,84.4,1,0,0,0.0,0
34,A,Minnesota,Rutgers,Cameron Davis,Rusher,0,0,0.0,0,0,0,8,30.3,0,0,0,0.0,0
34,A,Minnesota,Rutgers,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,7,35.9,1,0,0,0.0,0
34,A,Minnesota,Rutgers,A.J. Turner,Rusher,0,0,0.0,0,0,0,3,17.6,0,0,0,0.0,0
34,A,Minnesota,Rutgers,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,49.3,0
34,A,Minnesota,Rutgers,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,39.4,0
34,A,Minnesota,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,52.6,1
34,A,Minnesota,Rutgers,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
34,A,Minnesota,Rutgers,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.9,0
34,A,Minnesota,Rutgers,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.3,0
34,A,Minnesota,Rutgers,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Athan Kaliakmanis,QB,30,23,249.0,2,0,5,0,0.0,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Antwan Raymond,Rusher,0,0,0.0,0,0,0,9,20.7,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,4,14.5,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,5,5.0,0,0,0,0.0,0
34,A,Rutgers,Minnesota,CJ Campbell,Rusher,0,0,0.0,0,0,0,5,25.4,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Other RB,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
34,A,Rutgers,Minnesota,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,33.3,0
34,A,Rutgers,Minnesota,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,81.0,0
34,A,Rutgers,Minnesota,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,43.7,0
34,A,Rutgers,Minnesota,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,31.7,1
34,A,Rutgers,Minnesota,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.0,0
34,A,Rutgers,Minnesota,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,43.3,1
35,B,Rutgers,Minnesota,Athan Kaliakmanis,QB,28,18,171.4,1,0,5,0,0.0,0,0,0,0.0,0
35,B,Rutgers,Minnesota,CJ Campbell,Rusher,0,0,0.0,0,0,0,3,14.0,0,0,0,0.0,0
35,B,Rutgers,Minnesota,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,4.1,0,0,0,0.0,0
35,B,Rutgers,Minnesota,Antwan Raymond,Rusher,0,0,0.0,0,0,0,11,36.5,0,0,0,0.0,0
35,B,Rutgers,Minnesota,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,4,25.2,0,0,0,0.0,0
35,B,Rutgers,Minnesota,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.4,0
35,B,Rutgers,Minnesota,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
35,B,Rutgers,Minnesota,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,16,82.4,0
35,B,Rutgers,Minnesota,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.1,0
35,B,Rutgers,Minnesota,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.5,0
35,B,Rutgers,Minnesota,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.9,1
35,B,Minnesota,Rutgers,Drake Lindsey,QB,27,11,157.9,0,0,5,0,0.0,0,0,0,0.0,0
35,B,Minnesota,Rutgers,Darius Taylor,Rusher,0,0,0.0,0,0,0,13,76.7,1,0,0,0.0,0
35,B,Minnesota,Rutgers,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,13,17.1,0,0,0,0.0,0
35,B,Minnesota,Rutgers,Cameron Davis,Rusher,0,0,0.0,0,0,0,6,17.5,0,0,0,0.0,0
35,B,Minnesota,Rutgers,A.J. Turner,Rusher,0,0,0.0,0,0,0,6,26.9,0,0,0,0.0,0
35,B,Minnesota,Rutgers,Drake Lindsey,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
35,B,Minnesota,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,74.5,0
35,B,Minnesota,Rutgers,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,25.4,0
35,B,Minnesota,Rutgers,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,15.6,0
35,B,Minnesota,Rutgers,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,42.5,0
35,B,Minnesota,Rutgers,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Minnesota,Rutgers,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
