sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Florida Atlantic,Memphis,Caden Veltkamp,QB,43,29,336.5,1,0,13,0,0.0,0,0,0,0.0,0
0,A,Florida Atlantic,Memphis,Xavier Terrell,Rusher,0,0,0.0,0,0,0,8,29.0,2,0,0,0.0,0
0,A,Florida Atlantic,Memphis,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,11,45.1,0,0,0,0.0,0
0,A,Florida Atlantic,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
0,A,Florida Atlantic,Memphis,Gemari Sands,Rusher,0,0,0.0,0,0,0,14,62.4,0,0,0,0.0,0
0,A,Florida Atlantic,Memphis,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,62.6,0
0,A,Florida Atlantic,Memphis,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,94.2,1
0,A,Florida Atlantic,Memphis,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,19.3,0
0,A,Florida Atlantic,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,60.9,0
0,A,Florida Atlantic,Memphis,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,37.2,0
0,A,Florida Atlantic,Memphis,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.6,0
0,A,Florida Atlantic,Memphis,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,51.6,0
0,A,Florida Atlantic,Memphis,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Florida Atlantic,Memphis,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Memphis,Florida Atlantic,Brendon Lewis,QB,32,26,386.0,2,0,4,0,0.0,0,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Sutton Smith,Rusher,0,0,0.0,0,0,0,17,69.4,1,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Brendon Lewis,Rusher,0,0,0.0,0,0,0,7,18.2,1,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,4,16.8,0,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Frank Peasant,Rusher,0,0,0.0,0,0,0,7,18.1,0,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Makari Bodiford,Rusher,0,0,0.0,0,0,0,7,32.7,1,0,0,0.0,0
0,A,Memphis,Florida Atlantic,Matt Adcock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.8,0
0,A,Memphis,Florida Atlantic,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.3,0
0,A,Memphis,Florida Atlantic,Bryce Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,55.5,0
0,A,Memphis,Florida Atlantic,Christian Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.8,0
0,A,Memphis,Florida Atlantic,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,79.4,1
0,A,Memphis,Florida Atlantic,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.0,0
0,A,Memphis,Florida Atlantic,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,51.3,0
0,A,Memphis,Florida Atlantic,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,17.5,0
0,A,Memphis,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,50.9,0
0,A,Memphis,Florida Atlantic,Jadon Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.9,1
0,A,Memphis,Florida Atlantic,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.5,0
1,B,Memphis,Florida Atlantic,Brendon Lewis,QB,25,22,242.4,1,0,3,0,0.0,0,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Makari Bodiford,Rusher,0,0,0.0,0,0,0,5,43.1,1,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Frank Peasant,Rusher,0,0,0.0,0,0,0,6,8.2,0,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Sutton Smith,Rusher,0,0,0.0,0,0,0,19,109.8,2,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Brendon Lewis,Rusher,0,0,0.0,0,0,0,14,63.8,0,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,5,15.5,1,0,0,0.0,0
1,B,Memphis,Florida Atlantic,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,92.9,1
1,B,Memphis,Florida Atlantic,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,20.7,0
1,B,Memphis,Florida Atlantic,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,67.7,0
1,B,Memphis,Florida Atlantic,Matt Adcock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Memphis,Florida Atlantic,Jadon Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Memphis,Florida Atlantic,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.5,0
1,B,Memphis,Florida Atlantic,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
1,B,Memphis,Florida Atlantic,Christian Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.1,0
1,B,Memphis,Florida Atlantic,Bryce Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.4,0
1,B,Florida Atlantic,Memphis,Caden Veltkamp,QB,49,29,265.4,1,0,18,0,0.0,0,0,0,0.0,0
1,B,Florida Atlantic,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,1,0.3,0,0,0,0.0,0
1,B,Florida Atlantic,Memphis,Gemari Sands,Rusher,0,0,0.0,0,0,0,10,47.3,0,0,0,0.0,0
1,B,Florida Atlantic,Memphis,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,7,23.1,0,0,0,0.0,0
1,B,Florida Atlantic,Memphis,Xavier Terrell,Rusher,0,0,0.0,0,0,0,5,18.9,0,0,0,0.0,0
1,B,Florida Atlantic,Memphis,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.9,0
1,B,Florida Atlantic,Memphis,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,75.9,0
1,B,Florida Atlantic,Memphis,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,23.5,0
1,B,Florida Atlantic,Memphis,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,71.3,1
1,B,Florida Atlantic,Memphis,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
1,B,Florida Atlantic,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,37.8,0
1,B,Florida Atlantic,Memphis,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,25.2,0
1,B,Florida Atlantic,Memphis,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.3,0
1,B,Florida Atlantic,Memphis,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Florida Atlantic,Memphis,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.5,0
2,A,Florida Atlantic,Memphis,Caden Veltkamp,QB,33,25,305.1,3,0,5,0,0.0,0,0,0,0.0,0
2,A,Florida Atlantic,Memphis,Gemari Sands,Rusher,0,0,0.0,0,0,0,26,133.1,1,0,0,0.0,0
2,A,Florida Atlantic,Memphis,Xavier Terrell,Rusher,0,0,0.0,0,0,0,14,73.7,2,0,0,0.0,0
2,A,Florida Atlantic,Memphis,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,9,58.6,0,0,0,0.0,0
2,A,Florida Atlantic,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
2,A,Florida Atlantic,Memphis,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Florida Atlantic,Memphis,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.6,1
2,A,Florida Atlantic,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,92.8,0
2,A,Florida Atlantic,Memphis,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,41.2,0
2,A,Florida Atlantic,Memphis,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,40.4,1
2,A,Florida Atlantic,Memphis,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.5,1
2,A,Florida Atlantic,Memphis,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.5,0
