sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas State,UCF,Avery Johnson,QB,22,16,179.4,0,0,2,0,0.0,0,0,0,0.0,0
0,A,Kansas State,UCF,Devon Rice,Rusher,0,0,0.0,0,0,0,8,44.4,1,0,0,0.0,0
0,A,Kansas State,UCF,JB Price,Rusher,0,0,0.0,0,0,0,6,28.6,1,0,0,0.0,0
0,A,Kansas State,UCF,Antonio Martin,Rusher,0,0,0.0,0,0,0,8,33.7,0,0,0,0.0,0
0,A,Kansas State,UCF,Joe Jackson,Rusher,0,0,0.0,0,0,0,10,56.8,1,0,0,0.0,0
0,A,Kansas State,UCF,Avery Johnson,Rusher,0,0,0.0,0,0,0,4,11.2,0,0,0,0.0,0
0,A,Kansas State,UCF,Dylan Edwards,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
0,A,Kansas State,UCF,Will Anciaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.5,0
0,A,Kansas State,UCF,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,52.4,0
0,A,Kansas State,UCF,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.5,0
0,A,Kansas State,UCF,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.2,0
0,A,Kansas State,UCF,Sterling Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.2,0
0,A,Kansas State,UCF,Brayden Loftin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.0,0
0,A,Kansas State,UCF,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.9,0
0,A,Kansas State,UCF,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.5,0
0,A,UCF,Kansas State,Tayven Jackson,QB,26,19,189.5,0,0,4,0,0.0,0,0,0,0.0,0
0,A,UCF,Kansas State,Other QB,QB,4,3,44.8,0,0,2,0,0.0,0,0,0,0.0,0
0,A,UCF,Kansas State,Tayven Jackson,Rusher,0,0,0.0,0,0,0,3,-0.1,0,0,0,0.0,0
