sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Syracuse,Duke,Steven Angeli,QB,33,26,257.1,0,0,10,0,0.0,0,0,0,0.0,0
48,A,Syracuse,Duke,Jaden Hart,Rusher,0,0,0.0,0,0,0,4,18.9,0,0,0,0.0,0
48,A,Syracuse,Duke,Yasin Willis,Rusher,0,0,0.0,0,0,0,20,79.8,1,0,0,0.0,0
48,A,Syracuse,Duke,Will Nixon,Rusher,0,0,0.0,0,0,0,11,45.9,2,0,0,0.0,0
48,A,Syracuse,Duke,Steven Angeli,Rusher,0,0,0.0,0,0,0,4,25.6,1,0,0,0.0,0
48,A,Syracuse,Duke,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,13.1,0
48,A,Syracuse,Duke,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.6,0
48,A,Syracuse,Duke,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,45.4,0
48,A,Syracuse,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,64.6,0
48,A,Syracuse,Duke,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.0,0
48,A,Syracuse,Duke,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.8,0
48,A,Syracuse,Duke,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,51.5,0
48,A,Duke,Syracuse,Darian Mensah,QB,38,25,270.2,2,0,2,0,0.0,0,0,0,0.0,0
48,A,Duke,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,2,7.8,0,0,0,0.0,0
48,A,Duke,Syracuse,Anderson Castle,Rusher,0,0,0.0,0,0,0,7,42.4,1,0,0,0.0,0
48,A,Duke,Syracuse,Nate Sheppard,Rusher,0,0,0.0,0,0,0,4,13.5,0,0,0,0.0,0
48,A,Duke,Syracuse,Jaquez Moore,Rusher,0,0,0.0,0,0,0,15,69.4,1,0,0,0.0,0
48,A,Duke,Syracuse,Peyton Jones,Rusher,0,0,0.0,0,0,0,4,13.0,0,0,0,0.0,0
48,A,Duke,Syracuse,Darian Mensah,Rusher,0,0,0.0,0,0,0,4,33.5,1,0,0,0.0,0
48,A,Duke,Syracuse,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.2,0
48,A,Duke,Syracuse,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,60.9,0
48,A,Duke,Syracuse,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.1,0
48,A,Duke,Syracuse,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
48,A,Duke,Syracuse,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,65.1,1
48,A,Duke,Syracuse,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,61.6,0
48,A,Duke,Syracuse,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.9,0
48,A,Duke,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,53.4,1
49,B,Duke,Syracuse,Darian Mensah,QB,23,17,180.0,0,0,15,0,0.0,0,0,0,0.0,0
49,B,Duke,Syracuse,Jaquez Moore,Rusher,0,0,0.0,0,0,0,17,93.7,1,0,0,0.0,0
49,B,Duke,Syracuse,Nate Sheppard,Rusher,0,0,0.0,0,0,0,6,12.4,0,0,0,0.0,0
49,B,Duke,Syracuse,Anderson Castle,Rusher,0,0,0.0,0,0,0,4,17.4,0,0,0,0.0,0
49,B,Duke,Syracuse,Darian Mensah,Rusher,0,0,0.0,0,0,0,3,36.3,1,0,0,0.0,0
49,B,Duke,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,2,10.6,0,0,0,0.0,0
49,B,Duke,Syracuse,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.0,0
49,B,Duke,Syracuse,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,29.7,0
