sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Pittsburgh,Louisville,Eli Holstein,QB,32,24,240.1,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,5,37.4,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Other RB,Rusher,0,0,0.0,0,0,0,3,7.0,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Desmond Reid,Rusher,0,0,0.0,0,0,0,10,35.0,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Juelz Goff,Rusher,0,0,0.0,0,0,0,6,28.9,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Eli Holstein,Rusher,0,0,0.0,0,0,0,6,-5.7,0,0,0,0.0,0
32,A,Pittsburgh,Louisville,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.0,0
32,A,Pittsburgh,Louisville,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.1,0
32,A,Pittsburgh,Louisville,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Pittsburgh,Louisville,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,101.4,1
32,A,Pittsburgh,Louisville,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.3,0
32,A,Pittsburgh,Louisville,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.7,0
32,A,Pittsburgh,Louisville,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.3,0
32,A,Pittsburgh,Louisville,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.2,0
32,A,Pittsburgh,Louisville,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
32,A,Louisville,Pittsburgh,Miller Moss,QB,19,13,153.7,0,0,2,0,0.0,0,0,0,0.0,0
32,A,Louisville,Pittsburgh,Miller Moss,Rusher,0,0,0.0,0,0,0,3,28.9,0,0,0,0.0,0
32,A,Louisville,Pittsburgh,Duke Watson,Rusher,0,0,0.0,0,0,0,11,67.1,1,0,0,0.0,0
32,A,Louisville,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,1,17.6,1,0,0,0.0,0
32,A,Louisville,Pittsburgh,Isaac Brown,Rusher,0,0,0.0,0,0,0,19,137.1,2,0,0,0.0,0
32,A,Louisville,Pittsburgh,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,7,18.7,1,0,0,0.0,0
32,A,Louisville,Pittsburgh,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,42.7,0
32,A,Louisville,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,88.4,0
