sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Virginia,Florida State,Chandler Morris,QB,41,17,165.7,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Virginia,Florida State,Harrison Waylee,Rusher,0,0,0.0,0,0,0,6,11.8,0,0,0,0.0,0
0,A,Virginia,Florida State,Chandler Morris,Rusher,0,0,0.0,0,0,0,3,35.7,0,0,0,0.0,0
0,A,Virginia,Florida State,J'mari Taylor,Rusher,0,0,0.0,0,0,0,9,63.7,1,0,0,0.0,0
0,A,Virginia,Florida State,Xavier Brown,Rusher,0,0,0.0,0,0,0,10,41.1,0,0,0,0.0,0
0,A,Virginia,Florida State,Noah Vaughn,Rusher,0,0,0.0,0,0,0,3,0.1,0,0,0,0.0,0
0,A,Virginia,Florida State,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Virginia,Florida State,Cameron Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,18.0,0
0,A,Virginia,Florida State,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,15.7,0
0,A,Virginia,Florida State,John Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.4,0
0,A,Virginia,Florida State,Josiah Abdullah,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.3,0
0,A,Virginia,Florida State,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
0,A,Virginia,Florida State,Suderian Harrison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.1,0
0,A,Virginia,Florida State,Sage Ennis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.2,0
0,A,Virginia,Florida State,Trell Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,12,63.1,0
0,A,Virginia,Florida State,Dillon Newton-Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Virginia,Florida State,Kameron Courtney,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Florida State,Virginia,Thomas Castellanos,QB,33,23,160.7,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Florida State,Virginia,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,14,60.7,1,0,0,0.0,0
0,A,Florida State,Virginia,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,14.1,0,0,0,0.0,0
0,A,Florida State,Virginia,Caziah Holmes,Rusher,0,0,0.0,0,0,0,3,21.4,1,0,0,0.0,0
0,A,Florida State,Virginia,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,5,23.8,0,0,0,0.0,0
