sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Georgia,Alabama,Gunner Stockton,QB,21,14,226.7,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Georgia,Alabama,Nate Frazier,Rusher,0,0,0.0,0,0,0,12,56.3,0,0,0,0.0,0
32,A,Georgia,Alabama,Joshua McCray,Rusher,0,0,0.0,0,0,0,5,21.8,0,0,0,0.0,0
32,A,Georgia,Alabama,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,9,44.4,1,0,0,0.0,0
32,A,Georgia,Alabama,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,7,23.8,0,0,0,0.0,0
32,A,Georgia,Alabama,Gunner Stockton,Rusher,0,0,0.0,0,0,0,7,16.9,0,0,0,0.0,0
32,A,Georgia,Alabama,Other RB,Rusher,0,0,0.0,0,0,0,2,-3.4,0,0,0,0.0,0
32,A,Georgia,Alabama,London Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.5,0
32,A,Georgia,Alabama,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,45.8,0
32,A,Georgia,Alabama,Talyn Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.3,0
32,A,Georgia,Alabama,Sacovie White,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Georgia,Alabama,Zachariah Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Georgia,Alabama,Noah Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.7,0
32,A,Georgia,Alabama,Dillon Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,62.0,1
32,A,Georgia,Alabama,Colbie Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.6,0
32,A,Georgia,Alabama,Lawson Luckie,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.5,0
32,A,Georgia,Alabama,Oscar Delp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.1,0
32,A,Alabama,Georgia,Ty Simpson,QB,29,20,266.0,0,0,5,0,0.0,0,0,0,0.0,0
32,A,Alabama,Georgia,Richard Young,Rusher,0,0,0.0,0,0,0,7,-0.2,0,0,0,0.0,0
32,A,Alabama,Georgia,Kevin Riley,Rusher,0,0,0.0,0,0,0,9,35.4,0,0,0,0.0,0
32,A,Alabama,Georgia,Ty Simpson,Rusher,0,0,0.0,0,0,0,5,18.9,1,0,0,0.0,0
32,A,Alabama,Georgia,Daniel Hill,Rusher,0,0,0.0,0,0,0,4,30.7,0,0,0,0.0,0
32,A,Alabama,Georgia,Dre'Lyn Washington,Rusher,0,0,0.0,0,0,0,3,13.7,0,0,0,0.0,0
32,A,Alabama,Georgia,Germie Bernard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,25.8,0
32,A,Alabama,Georgia,Josh Cuevas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.4,0
32,A,Alabama,Georgia,Rico Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.9,0
