sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Ohio,Bowling Green,Parker Navarro,QB,31,24,257.9,3,0,4,0,0.0,0,0,0,0.0,0
16,A,Ohio,Bowling Green,Duncan Brune,Rusher,0,0,0.0,0,0,0,7,19.9,0,0,0,0.0,0
16,A,Ohio,Bowling Green,Sieh Bangura,Rusher,0,0,0.0,0,0,0,20,105.4,2,0,0,0.0,0
16,A,Ohio,Bowling Green,Parker Navarro,Rusher,0,0,0.0,0,0,0,15,70.1,0,0,0,0.0,0
16,A,Ohio,Bowling Green,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
16,A,Ohio,Bowling Green,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,81.7,1
16,A,Ohio,Bowling Green,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,61.3,1
16,A,Ohio,Bowling Green,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.3,0
16,A,Ohio,Bowling Green,Jake Bruno,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.3,0
16,A,Ohio,Bowling Green,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.9,0
16,A,Ohio,Bowling Green,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.1,0
16,A,Ohio,Bowling Green,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
16,A,Ohio,Bowling Green,Eian Pugh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.2,1
16,A,Bowling Green,Ohio,Drew Pyne,QB,36,26,245.1,1,0,8,0,0.0,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Chris McMillian,Rusher,0,0,0.0,0,0,0,9,10.5,1,0,0,0.0,0
16,A,Bowling Green,Ohio,Kaderris Roberts,Rusher,0,0,0.0,0,0,0,10,45.1,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Drew Pyne,Rusher,0,0,0.0,0,0,0,2,3.0,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Mar'Kel Porter,Rusher,0,0,0.0,0,0,0,3,10.9,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Cameron Pettaway,Rusher,0,0,0.0,0,0,0,6,18.6,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Leo Kemp,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
16,A,Bowling Green,Ohio,Nakai Amachree,Rusher,0,0,0.0,0,0,0,1,7.7,0,0,0,0.0,0
16,A,Bowling Green,Ohio,RJ Garcia II,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,71.6,0
16,A,Bowling Green,Ohio,Finn Hogan,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,36.8,1
16,A,Bowling Green,Ohio,Jyrin Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.9,0
16,A,Bowling Green,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,73.6,0
16,A,Bowling Green,Ohio,Jacob Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.2,0
16,A,Bowling Green,Ohio,Reis Stocksdale,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.8,0
16,A,Bowling Green,Ohio,Brennan Ridley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Bowling Green,Ohio,Blane Cleaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Bowling Green,Ohio,Allen Middleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.2,0
17,B,Bowling Green,Ohio,Drew Pyne,QB,29,18,176.3,0,0,9,0,0.0,0,0,0,0.0,0
17,B,Bowling Green,Ohio,Chris McMillian,Rusher,0,0,0.0,0,0,0,14,32.7,0,0,0,0.0,0
17,B,Bowling Green,Ohio,Kaderris Roberts,Rusher,0,0,0.0,0,0,0,11,23.7,0,0,0,0.0,0
17,B,Bowling Green,Ohio,Cameron Pettaway,Rusher,0,0,0.0,0,0,0,8,14.3,1,0,0,0.0,0
17,B,Bowling Green,Ohio,Mar'Kel Porter,Rusher,0,0,0.0,0,0,0,2,1.6,0,0,0,0.0,0
17,B,Bowling Green,Ohio,Leo Kemp,Rusher,0,0,0.0,0,0,0,2,1.5,0,0,0,0.0,0
17,B,Bowling Green,Ohio,RJ Garcia II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.2,0
17,B,Bowling Green,Ohio,Reis Stocksdale,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,27.7,0
17,B,Bowling Green,Ohio,Finn Hogan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.6,0
17,B,Bowling Green,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,60.9,0
17,B,Bowling Green,Ohio,Jacob Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,33.5,0
17,B,Bowling Green,Ohio,Allen Middleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.5,0
17,B,Bowling Green,Ohio,Jyrin Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.5,0
17,B,Bowling Green,Ohio,Blane Cleaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
17,B,Ohio,Bowling Green,Parker Navarro,QB,34,17,195.9,0,0,7,0,0.0,0,0,0,0.0,0
17,B,Ohio,Bowling Green,Other RB,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
17,B,Ohio,Bowling Green,Duncan Brune,Rusher,0,0,0.0,0,0,0,11,71.4,2,0,0,0.0,0
17,B,Ohio,Bowling Green,Parker Navarro,Rusher,0,0,0.0,0,0,0,15,65.2,0,0,0,0.0,0
17,B,Ohio,Bowling Green,Sieh Bangura,Rusher,0,0,0.0,0,0,0,16,69.8,1,0,0,0.0,0
17,B,Ohio,Bowling Green,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,68.7,0
17,B,Ohio,Bowling Green,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,56.7,0
17,B,Ohio,Bowling Green,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Ohio,Bowling Green,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,25.8,0
17,B,Ohio,Bowling Green,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.6,0
