sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Arizona State,TCU,Sam Leavitt,QB,31,21,257.5,1,0,14,0,0.0,0,0,0,0.0,0
48,A,Arizona State,TCU,Kyson Brown,Rusher,0,0,0.0,0,0,0,2,8.5,0,0,0,0.0,0
48,A,Arizona State,TCU,Raleek Brown,Rusher,0,0,0.0,0,0,0,9,48.9,0,0,0,0.0,0
48,A,Arizona State,TCU,Kanye Udoh,Rusher,0,0,0.0,0,0,0,8,47.4,1,0,0,0.0,0
48,A,Arizona State,TCU,Sam Leavitt,Rusher,0,0,0.0,0,0,0,7,13.9,0,0,0,0.0,0
48,A,Arizona State,TCU,Demarius Robinson,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
48,A,Arizona State,TCU,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,77.2,0
48,A,Arizona State,TCU,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.9,0
48,A,Arizona State,TCU,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,50.4,0
48,A,Arizona State,TCU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,72.6,1
48,A,Arizona State,TCU,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,52.5,0
48,A,Arizona State,TCU,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,TCU,Arizona State,Josh Hoover,QB,34,22,221.4,1,0,1,0,0.0,0,0,0,0.0,0
48,A,TCU,Arizona State,Kevorian Barnes,Rusher,0,0,0.0,0,0,0,19,89.8,0,0,0,0.0,0
48,A,TCU,Arizona State,Nate Palmer,Rusher,0,0,0.0,0,0,0,11,34.8,1,0,0,0.0,0
48,A,TCU,Arizona State,Jeremy Payne,Rusher,0,0,0.0,0,0,0,10,65.7,1,0,0,0.0,0
48,A,TCU,Arizona State,Joseph Manjack,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,19.9,0
48,A,TCU,Arizona State,Jordan Dwyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,91.2,0
48,A,TCU,Arizona State,D'Andre Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
48,A,TCU,Arizona State,Eric McAlister,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,82.2,1
48,A,TCU,Arizona State,Ed Small,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,8.9,0
48,A,TCU,Arizona State,Terry Shelton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,TCU,Arizona State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
48,A,TCU,Arizona State,Jordyn Bailey,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,TCU,Arizona State,Chase Curtis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.9,0
49,B,TCU,Arizona State,Josh Hoover,QB,38,21,201.5,0,0,3,0,0.0,0,0,0,0.0,0
49,B,TCU,Arizona State,Kevorian Barnes,Rusher,0,0,0.0,0,0,0,17,40.9,0,0,0,0.0,0
49,B,TCU,Arizona State,Trent Battle,Rusher,0,0,0.0,0,0,0,6,39.7,1,0,0,0.0,0
49,B,TCU,Arizona State,Jon Denman,Rusher,0,0,0.0,0,0,0,3,18.4,0,0,0,0.0,0
49,B,TCU,Arizona State,Jeremy Payne,Rusher,0,0,0.0,0,0,0,7,19.5,0,0,0,0.0,0
49,B,TCU,Arizona State,Nate Palmer,Rusher,0,0,0.0,0,0,0,4,2.9,1,0,0,0.0,0
49,B,TCU,Arizona State,Josh Hoover,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
49,B,TCU,Arizona State,Ed Small,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,34.1,0
49,B,TCU,Arizona State,Chase Curtis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,TCU,Arizona State,D'Andre Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.6,0
49,B,TCU,Arizona State,Joseph Manjack,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,54.3,0
49,B,TCU,Arizona State,Jordan Dwyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,28.3,0
49,B,TCU,Arizona State,Terry Shelton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.4,0
49,B,TCU,Arizona State,Eric McAlister,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,49.0,0
49,B,TCU,Arizona State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.8,0
49,B,Arizona State,TCU,Sam Leavitt,QB,15,9,114.9,2,0,4,0,0.0,0,0,0,0.0,0
49,B,Arizona State,TCU,Kanye Udoh,Rusher,0,0,0.0,0,0,0,18,89.6,1,0,0,0.0,0
49,B,Arizona State,TCU,Raleek Brown,Rusher,0,0,0.0,0,0,0,17,75.1,0,0,0,0.0,0
49,B,Arizona State,TCU,Kyson Brown,Rusher,0,0,0.0,0,0,0,3,33.4,1,0,0,0.0,0
49,B,Arizona State,TCU,Demarius Robinson,Rusher,0,0,0.0,0,0,0,3,16.1,0,0,0,0.0,0
49,B,Arizona State,TCU,Sam Leavitt,Rusher,0,0,0.0,0,0,0,6,30.6,0,0,0,0.0,0
49,B,Arizona State,TCU,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,77.0,1
49,B,Arizona State,TCU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,37.9,1
49,B,Arizona State,TCU,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Arizona State,TCU,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Arizona State,TCU,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,Arizona State,TCU,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,Arizona State,TCU,Sam Leavitt,QB,26,17,235.6,1,0,9,0,0.0,0,0,0,0.0,0
50,A,Arizona State,TCU,Kanye Udoh,Rusher,0,0,0.0,0,0,0,19,66.7,1,0,0,0.0,0
50,A,Arizona State,TCU,Kyson Brown,Rusher,0,0,0.0,0,0,0,8,52.8,0,0,0,0.0,0
50,A,Arizona State,TCU,Sam Leavitt,Rusher,0,0,0.0,0,0,0,5,27.7,0,0,0,0.0,0
50,A,Arizona State,TCU,Raleek Brown,Rusher,0,0,0.0,0,0,0,16,140.8,2,0,0,0.0,0
50,A,Arizona State,TCU,Demarius Robinson,Rusher,0,0,0.0,0,0,0,4,23.5,0,0,0,0.0,0
50,A,Arizona State,TCU,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,119.2,0
50,A,Arizona State,TCU,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.2,0
50,A,Arizona State,TCU,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,41.3,1
50,A,Arizona State,TCU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,62.6,0
50,A,Arizona State,TCU,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.3,0
50,A,TCU,Arizona State,Josh Hoover,QB,35,21,215.0,0,0,2,0,0.0,0,0,0,0.0,0
50,A,TCU,Arizona State,Nate Palmer,Rusher,0,0,0.0,0,0,0,5,20.6,0,0,0,0.0,0
50,A,TCU,Arizona State,Jeremy Payne,Rusher,0,0,0.0,0,0,0,7,36.5,1,0,0,0.0,0
50,A,TCU,Arizona State,Kevorian Barnes,Rusher,0,0,0.0,0,0,0,6,12.0,0,0,0,0.0,0
50,A,TCU,Arizona State,Trent Battle,Rusher,0,0,0.0,0,0,0,5,36.3,1,0,0,0.0,0
50,A,TCU,Arizona State,Jon Denman,Rusher,0,0,0.0,0,0,0,2,7.6,0,0,0,0.0,0
50,A,TCU,Arizona State,Ed Small,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,82.6,0
50,A,TCU,Arizona State,Jordan Dwyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,13.4,0
50,A,TCU,Arizona State,Eric McAlister,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,27.4,0
50,A,TCU,Arizona State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
50,A,TCU,Arizona State,Chase Curtis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.6,0
50,A,TCU,Arizona State,D'Andre Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,36.1,0
50,A,TCU,Arizona State,Joseph Manjack,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,37.0,0
51,B,TCU,Arizona State,Josh Hoover,QB,35,20,200.7,0,0,0,0,0.0,0,0,0,0.0,0
51,B,TCU,Arizona State,Kevorian Barnes,Rusher,0,0,0.0,0,0,0,22,97.5,0,0,0,0.0,0
51,B,TCU,Arizona State,Nate Palmer,Rusher,0,0,0.0,0,0,0,9,44.3,2,0,0,0.0,0
51,B,TCU,Arizona State,Trent Battle,Rusher,0,0,0.0,0,0,0,4,8.0,0,0,0,0.0,0
51,B,TCU,Arizona State,Jeremy Payne,Rusher,0,0,0.0,0,0,0,10,42.9,1,0,0,0.0,0
51,B,TCU,Arizona State,Jon Denman,Rusher,0,0,0.0,0,0,0,2,-1.5,0,0,0,0.0,0
51,B,TCU,Arizona State,Jordan Dwyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,56.3,0
51,B,TCU,Arizona State,Ed Small,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,45.8,0
51,B,TCU,Arizona State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,11.4,0
