sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Tulsa,Tulane,Kirk Francis,QB,32,24,323.7,2,0,11,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Tulane,Dominic Richardson,Rusher,0,0,0.0,0,0,0,13,61.6,0,0,0,0.0,0
16,A,Tulsa,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,4,6.1,0,0,0,0.0,0
16,A,Tulsa,Tulane,Braylin Presley,Rusher,0,0,0.0,0,0,0,7,17.6,0,0,0,0.0,0
16,A,Tulsa,Tulane,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,49.7,0
16,A,Tulsa,Tulane,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.1,0
16,A,Tulsa,Tulane,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.1,0
16,A,Tulsa,Tulane,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.1,0
16,A,Tulsa,Tulane,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Tulsa,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,173.9,2
16,A,Tulsa,Tulane,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.7,0
16,A,Tulane,Tulsa,Jake Retzlaff,QB,31,19,303.3,2,0,6,0,0.0,0,0,0,0.0,0
16,A,Tulane,Tulsa,Arnold Barnes,Rusher,0,0,0.0,0,0,0,3,21.8,0,0,0,0.0,0
16,A,Tulane,Tulsa,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,5,35.1,0,0,0,0.0,0
16,A,Tulane,Tulsa,Maurice Turner,Rusher,0,0,0.0,0,0,0,16,97.9,3,0,0,0.0,0
16,A,Tulane,Tulsa,Javin Gordon,Rusher,0,0,0.0,0,0,0,3,6.1,0,0,0,0.0,0
16,A,Tulane,Tulsa,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,4,-0.2,0,0,0,0.0,0
16,A,Tulane,Tulsa,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,41.4,0
16,A,Tulane,Tulsa,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.7,1
16,A,Tulane,Tulsa,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
16,A,Tulane,Tulsa,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.3,0
16,A,Tulane,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,70.1,1
16,A,Tulane,Tulsa,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.4,0
16,A,Tulane,Tulsa,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,20.6,0
16,A,Tulane,Tulsa,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,60.8,0
16,A,Tulane,Tulsa,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Tulane,Tulsa,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.6,0
17,B,Tulane,Tulsa,Jake Retzlaff,QB,27,20,266.5,2,0,5,0,0.0,0,0,0,0.0,0
17,B,Tulane,Tulsa,Maurice Turner,Rusher,0,0,0.0,0,0,0,12,64.1,1,0,0,0.0,0
17,B,Tulane,Tulsa,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
17,B,Tulane,Tulsa,Javin Gordon,Rusher,0,0,0.0,0,0,0,4,35.4,1,0,0,0.0,0
17,B,Tulane,Tulsa,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,8,46.3,1,0,0,0.0,0
17,B,Tulane,Tulsa,Arnold Barnes,Rusher,0,0,0.0,0,0,0,5,18.0,0,0,0,0.0,0
17,B,Tulane,Tulsa,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.4,0
17,B,Tulane,Tulsa,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,79.2,1
17,B,Tulane,Tulsa,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,43.3,0
17,B,Tulane,Tulsa,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
17,B,Tulane,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.9,0
