sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Northern Illinois,San Diego State,Josh Holst,QB,30,20,207.3,0,0,5,0,0.0,0,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Chavon Wright,Rusher,0,0,0.0,0,0,0,7,11.1,0,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Josh Holst,Rusher,0,0,0.0,0,0,0,7,17.5,0,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Other RB,Rusher,0,0,0.0,0,0,0,2,16.1,0,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,13,26.0,2,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Jaylen Poe,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
32,A,Northern Illinois,San Diego State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,112.4,0
32,A,Northern Illinois,San Diego State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,24.8,0
32,A,Northern Illinois,San Diego State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,49.8,0
32,A,Northern Illinois,San Diego State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.7,0
32,A,Northern Illinois,San Diego State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.5,0
32,A,San Diego State,Northern Illinois,Jayden Denegal,QB,24,14,192.0,1,1,7,0,0.0,0,0,0,0.0,0
32,A,San Diego State,Northern Illinois,Lucky Sutton,Rusher,0,0,0.0,0,0,0,16,35.6,0,0,0,0.0,0
32,A,San Diego State,Northern Illinois,Jayden Denegal,Rusher,0,0,0.0,0,0,0,6,39.5,1,0,0,0.0,0
32,A,San Diego State,Northern Illinois,Byron Cardwell,Rusher,0,0,0.0,0,0,0,9,37.5,0,0,0,0.0,0
32,A,San Diego State,Northern Illinois,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.5,1
32,A,San Diego State,Northern Illinois,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,31.4,0
32,A,San Diego State,Northern Illinois,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,San Diego State,Northern Illinois,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,34.1,0
32,A,San Diego State,Northern Illinois,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.1,0
32,A,San Diego State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,77.9,0
32,A,San Diego State,Northern Illinois,Seth Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,San Diego State,Northern Illinois,Jayden Denegal,QB,23,18,166.1,1,0,9,0,0.0,0,0,0,0.0,0
33,B,San Diego State,Northern Illinois,Byron Cardwell,Rusher,0,0,0.0,0,0,0,10,25.0,0,0,0,0.0,0
33,B,San Diego State,Northern Illinois,Lucky Sutton,Rusher,0,0,0.0,0,0,0,25,86.0,0,0,0,0.0,0
33,B,San Diego State,Northern Illinois,Jayden Denegal,Rusher,0,0,0.0,0,0,0,7,24.5,0,0,0,0.0,0
33,B,San Diego State,Northern Illinois,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,66.9,0
33,B,San Diego State,Northern Illinois,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,50.6,1
33,B,San Diego State,Northern Illinois,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.6,0
33,B,San Diego State,Northern Illinois,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.6,0
33,B,San Diego State,Northern Illinois,Seth Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.1,0
33,B,San Diego State,Northern Illinois,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.3,0
33,B,Northern Illinois,San Diego State,Josh Holst,QB,21,11,149.1,1,0,8,0,0.0,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,Chavon Wright,Rusher,0,0,0.0,0,0,0,15,65.7,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,6,19.3,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,Other RB,Rusher,0,0,0.0,0,0,0,2,7.9,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,Josh Holst,Rusher,0,0,0.0,0,0,0,2,-0.2,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,117.9,1
33,B,Northern Illinois,San Diego State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,6.0,0
33,B,Northern Illinois,San Diego State,La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.8,0
33,B,Northern Illinois,San Diego State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.7,0
33,B,Northern Illinois,San Diego State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Northern Illinois,San Diego State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
34,A,Northern Illinois,San Diego State,Josh Holst,QB,27,15,141.5,0,0,7,0,0.0,0,0,0,0.0,0
34,A,Northern Illinois,San Diego State,Chavon Wright,Rusher,0,0,0.0,0,0,0,12,40.5,0,0,0,0.0,0
34,A,Northern Illinois,San Diego State,Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,12,25.8,0,0,0,0.0,0
34,A,Northern Illinois,San Diego State,Josh Holst,Rusher,0,0,0.0,0,0,0,6,19.3,0,0,0,0.0,0
34,A,Northern Illinois,San Diego State,Other RB,Rusher,0,0,0.0,0,0,0,4,1.6,0,0,0,0.0,0
34,A,Northern Illinois,San Diego State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,97.8,0
34,A,Northern Illinois,San Diego State,Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,39.0,0
34,A,Northern Illinois,San Diego State,DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
34,A,Northern Illinois,San Diego State,La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Northern Illinois,San Diego State,Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.9,0
34,A,Northern Illinois,San Diego State,George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.9,0
34,A,San Diego State,Northern Illinois,Jayden Denegal,QB,31,18,190.9,0,0,5,0,0.0,0,0,0,0.0,0
34,A,San Diego State,Northern Illinois,Byron Cardwell,Rusher,0,0,0.0,0,0,0,9,41.1,2,0,0,0.0,0
34,A,San Diego State,Northern Illinois,Lucky Sutton,Rusher,0,0,0.0,0,0,0,12,46.0,0,0,0,0.0,0
34,A,San Diego State,Northern Illinois,Jayden Denegal,Rusher,0,0,0.0,0,0,0,2,10.4,0,0,0,0.0,0
34,A,San Diego State,Northern Illinois,Christian Washington,Rusher,0,0,0.0,0,0,0,1,0.3,1,0,0,0.0,0
34,A,San Diego State,Northern Illinois,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.8,0
34,A,San Diego State,Northern Illinois,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,68.1,0
34,A,San Diego State,Northern Illinois,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,50.1,0
34,A,San Diego State,Northern Illinois,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,27.1,0
34,A,San Diego State,Northern Illinois,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,29.8,0
34,A,San Diego State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,San Diego State,Northern Illinois,Jayden Denegal,QB,30,14,149.3,2,1,5,0,0.0,0,0,0,0.0,0
35,B,San Diego State,Northern Illinois,Jayden Denegal,Rusher,0,0,0.0,0,0,0,7,20.4,0,0,0,0.0,0
35,B,San Diego State,Northern Illinois,Byron Cardwell,Rusher,0,0,0.0,0,0,0,10,57.0,0,0,0,0.0,0
35,B,San Diego State,Northern Illinois,Lucky Sutton,Rusher,0,0,0.0,0,0,0,18,87.0,2,0,0,0.0,0
35,B,San Diego State,Northern Illinois,Christian Washington,Rusher,0,0,0.0,0,0,0,2,12.4,0,0,0,0.0,0
35,B,San Diego State,Northern Illinois,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,24.2,0
35,B,San Diego State,Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,San Diego State,Northern Illinois,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,34.0,0
35,B,San Diego State,Northern Illinois,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,52.0,1
35,B,San Diego State,Northern Illinois,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.0,0
35,B,San Diego State,Northern Illinois,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,San Diego State,Northern Illinois,Mikey Welsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.1,1
