sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Colorado State,Washington State,Brayden Fowler-Nicolosi,QB,23,11,160.7,1,0,2,0,0.0,0,0,0,0.0,0
16,A,Colorado State,Washington State,Jalen Dupree,Rusher,0,0,0.0,0,0,0,12,81.4,1,0,0,0.0,0
16,A,Colorado State,Washington State,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,2,11.3,0,0,0,0.0,0
16,A,Colorado State,Washington State,Javion Kinnard,Rusher,0,0,0.0,0,0,0,3,19.0,0,0,0,0.0,0
16,A,Colorado State,Washington State,Other RB,Rusher,0,0,0.0,0,0,0,5,19.3,0,0,0,0.0,0
16,A,Colorado State,Washington State,Lloyd Avant,Rusher,0,0,0.0,0,0,0,11,45.4,0,0,0,0.0,0
16,A,Colorado State,Washington State,Justin Marshall,Rusher,0,0,0.0,0,0,0,2,0.7,0,0,0,0.0,0
16,A,Colorado State,Washington State,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
16,A,Colorado State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,58.0,0
16,A,Colorado State,Washington State,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.1,1
16,A,Colorado State,Washington State,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.7,0
16,A,Colorado State,Washington State,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.4,0
16,A,Colorado State,Washington State,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.6,0
16,A,Colorado State,Washington State,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,Colorado State,Washington State,Lavon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Washington State,Colorado State,Jaxon Potter,QB,40,29,306.9,0,0,6,0,0.0,0,0,0,0.0,0
16,A,Washington State,Colorado State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,7,12.6,1,0,0,0.0,0
16,A,Washington State,Colorado State,Jaxon Potter,Rusher,0,0,0.0,0,0,0,2,-3.8,0,0,0,0.0,0
16,A,Washington State,Colorado State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,3,13.9,0,0,0,0.0,0
16,A,Washington State,Colorado State,Other RB,Rusher,0,0,0.0,0,0,0,2,6.5,0,0,0,0.0,0
16,A,Washington State,Colorado State,Maxwell Woods,Rusher,0,0,0.0,0,0,0,1,-2.7,0,0,0,0.0,0
