sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,NC State,North Carolina,CJ Bailey,QB,25,17,146.1,0,0,4,0,0.0,0,0,0,0.0,0
0,A,NC State,North Carolina,Daylan Smothers,Rusher,0,0,0.0,0,0,0,17,51.8,1,0,0,0.0,0
0,A,NC State,North Carolina,CJ Bailey,Rusher,0,0,0.0,0,0,0,5,11.9,0,0,0,0.0,0
0,A,NC State,North Carolina,Jayden Scott,Rusher,0,0,0.0,0,0,0,3,6.0,0,0,0,0.0,0
0,A,NC State,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,8.3,0,0,0,0.0,0
0,A,NC State,North Carolina,Will Wilson,Rusher,0,0,0.0,0,0,0,2,-2.9,0,0,0,0.0,0
0,A,NC State,North Carolina,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,15.0,0
0,A,NC State,North Carolina,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,37.6,0
0,A,NC State,North Carolina,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,NC State,North Carolina,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,57.9,0
0,A,NC State,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.3,0
0,A,NC State,North Carolina,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.3,0
0,A,NC State,North Carolina,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
0,A,North Carolina,NC State,Giovanni Lopez,QB,25,15,136.1,0,0,6,0,0.0,0,0,0,0.0,0
0,A,North Carolina,NC State,Davion Gause,Rusher,0,0,0.0,0,0,0,4,6.6,0,0,0,0.0,0
0,A,North Carolina,NC State,Demon June,Rusher,0,0,0.0,0,0,0,7,32.2,0,0,0,0.0,0
0,A,North Carolina,NC State,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,7,8.6,0,0,0,0.0,0
0,A,North Carolina,NC State,Benjamin Hall,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
0,A,North Carolina,NC State,Caleb Hood,Rusher,0,0,0.0,0,0,0,1,-2.3,0,0,0,0.0,0
0,A,North Carolina,NC State,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.3,0
0,A,North Carolina,NC State,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
0,A,North Carolina,NC State,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.2,0
0,A,North Carolina,NC State,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,27.4,0
0,A,North Carolina,NC State,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,14.7,0
