sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Liberty,Kennesaw State,Ethan Vasko,QB,35,19,143.6,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Ethan Vasko,Rusher,0,0,0.0,0,0,0,10,42.2,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Evan Dickens,Rusher,0,0,0.0,0,0,0,8,36.4,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Ethan Houck,Rusher,0,0,0.0,0,0,0,4,24.8,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Julian Gray,Rusher,0,0,0.0,0,0,0,2,4.8,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Caden Williams,Rusher,0,0,0.0,0,0,0,5,10.7,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Michael Merdinger,Rusher,0,0,0.0,0,0,0,5,12.3,0,0,0,0.0,0
32,A,Liberty,Kennesaw State,Donte Lee Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,25.0,0
32,A,Liberty,Kennesaw State,Austin Henderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,11.1,1
32,A,Liberty,Kennesaw State,Casey Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.4,0
32,A,Liberty,Kennesaw State,Jamari Person,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,10,51.5,0
32,A,Liberty,Kennesaw State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,13.6,0
32,A,Liberty,Kennesaw State,Jacob Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Liberty,Kennesaw State,Reese Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.6,0
32,A,Liberty,Kennesaw State,Darius Copeland,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.7,0
32,A,Liberty,Kennesaw State,Elijah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.6,0
32,A,Kennesaw State,Liberty,Dexter Williams II,QB,22,15,99.9,1,1,4,0,0.0,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Alexander Diggs,Rusher,0,0,0.0,0,0,0,6,15.5,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Coleman Bennett,Rusher,0,0,0.0,0,0,0,11,58.5,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Dexter Williams II,Rusher,0,0,0.0,0,0,0,7,41.0,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Amari Odom,Rusher,0,0,0.0,0,0,0,7,23.6,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,1,-2.5,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,-0.4,0,0,0,0.0,0
32,A,Kennesaw State,Liberty,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Kennesaw State,Liberty,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.4,1
32,A,Kennesaw State,Liberty,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,30.9,0
32,A,Kennesaw State,Liberty,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,24.5,0
32,A,Kennesaw State,Liberty,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,16.2,0
32,A,Kennesaw State,Liberty,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Kennesaw State,Liberty,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Dexter Williams II,QB,29,17,212.3,2,0,7,0,0.0,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Alexander Diggs,Rusher,0,0,0.0,0,0,0,6,22.4,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Coleman Bennett,Rusher,0,0,0.0,0,0,0,6,44.6,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Chase Belcher,Rusher,0,0,0.0,0,0,0,2,5.2,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Amari Odom,Rusher,0,0,0.0,0,0,0,6,-2.8,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Dexter Williams II,Rusher,0,0,0.0,0,0,0,5,9.1,0,0,0,0.0,0
33,B,Kennesaw State,Liberty,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.8,0
33,B,Kennesaw State,Liberty,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,51.7,0
33,B,Kennesaw State,Liberty,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.7,0
33,B,Kennesaw State,Liberty,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.3,1
33,B,Kennesaw State,Liberty,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Kennesaw State,Liberty,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.4,0
33,B,Kennesaw State,Liberty,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.7,0
33,B,Kennesaw State,Liberty,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,43.4,1
33,B,Kennesaw State,Liberty,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
