sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Florida Atlantic,East Carolina,Caden Veltkamp,QB,36,23,269.2,1,0,9,0,0.0,0,0,0,0.0,0
32,A,Florida Atlantic,East Carolina,Gemari Sands,Rusher,0,0,0.0,0,0,0,10,33.8,1,0,0,0.0,0
32,A,Florida Atlantic,East Carolina,Xavier Terrell,Rusher,0,0,0.0,0,0,0,6,27.9,0,0,0,0.0,0
32,A,Florida Atlantic,East Carolina,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,7,26.1,0,0,0,0.0,0
32,A,Florida Atlantic,East Carolina,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
32,A,Florida Atlantic,East Carolina,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.6,0
32,A,Florida Atlantic,East Carolina,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.6,0
32,A,Florida Atlantic,East Carolina,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,70.6,1
32,A,Florida Atlantic,East Carolina,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.6,0
32,A,Florida Atlantic,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,52.6,0
32,A,Florida Atlantic,East Carolina,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.7,0
32,A,Florida Atlantic,East Carolina,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.6,0
32,A,Florida Atlantic,East Carolina,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.0,0
32,A,Florida Atlantic,East Carolina,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.8,0
32,A,East Carolina,Florida Atlantic,Katin Houser,QB,37,27,254.3,1,0,5,0,0.0,0,0,0,0.0,0
32,A,East Carolina,Florida Atlantic,Katin Houser,Rusher,0,0,0.0,0,0,0,10,53.8,1,0,0,0.0,0
32,A,East Carolina,Florida Atlantic,Parker Jenkins,Rusher,0,0,0.0,0,0,0,15,79.8,0,0,0,0.0,0
