sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Duke,Wake Forest,Darian Mensah,QB,33,25,333.8,3,0,2,0,0.0,0,0,0,0.0,0
0,A,Duke,Wake Forest,Nate Sheppard,Rusher,0,0,0.0,0,0,0,14,92.5,1,0,0,0.0,0
0,A,Duke,Wake Forest,Jaquez Moore,Rusher,0,0,0.0,0,0,0,6,26.1,1,0,0,0.0,0
0,A,Duke,Wake Forest,Anderson Castle,Rusher,0,0,0.0,0,0,0,3,33.4,0,0,0,0.0,0
0,A,Duke,Wake Forest,Darian Mensah,Rusher,0,0,0.0,0,0,0,4,9.0,0,0,0,0.0,0
0,A,Duke,Wake Forest,Peyton Jones,Rusher,0,0,0.0,0,0,0,4,24.7,0,0,0,0.0,0
0,A,Duke,Wake Forest,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.7,0
0,A,Duke,Wake Forest,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,42.9,0
0,A,Duke,Wake Forest,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.5,0
0,A,Duke,Wake Forest,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,52.3,0
0,A,Duke,Wake Forest,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,108.9,2
0,A,Duke,Wake Forest,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.9,0
0,A,Duke,Wake Forest,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.9,1
0,A,Duke,Wake Forest,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.7,0
0,A,Wake Forest,Duke,Robby Ashford,QB,33,24,233.0,1,0,5,0,0.0,0,0,0,0.0,0
0,A,Wake Forest,Duke,Robby Ashford,Rusher,0,0,0.0,0,0,0,8,32.7,0,0,0,0.0,0
0,A,Wake Forest,Duke,JaMario Clements,Rusher,0,0,0.0,0,0,0,9,42.7,0,0,0,0.0,0
0,A,Wake Forest,Duke,Deshawn Purdie,Rusher,0,0,0.0,0,0,0,2,1.8,0,0,0,0.0,0
0,A,Wake Forest,Duke,Demond Claiborne,Rusher,0,0,0.0,0,0,0,8,68.7,2,0,0,0.0,0
0,A,Wake Forest,Duke,Ty Clark III,Rusher,0,0,0.0,0,0,0,5,25.7,0,0,0,0.0,0
0,A,Wake Forest,Duke,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.8,0
0,A,Wake Forest,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.6,0
0,A,Wake Forest,Duke,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.4,1
0,A,Wake Forest,Duke,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,31.2,0
0,A,Wake Forest,Duke,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,49.2,0
0,A,Wake Forest,Duke,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.3,0
0,A,Wake Forest,Duke,Kamrean Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Wake Forest,Duke,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.3,0
0,A,Wake Forest,Duke,Chevy Brenson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.3,0
1,B,Wake Forest,Duke,Robby Ashford,QB,27,17,174.7,1,1,7,0,0.0,0,0,0,0.0,0
1,B,Wake Forest,Duke,Ty Clark III,Rusher,0,0,0.0,0,0,0,5,36.8,1,0,0,0.0,0
1,B,Wake Forest,Duke,Demond Claiborne,Rusher,0,0,0.0,0,0,0,14,50.1,0,0,0,0.0,0
1,B,Wake Forest,Duke,JaMario Clements,Rusher,0,0,0.0,0,0,0,7,21.4,0,0,0,0.0,0
1,B,Wake Forest,Duke,Robby Ashford,Rusher,0,0,0.0,0,0,0,12,31.6,0,0,0,0.0,0
1,B,Wake Forest,Duke,Deshawn Purdie,Rusher,0,0,0.0,0,0,0,3,7.9,0,0,0,0.0,0
1,B,Wake Forest,Duke,Kamrean Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,34.9,0
1,B,Wake Forest,Duke,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.6,0
1,B,Wake Forest,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,34.5,0
1,B,Wake Forest,Duke,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.7,0
1,B,Wake Forest,Duke,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,41.3,0
1,B,Wake Forest,Duke,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.0,0
1,B,Wake Forest,Duke,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.3,0
1,B,Wake Forest,Duke,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.5,1
1,B,Duke,Wake Forest,Darian Mensah,QB,24,15,200.2,0,0,5,0,0.0,0,0,0,0.0,0
1,B,Duke,Wake Forest,Darian Mensah,Rusher,0,0,0.0,0,0,0,3,18.2,0,0,0,0.0,0
1,B,Duke,Wake Forest,Jaquez Moore,Rusher,0,0,0.0,0,0,0,5,12.5,0,0,0,0.0,0
1,B,Duke,Wake Forest,Nate Sheppard,Rusher,0,0,0.0,0,0,0,9,16.2,2,0,0,0.0,0
1,B,Duke,Wake Forest,Peyton Jones,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
1,B,Duke,Wake Forest,Anderson Castle,Rusher,0,0,0.0,0,0,0,8,32.1,0,0,0,0.0,0
1,B,Duke,Wake Forest,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.1,0
1,B,Duke,Wake Forest,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,1.3,0
1,B,Duke,Wake Forest,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.5,0
1,B,Duke,Wake Forest,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,85.9,0
1,B,Duke,Wake Forest,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.3,0
1,B,Duke,Wake Forest,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Duke,Wake Forest,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,Duke,Wake Forest,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,43.2,0
1,B,Duke,Wake Forest,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.9,0
2,A,Duke,Wake Forest,Darian Mensah,QB,36,28,268.4,2,1,5,0,0.0,0,0,0,0.0,0
2,A,Duke,Wake Forest,Darian Mensah,Rusher,0,0,0.0,0,0,0,5,31.1,0,0,0,0.0,0
2,A,Duke,Wake Forest,Anderson Castle,Rusher,0,0,0.0,0,0,0,5,10.7,0,0,0,0.0,0
2,A,Duke,Wake Forest,Jaquez Moore,Rusher,0,0,0.0,0,0,0,9,48.8,0,0,0,0.0,0
2,A,Duke,Wake Forest,Peyton Jones,Rusher,0,0,0.0,0,0,0,6,31.1,0,0,0,0.0,0
2,A,Duke,Wake Forest,Nate Sheppard,Rusher,0,0,0.0,0,0,0,3,11.9,1,0,0,0.0,0
2,A,Duke,Wake Forest,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.8,0
2,A,Duke,Wake Forest,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,29.5,0
2,A,Duke,Wake Forest,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,62.1,1
2,A,Duke,Wake Forest,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.5,0
