sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Toledo,Central Michigan,Tucker Gleason,QB,21,9,49.4,0,0,1,0,0.0,0,0,0,0.0,0
16,A,Toledo,Central Michigan,DeaMonte Trayanum,Rusher,0,0,0.0,0,0,0,21,74.8,1,0,0,0.0,0
16,A,Toledo,Central Michigan,Kenji Christian,Rusher,0,0,0.0,0,0,0,4,13.8,0,0,0,0.0,0
16,A,Toledo,Central Michigan,Tucker Gleason,Rusher,0,0,0.0,0,0,0,3,16.8,0,0,0,0.0,0
16,A,Toledo,Central Michigan,Connor Walendzak,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
16,A,Toledo,Central Michigan,Terrell Crosby Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,4.6,0
16,A,Toledo,Central Michigan,Trayvon Rudolph,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Toledo,Central Michigan,Junior Vandeross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,40.3,0
16,A,Toledo,Central Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,4.5,0
16,A,Toledo,Central Michigan,Eric Holley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Toledo,Central Michigan,Jacob Petersen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Toledo,Central Michigan,Javon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Toledo,Central Michigan,Connor Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Central Michigan,Toledo,Joey Labas,QB,30,19,176.7,1,0,7,0,0.0,0,0,0,0.0,0
16,A,Central Michigan,Toledo,Angel H Flores,Rusher,0,0,0.0,0,0,0,11,46.0,0,0,0,0.0,0
16,A,Central Michigan,Toledo,Trey Cornist,Rusher,0,0,0.0,0,0,0,6,7.3,0,0,0,0.0,0
16,A,Central Michigan,Toledo,Nahree Biggins,Rusher,0,0,0.0,0,0,0,5,35.2,1,0,0,0.0,0
16,A,Central Michigan,Toledo,Jadyn Glasser,Rusher,0,0,0.0,0,0,0,1,-3.7,0,0,0,0.0,0
16,A,Central Michigan,Toledo,Brock Townsend,Rusher,0,0,0.0,0,0,0,1,-1.0,0,0,0,0.0,0
16,A,Central Michigan,Toledo,Langston Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.3,0
16,A,Central Michigan,Toledo,Justin Ruffin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,24.6,1
16,A,Central Michigan,Toledo,Tyson Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.6,0
16,A,Central Michigan,Toledo,D.C. Temple,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,16.4,0
16,A,Central Michigan,Toledo,Nathan Vantimmeren,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.0,0
16,A,Central Michigan,Toledo,Henry Dryden,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Central Michigan,Toledo,Collin Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
16,A,Central Michigan,Toledo,Camden Kruisenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.1,0
16,A,Central Michigan,Toledo,Tommy Mcintosh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.2,0
16,A,Central Michigan,Toledo,Nasir Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Central Michigan,Toledo,Joey Labas,QB,20,16,204.9,1,0,7,0,0.0,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Trey Cornist,Rusher,0,0,0.0,0,0,0,9,24.5,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Nahree Biggins,Rusher,0,0,0.0,0,0,0,7,8.5,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Angel H Flores,Rusher,0,0,0.0,0,0,0,13,40.5,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Jadyn Glasser,Rusher,0,0,0.0,0,0,0,2,5.2,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Brock Townsend,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Joey Labas,Rusher,0,0,0.0,0,0,0,2,17.8,0,0,0,0.0,0
17,B,Central Michigan,Toledo,Langston Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,48.4,1
17,B,Central Michigan,Toledo,D.C. Temple,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.4,0
