sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Hawaii,Wyoming,Micah Alejado,QB,37,23,241.3,1,0,2,0,0.0,0,0,0,0.0,0
48,A,Hawaii,Wyoming,Landon Sims,Rusher,0,0,0.0,0,0,0,14,105.4,2,0,0,0.0,0
48,A,Hawaii,Wyoming,Micah Alejado,Rusher,0,0,0.0,0,0,0,6,37.0,1,0,0,0.0,0
48,A,Hawaii,Wyoming,Cam Barfield,Rusher,0,0,0.0,0,0,0,2,4.6,0,0,0,0.0,0
48,A,Hawaii,Wyoming,David Cordero,Rusher,0,0,0.0,0,0,0,3,32.2,1,0,0,0.0,0
48,A,Hawaii,Wyoming,Dermaricus Davis,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
48,A,Hawaii,Wyoming,Luke Weaver,Rusher,0,0,0.0,0,0,0,2,13.7,0,0,0,0.0,0
48,A,Hawaii,Wyoming,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,2.8,0,0,0,0.0,0
48,A,Hawaii,Wyoming,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,14.6,0
48,A,Hawaii,Wyoming,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,25.7,0
48,A,Hawaii,Wyoming,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.2,0
48,A,Hawaii,Wyoming,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Hawaii,Wyoming,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,56.5,0
48,A,Hawaii,Wyoming,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.6,0
48,A,Hawaii,Wyoming,Blaze Kamoku,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.6,0
48,A,Hawaii,Wyoming,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.0,0
48,A,Hawaii,Wyoming,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.2,0
48,A,Hawaii,Wyoming,Koa Eldredge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
48,A,Hawaii,Wyoming,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.0,1
48,A,Wyoming,Hawaii,Kaden Anderson,QB,33,21,199.5,0,1,7,0,0.0,0,0,0,0.0,0
48,A,Wyoming,Hawaii,Sam Scott,Rusher,0,0,0.0,0,0,0,9,50.2,1,0,0,0.0,0
48,A,Wyoming,Hawaii,Terron Kellman,Rusher,0,0,0.0,0,0,0,4,10.9,0,0,0,0.0,0
48,A,Wyoming,Hawaii,Max White,Rusher,0,0,0.0,0,0,0,1,1.7,0,0,0,0.0,0
