sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Nevada,UNLV,Chubba Purdy,QB,20,12,96.2,0,0,14,0,0.0,0,0,0,0.0,0
48,A,Nevada,UNLV,Chubba Purdy,Rusher,0,0,0.0,0,0,0,10,39.9,0,0,0,0.0,0
48,A,Nevada,UNLV,Herschel Turner,Rusher,0,0,0.0,0,0,0,9,40.0,0,0,0,0.0,0
48,A,Nevada,UNLV,AJ Bianco,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
48,A,Nevada,UNLV,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,4,18.2,0,0,0,0.0,0
48,A,Nevada,UNLV,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,4.9,0
48,A,Nevada,UNLV,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.5,0
48,A,Nevada,UNLV,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.0,0
48,A,Nevada,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.0,0
48,A,Nevada,UNLV,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.8,0
48,A,Nevada,UNLV,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Nevada,UNLV,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,UNLV,Nevada,Anthony Colandrea,QB,31,22,341.4,2,0,2,0,0.0,0,0,0,0.0,0
48,A,UNLV,Nevada,Keyvone Lee,Rusher,0,0,0.0,0,0,0,8,29.8,0,0,0,0.0,0
48,A,UNLV,Nevada,Alex Orji,Rusher,0,0,0.0,0,0,0,2,-1.4,0,0,0,0.0,0
48,A,UNLV,Nevada,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,12,82.3,2,0,0,0.0,0
48,A,UNLV,Nevada,Gael Ochoa,Rusher,0,0,0.0,0,0,0,2,10.5,0,0,0,0.0,0
48,A,UNLV,Nevada,Jaylon Glover,Rusher,0,0,0.0,0,0,0,2,0.6,0,0,0,0.0,0
48,A,UNLV,Nevada,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,7,32.4,2,0,0,0.0,0
48,A,UNLV,Nevada,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,89.6,0
48,A,UNLV,Nevada,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,UNLV,Nevada,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,49.7,0
48,A,UNLV,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,97.0,0
48,A,UNLV,Nevada,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.2,1
48,A,UNLV,Nevada,Koy Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.0,0
48,A,UNLV,Nevada,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,28.7,1
48,A,UNLV,Nevada,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.3,0
48,A,UNLV,Nevada,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.9,0
49,B,UNLV,Nevada,Anthony Colandrea,QB,32,23,235.2,1,0,2,0,0.0,0,0,0,0.0,0
49,B,UNLV,Nevada,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,9,52.9,0,0,0,0.0,0
49,B,UNLV,Nevada,Jaylon Glover,Rusher,0,0,0.0,0,0,0,4,31.7,0,0,0,0.0,0
49,B,UNLV,Nevada,Keyvone Lee,Rusher,0,0,0.0,0,0,0,4,39.3,0,0,0,0.0,0
49,B,UNLV,Nevada,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,15,81.7,3,0,0,0.0,0
49,B,UNLV,Nevada,Gael Ochoa,Rusher,0,0,0.0,0,0,0,2,9.7,1,0,0,0.0,0
49,B,UNLV,Nevada,Darrien Jones,Rusher,0,0,0.0,0,0,0,2,12.0,0,0,0,0.0,0
49,B,UNLV,Nevada,Alex Orji,Rusher,0,0,0.0,0,0,0,2,16.8,0,0,0,0.0,0
49,B,UNLV,Nevada,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,64.0,0
49,B,UNLV,Nevada,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,43.3,0
49,B,UNLV,Nevada,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.2,1
49,B,UNLV,Nevada,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
49,B,UNLV,Nevada,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.0,0
49,B,UNLV,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,30.0,0
49,B,UNLV,Nevada,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.1,0
49,B,UNLV,Nevada,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.6,0
49,B,Nevada,UNLV,Chubba Purdy,QB,22,13,47.9,0,0,7,0,0.0,0,0,0,0.0,0
49,B,Nevada,UNLV,Herschel Turner,Rusher,0,0,0.0,0,0,0,5,16.6,0,0,0,0.0,0
49,B,Nevada,UNLV,Chubba Purdy,Rusher,0,0,0.0,0,0,0,8,47.1,0,0,0,0.0,0
49,B,Nevada,UNLV,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,2,10.2,0,0,0,0.0,0
49,B,Nevada,UNLV,Dominic Kelley,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
49,B,Nevada,UNLV,Ky Woods,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
49,B,Nevada,UNLV,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.3,0
49,B,Nevada,UNLV,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Nevada,UNLV,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.9,0
49,B,Nevada,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,0.6,0
49,B,Nevada,UNLV,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.3,0
49,B,Nevada,UNLV,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.9,0
49,B,Nevada,UNLV,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.8,0
49,B,Nevada,UNLV,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,Nevada,UNLV,Chubba Purdy,QB,34,16,206.2,1,0,11,0,0.0,0,0,0,0.0,0
50,A,Nevada,UNLV,Chubba Purdy,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
50,A,Nevada,UNLV,Ky Woods,Rusher,0,0,0.0,0,0,0,2,3.4,0,0,0,0.0,0
50,A,Nevada,UNLV,Herschel Turner,Rusher,0,0,0.0,0,0,0,15,46.4,0,0,0,0.0,0
50,A,Nevada,UNLV,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,7,16.0,0,0,0,0.0,0
50,A,Nevada,UNLV,Dominic Kelley,Rusher,0,0,0.0,0,0,0,2,10.0,0,0,0,0.0,0
50,A,Nevada,UNLV,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.4,0
50,A,Nevada,UNLV,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,9,30.4,1
50,A,Nevada,UNLV,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,73.7,0
50,A,Nevada,UNLV,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.7,0
50,A,Nevada,UNLV,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,50.5,0
50,A,Nevada,UNLV,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.8,0
50,A,Nevada,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.7,0
50,A,UNLV,Nevada,Anthony Colandrea,QB,22,15,189.3,2,0,4,0,0.0,0,0,0,0.0,0
50,A,UNLV,Nevada,Darrien Jones,Rusher,0,0,0.0,0,0,0,2,-1.7,0,0,0,0.0,0
50,A,UNLV,Nevada,Keyvone Lee,Rusher,0,0,0.0,0,0,0,3,6.3,0,0,0,0.0,0
50,A,UNLV,Nevada,Jaylon Glover,Rusher,0,0,0.0,0,0,0,4,20.9,0,0,0,0.0,0
50,A,UNLV,Nevada,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,8,63.9,0,0,0,0.0,0
50,A,UNLV,Nevada,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,6,40.1,0,0,0,0.0,0
50,A,UNLV,Nevada,Alex Orji,Rusher,0,0,0.0,0,0,0,1,-1.6,0,0,0,0.0,0
50,A,UNLV,Nevada,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,UNLV,Nevada,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,27.1,0
50,A,UNLV,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,90.8,1
50,A,UNLV,Nevada,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.7,1
50,A,UNLV,Nevada,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,26.2,0
50,A,UNLV,Nevada,Koy Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,UNLV,Nevada,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,UNLV,Nevada,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.4,0
50,A,UNLV,Nevada,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
51,B,UNLV,Nevada,Anthony Colandrea,QB,27,21,268.2,1,0,4,0,0.0,0,0,0,0.0,0
