sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Missouri State,Louisiana Tech,Jacob Clark,QB,24,15,115.2,0,0,8,0,0.0,0,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,11,42.8,1,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Deuce Bailey,Rusher,0,0,0.0,0,0,0,8,26.4,0,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Jacob Clark,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,4,15.7,0,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Reggie Branch,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
16,A,Missouri State,Louisiana Tech,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Missouri State,Louisiana Tech,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,21.3,0
16,A,Missouri State,Louisiana Tech,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.0,0
16,A,Missouri State,Louisiana Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.8,0
16,A,Missouri State,Louisiana Tech,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.5,0
16,A,Missouri State,Louisiana Tech,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.0,0
16,A,Missouri State,Louisiana Tech,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.6,0
16,A,Missouri State,Louisiana Tech,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
