sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Virginia,Virginia Tech,Chandler Morris,QB,31,16,188.6,1,0,3,0,0.0,0,0,0,0.0,0
0,A,Virginia,Virginia Tech,J'mari Taylor,Rusher,0,0,0.0,0,0,0,12,60.0,1,0,0,0.0,0
0,A,Virginia,Virginia Tech,Noah Vaughn,Rusher,0,0,0.0,0,0,0,4,43.2,1,0,0,0.0,0
0,A,Virginia,Virginia Tech,Harrison Waylee,Rusher,0,0,0.0,0,0,0,3,4.8,0,0,0,0.0,0
0,A,Virginia,Virginia Tech,Xavier Brown,Rusher,0,0,0.0,0,0,0,12,53.8,1,0,0,0.0,0
0,A,Virginia,Virginia Tech,Chandler Morris,Rusher,0,0,0.0,0,0,0,3,24.6,0,0,0,0.0,0
0,A,Virginia,Virginia Tech,John Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,33.8,1
0,A,Virginia,Virginia Tech,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,42.5,0
0,A,Virginia,Virginia Tech,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.4,0
0,A,Virginia,Virginia Tech,Trell Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.0,0
0,A,Virginia,Virginia Tech,Suderian Harrison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.7,0
0,A,Virginia,Virginia Tech,Dillon Newton-Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.8,0
0,A,Virginia,Virginia Tech,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia,Virginia Tech,Josiah Abdullah,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia,Virginia Tech,Cameron Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.0,0
0,A,Virginia,Virginia Tech,Jayden Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.2,0
0,A,Virginia,Virginia Tech,Kameron Courtney,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia,Virginia Tech,Eli Wood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia Tech,Virginia,Kyron Drones,QB,21,13,176.0,0,0,16,0,0.0,0,0,0,0.0,0
0,A,Virginia Tech,Virginia,Kyron Drones,Rusher,0,0,0.0,0,0,0,5,26.6,0,0,0,0.0,0
