sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Michigan State,Maryland,Aidan Chiles,QB,27,19,147.0,1,0,7,0,0.0,0,0,0,0.0,0
16,A,Michigan State,Maryland,Aidan Chiles,Rusher,0,0,0.0,0,0,0,7,25.0,0,0,0,0.0,0
16,A,Michigan State,Maryland,Other RB,Rusher,0,0,0.0,0,0,0,5,17.8,0,0,0,0.0,0
16,A,Michigan State,Maryland,Makhi Frazier,Rusher,0,0,0.0,0,0,0,12,32.1,0,0,0,0.0,0
16,A,Michigan State,Maryland,Brandon Tullis,Rusher,0,0,0.0,0,0,0,5,18.6,0,0,0,0.0,0
16,A,Michigan State,Maryland,Elijah Tau-Tolliver,Rusher,0,0,0.0,0,0,0,1,3.5,0,0,0,0.0,0
16,A,Michigan State,Maryland,Nick Marsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,12,70.0,1
16,A,Michigan State,Maryland,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,20.9,0
16,A,Michigan State,Maryland,Jack Velling,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.9,0
16,A,Michigan State,Maryland,Omari Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.5,0
16,A,Michigan State,Maryland,Chrishon Mccray,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.7,0
16,A,Maryland,Michigan State,Malik Washington,QB,22,13,165.3,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Maryland,Michigan State,DeJuan Williams,Rusher,0,0,0.0,0,0,0,27,113.9,1,0,0,0.0,0
16,A,Maryland,Michigan State,Nolan Ray,Rusher,0,0,0.0,0,0,0,15,150.5,3,0,0,0.0,0
16,A,Maryland,Michigan State,Malik Washington,Rusher,0,0,0.0,0,0,0,1,-2.6,0,0,0,0.0,0
16,A,Maryland,Michigan State,Shaleak Knotts,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,51.6,1
16,A,Maryland,Michigan State,Leon Haughton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.2,0
16,A,Maryland,Michigan State,Jalil Farooq,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,19.6,0
16,A,Maryland,Michigan State,Kaleb Webb,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Maryland,Michigan State,Ryan Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,48.6,0
16,A,Maryland,Michigan State,Octavian Smith Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.3,0
16,A,Maryland,Michigan State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.3,0
