sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Sam Houston,Florida International,Hunter Watson,QB,18,9,105.7,2,0,4,0,0.0,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Alton McCaskill,Rusher,0,0,0.0,0,0,0,9,26.1,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,6,31.0,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Elijah Green,Rusher,0,0,0.0,0,0,0,8,30.5,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Landan Brown,Rusher,0,0,0.0,0,0,0,9,19.4,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Hunter Watson,Rusher,0,0,0.0,0,0,0,11,26.2,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Shane Porter,Rusher,0,0,0.0,0,0,0,4,26.4,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,31.1,0
16,A,Sam Houston,Florida International,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,35.4,1
16,A,Sam Houston,Florida International,Austin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
16,A,Sam Houston,Florida International,Qua'Vez Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Darrick Bledsoe III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.0,0
16,A,Sam Houston,Florida International,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Sam Houston,Florida International,Aviyon Smith-Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Sam Houston,Florida International,Dylan Burk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.3,1
16,A,Sam Houston,Florida International,Grady O'Neill,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Florida International,Sam Houston,Keyone Jenkins,QB,26,14,98.0,1,1,4,0,0.0,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Kejon Owens,Rusher,0,0,0.0,0,0,0,14,56.8,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Anthony Carrie,Rusher,0,0,0.0,0,0,0,6,22.1,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Other RB,Rusher,0,0,0.0,0,0,0,2,10.2,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Devonte Lyons,Rusher,0,0,0.0,0,0,0,6,47.5,1,0,0,0.0,0
16,A,Florida International,Sam Houston,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,3,0.7,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.9,0
16,A,Florida International,Sam Houston,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,16.3,0
16,A,Florida International,Sam Houston,C'Quan Jnopierre,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Florida International,Sam Houston,Dallas Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.7,0
16,A,Florida International,Sam Houston,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,19.0,0
16,A,Florida International,Sam Houston,Jackson Verdugo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Florida International,Sam Houston,Braiden Staten,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.8,0
16,A,Florida International,Sam Houston,Alex Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.1,0
16,A,Florida International,Sam Houston,Justin Cayenne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.2,1
16,A,Florida International,Sam Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.3,0
16,A,Florida International,Sam Houston,JoJo Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.7,0
16,A,Florida International,Sam Houston,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Florida International,Sam Houston,Keyone Jenkins,QB,23,16,221.6,1,1,3,0,0.0,0,0,0,0.0,0
17,B,Florida International,Sam Houston,Anthony Carrie,Rusher,0,0,0.0,0,0,0,7,42.7,2,0,0,0.0,0
17,B,Florida International,Sam Houston,Kejon Owens,Rusher,0,0,0.0,0,0,0,17,68.5,2,0,0,0.0,0
17,B,Florida International,Sam Houston,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,9,64.9,0,0,0,0.0,0
17,B,Florida International,Sam Houston,Other RB,Rusher,0,0,0.0,0,0,0,3,16.1,0,0,0,0.0,0
17,B,Florida International,Sam Houston,Devonte Lyons,Rusher,0,0,0.0,0,0,0,8,19.7,1,0,0,0.0,0
17,B,Florida International,Sam Houston,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.3,0
17,B,Florida International,Sam Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,58.5,1
17,B,Florida International,Sam Houston,C'Quan Jnopierre,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Florida International,Sam Houston,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,24.8,0
17,B,Florida International,Sam Houston,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.9,0
17,B,Florida International,Sam Houston,Justin Cayenne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.2,0
17,B,Florida International,Sam Houston,Jackson Verdugo,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.7,0
17,B,Florida International,Sam Houston,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Florida International,Sam Houston,Alex Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.1,0
17,B,Sam Houston,Florida International,Hunter Watson,QB,18,6,43.1,0,0,4,0,0.0,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Landan Brown,Rusher,0,0,0.0,0,0,0,4,19.8,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Hunter Watson,Rusher,0,0,0.0,0,0,0,5,0.2,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Alton McCaskill,Rusher,0,0,0.0,0,0,0,8,21.7,1,0,0,0.0,0
17,B,Sam Houston,Florida International,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,7,7.5,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Elijah Green,Rusher,0,0,0.0,0,0,0,1,0.8,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Jerrian Parker,Rusher,0,0,0.0,0,0,0,1,4.9,0,0,0,0.0,0
17,B,Sam Houston,Florida International,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Sam Houston,Florida International,Austin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.0,0
17,B,Sam Houston,Florida International,Darrick Bledsoe III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.1,0
17,B,Sam Houston,Florida International,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,27.5,0
17,B,Sam Houston,Florida International,Grady O'Neill,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Sam Houston,Florida International,Dylan Burk,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Sam Houston,Florida International,Qua'Vez Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Sam Houston,Florida International,Aviyon Smith-Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.5,0
17,B,Sam Houston,Florida International,Rayfield Lotten,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.0,0
17,B,Sam Houston,Florida International,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Sam Houston,Florida International,Tim Burns Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Hunter Watson,QB,16,14,116.9,0,0,5,0,0.0,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,9,16.5,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Hunter Watson,Rusher,0,0,0.0,0,0,0,7,31.5,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Elijah Green,Rusher,0,0,0.0,0,0,0,7,32.8,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Alton McCaskill,Rusher,0,0,0.0,0,0,0,8,11.3,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Landan Brown,Rusher,0,0,0.0,0,0,0,4,-0.2,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Jerrian Parker,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
18,A,Sam Houston,Florida International,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.0,0
18,A,Sam Houston,Florida International,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.7,0
18,A,Sam Houston,Florida International,Darrick Bledsoe III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.6,0
18,A,Sam Houston,Florida International,Aviyon Smith-Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.1,0
18,A,Sam Houston,Florida International,Grady O'Neill,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Sam Houston,Florida International,Tim Burns Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.6,0
18,A,Sam Houston,Florida International,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.8,0
18,A,Sam Houston,Florida International,Qua'Vez Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Florida International,Sam Houston,Keyone Jenkins,QB,21,17,139.9,0,0,3,0,0.0,0,0,0,0.0,0
18,A,Florida International,Sam Houston,Anthony Carrie,Rusher,0,0,0.0,0,0,0,10,24.0,1,0,0,0.0,0
18,A,Florida International,Sam Houston,Devonte Lyons,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
18,A,Florida International,Sam Houston,Kejon Owens,Rusher,0,0,0.0,0,0,0,11,74.4,1,0,0,0.0,0
18,A,Florida International,Sam Houston,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,9,36.2,0,0,0,0.0,0
18,A,Florida International,Sam Houston,Other RB,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
18,A,Florida International,Sam Houston,JoJo Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.5,0
18,A,Florida International,Sam Houston,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
18,A,Florida International,Sam Houston,Alex Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,11.4,0
18,A,Florida International,Sam Houston,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.9,0
18,A,Florida International,Sam Houston,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.0,0
18,A,Florida International,Sam Houston,Dallas Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.5,0
18,A,Florida International,Sam Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.3,0
18,A,Florida International,Sam Houston,Braiden Staten,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.1,0
18,A,Florida International,Sam Houston,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,31.6,0
