sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Syracuse,Boston College,Rickie Collins,QB,30,23,226.0,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Syracuse,Boston College,Will Nixon,Rusher,0,0,0.0,0,0,0,9,11.4,0,0,0,0.0,0
32,A,Syracuse,Boston College,Yasin Willis,Rusher,0,0,0.0,0,0,0,13,38.5,0,0,0,0.0,0
32,A,Syracuse,Boston College,Rickie Collins,Rusher,0,0,0.0,0,0,0,1,8.6,0,0,0,0.0,0
32,A,Syracuse,Boston College,Jaden Hart,Rusher,0,0,0.0,0,0,0,2,11.8,1,0,0,0.0,0
32,A,Syracuse,Boston College,Steven Angeli,Rusher,0,0,0.0,0,0,0,2,1.4,0,0,0,0.0,0
32,A,Syracuse,Boston College,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,30.0,0
32,A,Syracuse,Boston College,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,20.7,0
32,A,Syracuse,Boston College,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,19.7,0
32,A,Syracuse,Boston College,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.8,0
32,A,Syracuse,Boston College,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,64.8,0
32,A,Syracuse,Boston College,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.8,0
32,A,Syracuse,Boston College,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,44.8,0
32,A,Syracuse,Boston College,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.4,0
32,A,Boston College,Syracuse,Dylan Lonergan,QB,21,15,165.7,0,0,1,0,0.0,0,0,0,0.0,0
32,A,Boston College,Syracuse,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,8,40.1,1,0,0,0.0,0
32,A,Boston College,Syracuse,Turbo Richard,Rusher,0,0,0.0,0,0,0,26,147.9,1,0,0,0.0,0
32,A,Boston College,Syracuse,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,2,9.1,1,0,0,0.0,0
32,A,Boston College,Syracuse,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,3,2.7,0,0,0,0.0,0
32,A,Boston College,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,2,4.3,0,0,0,0.0,0
32,A,Boston College,Syracuse,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
32,A,Boston College,Syracuse,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.3,0
32,A,Boston College,Syracuse,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Boston College,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.8,0
32,A,Boston College,Syracuse,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,49.7,0
32,A,Boston College,Syracuse,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.3,0
33,B,Boston College,Syracuse,Dylan Lonergan,QB,32,26,287.9,2,0,5,0,0.0,0,0,0,0.0,0
33,B,Boston College,Syracuse,Turbo Richard,Rusher,0,0,0.0,0,0,0,23,104.8,1,0,0,0.0,0
33,B,Boston College,Syracuse,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,10,51.5,1,0,0,0.0,0
33,B,Boston College,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,4,23.5,0,0,0,0.0,0
33,B,Boston College,Syracuse,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,3,3.8,0,0,0,0.0,0
33,B,Boston College,Syracuse,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,1,-2.4,0,0,0,0.0,0
33,B,Boston College,Syracuse,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,78.3,0
33,B,Boston College,Syracuse,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,57.9,0
33,B,Boston College,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.9,1
33,B,Boston College,Syracuse,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.7,0
33,B,Boston College,Syracuse,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,103.5,1
33,B,Boston College,Syracuse,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.6,0
33,B,Boston College,Syracuse,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Boston College,Syracuse,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Syracuse,Boston College,Rickie Collins,QB,24,14,160.5,1,0,3,0,0.0,0,0,0,0.0,0
33,B,Syracuse,Boston College,Will Nixon,Rusher,0,0,0.0,0,0,0,10,34.5,1,0,0,0.0,0
33,B,Syracuse,Boston College,Yasin Willis,Rusher,0,0,0.0,0,0,0,12,58.6,0,0,0,0.0,0
33,B,Syracuse,Boston College,Jaden Hart,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
33,B,Syracuse,Boston College,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,21.4,0,0,0,0.0,0
33,B,Syracuse,Boston College,Rickie Collins,Rusher,0,0,0.0,0,0,0,3,6.5,0,0,0,0.0,0
33,B,Syracuse,Boston College,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,28.9,0
33,B,Syracuse,Boston College,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.6,0
33,B,Syracuse,Boston College,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.4,0
33,B,Syracuse,Boston College,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.1,0
33,B,Syracuse,Boston College,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,39.0,1
33,B,Syracuse,Boston College,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Syracuse,Boston College,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.5,0
34,A,Syracuse,Boston College,Rickie Collins,QB,37,27,318.3,1,0,5,0,0.0,0,0,0,0.0,0
34,A,Syracuse,Boston College,Rickie Collins,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
34,A,Syracuse,Boston College,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,0.2,0,0,0,0.0,0
34,A,Syracuse,Boston College,Will Nixon,Rusher,0,0,0.0,0,0,0,13,38.0,2,0,0,0.0,0
34,A,Syracuse,Boston College,Yasin Willis,Rusher,0,0,0.0,0,0,0,13,74.4,0,0,0,0.0,0
34,A,Syracuse,Boston College,Jaden Hart,Rusher,0,0,0.0,0,0,0,6,37.8,1,0,0,0.0,0
34,A,Syracuse,Boston College,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,61.5,0
34,A,Syracuse,Boston College,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,80.1,0
34,A,Syracuse,Boston College,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.0,0
34,A,Syracuse,Boston College,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
34,A,Syracuse,Boston College,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,45.1,1
34,A,Syracuse,Boston College,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,68.2,0
34,A,Syracuse,Boston College,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.8,0
34,A,Syracuse,Boston College,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Syracuse,Boston College,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Boston College,Syracuse,Dylan Lonergan,QB,34,20,261.7,3,0,2,0,0.0,0,0,0,0.0,0
34,A,Boston College,Syracuse,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,2,6.4,0,0,0,0.0,0
34,A,Boston College,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,3,22.0,0,0,0,0.0,0
34,A,Boston College,Syracuse,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,7,-0.0,0,0,0,0.0,0
34,A,Boston College,Syracuse,Turbo Richard,Rusher,0,0,0.0,0,0,0,12,68.3,1,0,0,0.0,0
34,A,Boston College,Syracuse,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,4,26.6,0,0,0,0.0,0
34,A,Boston College,Syracuse,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,15,127.9,3
34,A,Boston College,Syracuse,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,75.4,0
34,A,Boston College,Syracuse,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.7,0
34,A,Boston College,Syracuse,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
34,A,Boston College,Syracuse,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
34,A,Boston College,Syracuse,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.4,0
34,A,Boston College,Syracuse,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.0,0
34,A,Boston College,Syracuse,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.3,0
34,A,Boston College,Syracuse,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Boston College,Syracuse,Dylan Lonergan,QB,24,17,179.7,0,0,5,0,0.0,0,0,0,0.0,0
35,B,Boston College,Syracuse,Turbo Richard,Rusher,0,0,0.0,0,0,0,21,107.6,1,0,0,0.0,0
35,B,Boston College,Syracuse,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,5,25.1,0,0,0,0.0,0
35,B,Boston College,Syracuse,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,3,2.4,0,0,0,0.0,0
35,B,Boston College,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,3,12.4,0,0,0,0.0,0
35,B,Boston College,Syracuse,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,1,0.2,0,0,0,0.0,0
35,B,Boston College,Syracuse,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.3,0
35,B,Boston College,Syracuse,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
35,B,Boston College,Syracuse,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,3.6,0
35,B,Boston College,Syracuse,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.5,0
35,B,Boston College,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
35,B,Boston College,Syracuse,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.0,0
35,B,Boston College,Syracuse,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
35,B,Boston College,Syracuse,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.9,0
35,B,Boston College,Syracuse,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.9,0
35,B,Boston College,Syracuse,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Syracuse,Boston College,Rickie Collins,QB,23,18,230.5,2,0,3,0,0.0,0,0,0,0.0,0
35,B,Syracuse,Boston College,Yasin Willis,Rusher,0,0,0.0,0,0,0,24,50.5,0,0,0,0.0,0
35,B,Syracuse,Boston College,Rickie Collins,Rusher,0,0,0.0,0,0,0,3,4.5,0,0,0,0.0,0
35,B,Syracuse,Boston College,Will Nixon,Rusher,0,0,0.0,0,0,0,11,27.3,0,0,0,0.0,0
35,B,Syracuse,Boston College,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,4.9,0,0,0,0.0,0
35,B,Syracuse,Boston College,Jaden Hart,Rusher,0,0,0.0,0,0,0,4,36.9,1,0,0,0.0,0
35,B,Syracuse,Boston College,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,51.6,1
