sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,App State,Arkansas State,AJ Swann,QB,28,22,119.0,1,0,10,0,0.0,0,0,0,0.0,0
16,A,App State,Arkansas State,Noah Gillon,Rusher,0,0,0.0,0,0,0,6,39.7,0,0,0,0.0,0
16,A,App State,Arkansas State,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,25,115.3,1,0,0,0.0,0
16,A,App State,Arkansas State,Khalifa Keith,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
16,A,App State,Arkansas State,AJ Swann,Rusher,0,0,0.0,0,0,0,2,11.2,0,0,0,0.0,0
16,A,App State,Arkansas State,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,4,17.9,0,0,0,0.0,0
16,A,App State,Arkansas State,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,14.6,0
16,A,App State,Arkansas State,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
16,A,App State,Arkansas State,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
16,A,App State,Arkansas State,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,7.5,0
16,A,App State,Arkansas State,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,25.9,1
16,A,App State,Arkansas State,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,19.0,0
16,A,App State,Arkansas State,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,37.4,0
16,A,App State,Arkansas State,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.3,0
16,A,App State,Arkansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,App State,Arkansas State,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
16,A,App State,Arkansas State,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Arkansas State,App State,Jaylen Raynor,QB,33,23,185.7,1,0,3,0,0.0,0,0,0,0.0,0
16,A,Arkansas State,App State,Ja'Quez Cross,Rusher,0,0,0.0,0,0,0,7,30.2,0,0,0,0.0,0
16,A,Arkansas State,App State,Jaylen Raynor,Rusher,0,0,0.0,0,0,0,7,33.7,0,0,0,0.0,0
16,A,Arkansas State,App State,Kenyon Clay,Rusher,0,0,0.0,0,0,0,9,50.8,0,0,0,0.0,0
16,A,Arkansas State,App State,Devin Spencer,Rusher,0,0,0.0,0,0,0,5,33.8,1,0,0,0.0,0
16,A,Arkansas State,App State,Kameron Thomas,Rusher,0,0,0.0,0,0,0,3,33.5,2,0,0,0.0,0
16,A,Arkansas State,App State,Jordan Smart,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.4,0
16,A,Arkansas State,App State,Corey Rucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,23.5,1
16,A,Arkansas State,App State,Nazeviah Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.9,0
16,A,Arkansas State,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.3,0
16,A,Arkansas State,App State,Chauncy Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,15.9,0
16,A,Arkansas State,App State,Jaylen Bonelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Arkansas State,App State,Tyler Fortenberry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.3,0
16,A,Arkansas State,App State,Hunter Summers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.8,0
16,A,Arkansas State,App State,Tyler Little,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.1,0
16,A,Arkansas State,App State,Jabari Bush,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.5,0
17,B,Arkansas State,App State,Jaylen Raynor,QB,30,24,247.1,2,0,5,0,0.0,0,0,0,0.0,0
17,B,Arkansas State,App State,Ja'Quez Cross,Rusher,0,0,0.0,0,0,0,14,45.5,1,0,0,0.0,0
17,B,Arkansas State,App State,Kenyon Clay,Rusher,0,0,0.0,0,0,0,9,41.1,0,0,0,0.0,0
