sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Southern Miss,Troy,Braylon Braxton,QB,22,18,203.0,1,0,1,0,0.0,0,0,0,0.0,0
16,A,Southern Miss,Troy,Jeffery Pittman,Rusher,0,0,0.0,0,0,0,13,44.1,1,0,0,0.0,0
16,A,Southern Miss,Troy,Robert Briggs,Rusher,0,0,0.0,0,0,0,9,82.8,1,0,0,0.0,0
16,A,Southern Miss,Troy,Matt Jones,Rusher,0,0,0.0,0,0,0,10,92.2,2,0,0,0.0,0
16,A,Southern Miss,Troy,Braylon Braxton,Rusher,0,0,0.0,0,0,0,9,3.4,0,0,0,0.0,0
16,A,Southern Miss,Troy,Micah Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.7,0
16,A,Southern Miss,Troy,Elijah Metcalf,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.0,0
16,A,Southern Miss,Troy,TJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.1,0
16,A,Southern Miss,Troy,Carl Chester,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,48.0,0
16,A,Southern Miss,Troy,Davis Dalton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.9,0
16,A,Southern Miss,Troy,Kyirin Heath,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.9,0
16,A,Southern Miss,Troy,Tychaun Chapman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.5,0
16,A,Southern Miss,Troy,Bralon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,65.9,1
16,A,Southern Miss,Troy,Kadinn Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Troy,Southern Miss,Will Crowder,QB,37,24,191.2,1,0,2,0,0.0,0,0,0,0.0,0
16,A,Troy,Southern Miss,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,7,12.1,0,0,0,0.0,0
16,A,Troy,Southern Miss,Jordan Lovett,Rusher,0,0,0.0,0,0,0,8,31.0,0,0,0,0.0,0
16,A,Troy,Southern Miss,Will Crowder,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
16,A,Troy,Southern Miss,Tae Meadows,Rusher,0,0,0.0,0,0,0,9,22.4,0,0,0,0.0,0
16,A,Troy,Southern Miss,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
16,A,Troy,Southern Miss,Ui Ale,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
16,A,Troy,Southern Miss,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,35.0,0
16,A,Troy,Southern Miss,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.4,0
16,A,Troy,Southern Miss,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,Troy,Southern Miss,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,41.1,0
16,A,Troy,Southern Miss,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,58.0,1
16,A,Troy,Southern Miss,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.9,0
16,A,Troy,Southern Miss,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Troy,Southern Miss,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,15.8,0
17,B,Troy,Southern Miss,Will Crowder,QB,30,23,200.9,2,0,4,0,0.0,0,0,0,0.0,0
17,B,Troy,Southern Miss,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,12,46.4,0,0,0,0.0,0
17,B,Troy,Southern Miss,Tae Meadows,Rusher,0,0,0.0,0,0,0,14,44.5,0,0,0,0.0,0
17,B,Troy,Southern Miss,Will Crowder,Rusher,0,0,0.0,0,0,0,4,12.6,0,0,0,0.0,0
17,B,Troy,Southern Miss,Jordan Lovett,Rusher,0,0,0.0,0,0,0,6,-2.5,0,0,0,0.0,0
17,B,Troy,Southern Miss,Ui Ale,Rusher,0,0,0.0,0,0,0,1,0.7,0,0,0,0.0,0
17,B,Troy,Southern Miss,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
17,B,Troy,Southern Miss,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.9,0
17,B,Troy,Southern Miss,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,4.7,0
17,B,Troy,Southern Miss,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.1,0
