sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas,Utah,Jalon Daniels,QB,32,19,199.1,1,0,4,0,0.0,0,0,0,0.0,0
0,A,Kansas,Utah,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,6,15.7,0,0,0,0.0,0
0,A,Kansas,Utah,Leshon Williams,Rusher,0,0,0.0,0,0,0,5,17.4,0,0,0,0.0,0
0,A,Kansas,Utah,Jalon Daniels,Rusher,0,0,0.0,0,0,0,5,25.4,0,0,0,0.0,0
0,A,Kansas,Utah,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,8.7,0,0,0,0.0,0
0,A,Kansas,Utah,Harry Stewart III,Rusher,0,0,0.0,0,0,0,2,7.0,0,0,0,0.0,0
0,A,Kansas,Utah,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,3,6.9,0,0,0,0.0,0
0,A,Kansas,Utah,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,-0.7,0,0,0,0.0,0
0,A,Kansas,Utah,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,16.5,0
0,A,Kansas,Utah,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,58.6,1
0,A,Kansas,Utah,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.4,0
0,A,Kansas,Utah,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.1,0
0,A,Kansas,Utah,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.7,0
0,A,Kansas,Utah,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.1,0
0,A,Kansas,Utah,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.7,0
0,A,Kansas,Utah,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.9,0
0,A,Kansas,Utah,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Kansas,Utah,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Utah,Kansas,Devon Dampier,QB,31,24,277.3,2,0,5,0,0.0,0,0,0,0.0,0
0,A,Utah,Kansas,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,10,56.9,2,0,0,0.0,0
0,A,Utah,Kansas,Other RB,Rusher,0,0,0.0,0,0,0,6,9.6,1,0,0,0.0,0
0,A,Utah,Kansas,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,4,14.8,0,0,0,0.0,0
0,A,Utah,Kansas,Devon Dampier,Rusher,0,0,0.0,0,0,0,8,39.0,0,0,0,0.0,0
0,A,Utah,Kansas,Byrd Ficklin,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
0,A,Utah,Kansas,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.4,0
0,A,Utah,Kansas,Tobias Merriweather,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,60.0,0
0,A,Utah,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,93.3,1
0,A,Utah,Kansas,Dallen Bentley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,52.7,1
0,A,Utah,Kansas,Hunter Andrews,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.7,0
