sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Illinois,Northwestern,Luke Altmyer,QB,27,19,139.0,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Illinois,Northwestern,Kaden Feagin,Rusher,0,0,0.0,0,0,0,10,34.4,0,0,0,0.0,0
16,A,Illinois,Northwestern,Luke Altmyer,Rusher,0,0,0.0,0,0,0,2,16.1,0,0,0,0.0,0
16,A,Illinois,Northwestern,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,4,-2.8,0,0,0,0.0,0
16,A,Illinois,Northwestern,Aidan Laughery,Rusher,0,0,0.0,0,0,0,3,18.5,0,0,0,0.0,0
16,A,Illinois,Northwestern,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,40.6,0
16,A,Illinois,Northwestern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Illinois,Northwestern,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.2,0
16,A,Illinois,Northwestern,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.8,1
16,A,Illinois,Northwestern,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.9,0
16,A,Illinois,Northwestern,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,10.7,0
16,A,Illinois,Northwestern,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
16,A,Illinois,Northwestern,Christian Abney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
16,A,Northwestern,Illinois,Preston Stone,QB,27,22,227.9,2,0,2,0,0.0,0,0,0,0.0,0
16,A,Northwestern,Illinois,Caleb Komolafe,Rusher,0,0,0.0,0,0,0,17,110.1,1,0,0,0.0,0
16,A,Northwestern,Illinois,Joseph Himon II,Rusher,0,0,0.0,0,0,0,6,14.6,0,0,0,0.0,0
16,A,Northwestern,Illinois,Ryan Boe,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
16,A,Northwestern,Illinois,Cam Porter,Rusher,0,0,0.0,0,0,0,6,8.4,0,0,0,0.0,0
16,A,Northwestern,Illinois,Preston Stone,Rusher,0,0,0.0,0,0,0,2,-3.2,0,0,0,0.0,0
16,A,Northwestern,Illinois,Dashun Reeder,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
16,A,Northwestern,Illinois,Griffin Wilde,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,69.7,0
16,A,Northwestern,Illinois,Frank Covey IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,79.7,2
16,A,Northwestern,Illinois,Ricky Ahumaraeze,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.6,0
16,A,Northwestern,Illinois,Drew Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.5,0
16,A,Northwestern,Illinois,Hunter Welcing,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.7,0
16,A,Northwestern,Illinois,Carson Grove,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
16,A,Northwestern,Illinois,Chase Farrell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.1,0
16,A,Northwestern,Illinois,Alex Lines,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.5,0
16,A,Northwestern,Illinois,Hayden Eligon Ii,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Northwestern,Illinois,Preston Stone,QB,22,13,147.6,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Northwestern,Illinois,Caleb Komolafe,Rusher,0,0,0.0,0,0,0,6,34.6,0,0,0,0.0,0
17,B,Northwestern,Illinois,Cam Porter,Rusher,0,0,0.0,0,0,0,4,15.1,1,0,0,0.0,0
17,B,Northwestern,Illinois,Joseph Himon II,Rusher,0,0,0.0,0,0,0,2,18.3,0,0,0,0.0,0
17,B,Northwestern,Illinois,Preston Stone,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
17,B,Northwestern,Illinois,Ricky Ahumaraeze,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,60.5,1
17,B,Northwestern,Illinois,Chase Farrell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Northwestern,Illinois,Drew Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.6,0
17,B,Northwestern,Illinois,Frank Covey IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Northwestern,Illinois,Griffin Wilde,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,65.4,0
17,B,Northwestern,Illinois,Alex Lines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.1,0
17,B,Northwestern,Illinois,Hunter Welcing,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.0,0
17,B,Northwestern,Illinois,Hayden Eligon Ii,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Illinois,Northwestern,Luke Altmyer,QB,27,21,203.3,1,0,3,0,0.0,0,0,0,0.0,0
17,B,Illinois,Northwestern,Kaden Feagin,Rusher,0,0,0.0,0,0,0,13,65.2,0,0,0,0.0,0
17,B,Illinois,Northwestern,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,11,37.3,1,0,0,0.0,0
17,B,Illinois,Northwestern,Aidan Laughery,Rusher,0,0,0.0,0,0,0,13,60.5,1,0,0,0.0,0
17,B,Illinois,Northwestern,Luke Altmyer,Rusher,0,0,0.0,0,0,0,5,11.5,0,0,0,0.0,0
17,B,Illinois,Northwestern,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,12.3,0
17,B,Illinois,Northwestern,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.5,0
17,B,Illinois,Northwestern,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,72.6,0
17,B,Illinois,Northwestern,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,68.7,0
