sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Washington State,Oregon State,Zevi Eckhaus,QB,33,15,168.5,1,0,5,0,0.0,0,0,0,0.0,0
48,A,Washington State,Oregon State,Angel Johnson,Rusher,0,0,0.0,0,0,0,5,25.2,0,0,0,0.0,0
48,A,Washington State,Oregon State,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,8,36.0,0,0,0,0.0,0
48,A,Washington State,Oregon State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,2,-2.6,0,0,0,0.0,0
48,A,Washington State,Oregon State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,8,33.2,0,0,0,0.0,0
48,A,Washington State,Oregon State,Julian Dugger,Rusher,0,0,0.0,0,0,0,3,11.5,0,0,0,0.0,0
48,A,Washington State,Oregon State,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.7,0
48,A,Washington State,Oregon State,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,36.8,0
48,A,Washington State,Oregon State,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,21.6,0
48,A,Washington State,Oregon State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.9,0
48,A,Washington State,Oregon State,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Washington State,Oregon State,Branden Ganashamoorthy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Washington State,Oregon State,Beau Baker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Washington State,Oregon State,Ademola Faleye,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Washington State,Oregon State,Leon Neal Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.7,1
48,A,Washington State,Oregon State,Carter Pabst,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.6,0
48,A,Washington State,Oregon State,Landon Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.4,0
48,A,Washington State,Oregon State,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.9,0
48,A,Oregon State,Washington State,Maalik Murphy,QB,18,10,110.5,0,0,1,0,0.0,0,0,0,0.0,0
48,A,Oregon State,Washington State,Anthony Hankerson,Rusher,0,0,0.0,0,0,0,21,138.4,2,0,0,0.0,0
48,A,Oregon State,Washington State,Salahadin Allah,Rusher,0,0,0.0,0,0,0,4,5.5,0,0,0,0.0,0
48,A,Oregon State,Washington State,Maalik Murphy,Rusher,0,0,0.0,0,0,0,3,6.1,0,0,0,0.0,0
48,A,Oregon State,Washington State,Jake Reichle,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
48,A,Oregon State,Washington State,Gabarri Johnson,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
48,A,Oregon State,Washington State,Trent Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,62.7,0
48,A,Oregon State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.8,0
48,A,Oregon State,Washington State,Gabe Milbourn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.2,0
48,A,Oregon State,Washington State,David Wells Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.0,0
48,A,Oregon State,Washington State,Riley Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Oregon State,Washington State,Bryce Caufield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.8,0
48,A,Oregon State,Washington State,Tastean Reddicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Oregon State,Washington State,Maalik Murphy,QB,43,18,221.1,1,0,5,0,0.0,0,0,0,0.0,0
49,B,Oregon State,Washington State,Anthony Hankerson,Rusher,0,0,0.0,0,0,0,10,14.7,0,0,0,0.0,0
49,B,Oregon State,Washington State,Cornell Hatcher Jr.,Rusher,0,0,0.0,0,0,0,4,7.9,0,0,0,0.0,0
49,B,Oregon State,Washington State,Salahadin Allah,Rusher,0,0,0.0,0,0,0,2,9.5,0,0,0,0.0,0
49,B,Oregon State,Washington State,Jake Reichle,Rusher,0,0,0.0,0,0,0,1,1.7,0,0,0,0.0,0
49,B,Oregon State,Washington State,Trent Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,23.2,0
49,B,Oregon State,Washington State,Tastean Reddicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,2.6,0
