sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Nebraska,Iowa,Dylan Raiola,QB,15,10,139.2,1,0,4,0,0.0,0,0,0,0.0,0
16,A,Nebraska,Iowa,Dylan Raiola,Rusher,0,0,0.0,0,0,0,3,-4.3,0,0,0,0.0,0
16,A,Nebraska,Iowa,Isaiah Mozee,Rusher,0,0,0.0,0,0,0,1,5.2,0,0,0,0.0,0
16,A,Nebraska,Iowa,Emmett Johnson,Rusher,0,0,0.0,0,0,0,18,46.5,0,0,0,0.0,0
16,A,Nebraska,Iowa,Mekhi Nelson,Rusher,0,0,0.0,0,0,0,1,-0.6,0,0,0,0.0,0
16,A,Nebraska,Iowa,Kwinten Ives,Rusher,0,0,0.0,0,0,0,3,-1.6,0,0,0,0.0,0
16,A,Nebraska,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.0,0
16,A,Nebraska,Iowa,Dane Key,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.8,0
16,A,Nebraska,Iowa,Luke Lindenmeyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.3,0
16,A,Nebraska,Iowa,Nyziah Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,10.9,0
16,A,Nebraska,Iowa,Heinrich Haarberg,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,45.2,1
16,A,Nebraska,Iowa,Jacory Barney Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.0,0
16,A,Iowa,Nebraska,Mark Gronowski,QB,23,18,212.0,2,0,4,0,0.0,0,0,0,0.0,0
16,A,Iowa,Nebraska,Xavier Williams,Rusher,0,0,0.0,0,0,0,9,69.5,2,0,0,0.0,0
16,A,Iowa,Nebraska,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,2,8.9,0,0,0,0.0,0
16,A,Iowa,Nebraska,Kamari Moulton,Rusher,0,0,0.0,0,0,0,6,63.3,1,0,0,0.0,0
16,A,Iowa,Nebraska,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,4,13.6,1,0,0,0.0,0
16,A,Iowa,Nebraska,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,3,9.2,0,0,0,0.0,0
16,A,Iowa,Nebraska,Mark Gronowski,Rusher,0,0,0.0,0,0,0,6,30.1,0,0,0,0.0,0
16,A,Iowa,Nebraska,Hank Brown,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
16,A,Iowa,Nebraska,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,62.1,0
16,A,Iowa,Nebraska,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.6,0
16,A,Iowa,Nebraska,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.1,1
16,A,Iowa,Nebraska,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,60.0,1
16,A,Iowa,Nebraska,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
16,A,Iowa,Nebraska,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Iowa,Nebraska,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.3,0
16,A,Iowa,Nebraska,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.7,0
16,A,Iowa,Nebraska,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
17,B,Iowa,Nebraska,Mark Gronowski,QB,14,10,76.6,0,0,3,0,0.0,0,0,0,0.0,0
17,B,Iowa,Nebraska,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,4,19.2,0,0,0,0.0,0
17,B,Iowa,Nebraska,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,3,6.7,0,0,0,0.0,0
17,B,Iowa,Nebraska,Kamari Moulton,Rusher,0,0,0.0,0,0,0,8,60.9,1,0,0,0.0,0
17,B,Iowa,Nebraska,Mark Gronowski,Rusher,0,0,0.0,0,0,0,7,8.2,0,0,0,0.0,0
17,B,Iowa,Nebraska,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,3,11.6,0,0,0,0.0,0
17,B,Iowa,Nebraska,Hank Brown,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
17,B,Iowa,Nebraska,Xavier Williams,Rusher,0,0,0.0,0,0,0,2,5.1,0,0,0,0.0,0
17,B,Iowa,Nebraska,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.3,0
17,B,Iowa,Nebraska,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.6,0
17,B,Iowa,Nebraska,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.9,0
17,B,Iowa,Nebraska,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
17,B,Iowa,Nebraska,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
