sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,New Mexico State,Middle Tennessee,Logan Fife,QB,27,21,199.2,0,0,3,0,0.0,0,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Kadarius Calloway,Rusher,0,0,0.0,0,0,0,21,76.1,1,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Other RB,Rusher,0,0,0.0,0,0,0,3,11.5,0,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Isaiah Rudison,Rusher,0,0,0.0,0,0,0,3,30.8,1,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Logan Fife,Rusher,0,0,0.0,0,0,0,7,42.4,2,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Dijon Stanley,Rusher,0,0,0.0,0,0,0,14,59.8,0,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Gavin Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.9,0
32,A,New Mexico State,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.0,0
32,A,New Mexico State,Middle Tennessee,TJ Pride,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,40.4,0
32,A,New Mexico State,Middle Tennessee,Donovan Faupel,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.2,0
32,A,New Mexico State,Middle Tennessee,Brodrick Malone,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.4,0
32,A,New Mexico State,Middle Tennessee,Lukas Ungar,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,New Mexico State,Middle Tennessee,Shawn Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.5,0
32,A,New Mexico State,Middle Tennessee,Glynn Johnson Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,43.8,0
32,A,Middle Tennessee,New Mexico State,Nick Vattiato,QB,25,14,160.9,0,0,10,0,0.0,0,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,15,55.1,0,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,1,8.3,0,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,Nick Vattiato,Rusher,0,0,0.0,0,0,0,5,11.5,0,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,DJ Taylor,Rusher,0,0,0.0,0,0,0,3,6.5,1,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,Rickey Hunt,Rusher,0,0,0.0,0,0,0,2,18.0,0,0,0,0.0,0
32,A,Middle Tennessee,New Mexico State,AJ Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.4,0
32,A,Middle Tennessee,New Mexico State,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.0,0
32,A,Middle Tennessee,New Mexico State,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.2,0
32,A,Middle Tennessee,New Mexico State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,13,65.6,0
32,A,Middle Tennessee,New Mexico State,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Middle Tennessee,New Mexico State,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Middle Tennessee,New Mexico State,Kason Stokes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
32,A,Middle Tennessee,New Mexico State,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
33,B,Middle Tennessee,New Mexico State,Nick Vattiato,QB,20,12,119.7,0,0,3,0,0.0,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Rickey Hunt,Rusher,0,0,0.0,0,0,0,7,5.5,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,25,103.9,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,2,11.5,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Nick Vattiato,Rusher,0,0,0.0,0,0,0,5,16.3,1,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,DJ Taylor,Rusher,0,0,0.0,0,0,0,3,13.9,1,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.4,0
33,B,Middle Tennessee,New Mexico State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,66.7,0
33,B,Middle Tennessee,New Mexico State,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.1,0
33,B,Middle Tennessee,New Mexico State,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Middle Tennessee,New Mexico State,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
33,B,Middle Tennessee,New Mexico State,Gamarion Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,AJ Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Middle Tennessee,New Mexico State,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,New Mexico State,Middle Tennessee,Logan Fife,QB,32,21,233.4,0,0,8,0,0.0,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Dijon Stanley,Rusher,0,0,0.0,0,0,0,12,33.9,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Logan Fife,Rusher,0,0,0.0,0,0,0,7,66.2,2,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Isaiah Rudison,Rusher,0,0,0.0,0,0,0,4,3.9,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Kadarius Calloway,Rusher,0,0,0.0,0,0,0,6,12.6,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Other RB,Rusher,0,0,0.0,0,0,0,2,2.0,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Larenzo McMillan,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
33,B,New Mexico State,Middle Tennessee,Lukas Ungar,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,New Mexico State,Middle Tennessee,Donovan Faupel,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,8.1,0
33,B,New Mexico State,Middle Tennessee,Glynn Johnson Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.8,0
33,B,New Mexico State,Middle Tennessee,Gavin Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.6,0
33,B,New Mexico State,Middle Tennessee,TJ Pride,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.6,0
33,B,New Mexico State,Middle Tennessee,Shawn Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,22.1,0
33,B,New Mexico State,Middle Tennessee,Adam Parks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.9,0
33,B,New Mexico State,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,97.4,0
33,B,New Mexico State,Middle Tennessee,Brodrick Malone,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.8,0
33,B,New Mexico State,Middle Tennessee,Jackson Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.1,0
34,A,New Mexico State,Middle Tennessee,Logan Fife,QB,30,17,260.5,1,0,7,0,0.0,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Kadarius Calloway,Rusher,0,0,0.0,0,0,0,13,54.8,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Logan Fife,Rusher,0,0,0.0,0,0,0,9,19.4,1,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Other RB,Rusher,0,0,0.0,0,0,0,4,2.5,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Dijon Stanley,Rusher,0,0,0.0,0,0,0,5,27.5,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Larenzo McMillan,Rusher,0,0,0.0,0,0,0,1,9.0,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Isaiah Rudison,Rusher,0,0,0.0,0,0,0,3,8.4,0,0,0,0.0,0
34,A,New Mexico State,Middle Tennessee,Brodrick Malone,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.1,1
34,A,New Mexico State,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.1,0
34,A,New Mexico State,Middle Tennessee,Gavin Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,57.0,0
34,A,New Mexico State,Middle Tennessee,Donovan Faupel,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,49.4,0
34,A,New Mexico State,Middle Tennessee,Glynn Johnson Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,13.0,0
34,A,New Mexico State,Middle Tennessee,Shawn Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
34,A,New Mexico State,Middle Tennessee,Lukas Ungar,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.0,0
34,A,New Mexico State,Middle Tennessee,Adam Parks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.0,0
34,A,New Mexico State,Middle Tennessee,TJ Pride,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.9,0
34,A,New Mexico State,Middle Tennessee,Jackson Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Middle Tennessee,New Mexico State,Nick Vattiato,QB,40,25,285.0,1,0,9,0,0.0,0,0,0,0.0,0
34,A,Middle Tennessee,New Mexico State,Nick Vattiato,Rusher,0,0,0.0,0,0,0,9,19.8,1,0,0,0.0,0
34,A,Middle Tennessee,New Mexico State,Rickey Hunt,Rusher,0,0,0.0,0,0,0,3,4.7,0,0,0,0.0,0
34,A,Middle Tennessee,New Mexico State,DJ Taylor,Rusher,0,0,0.0,0,0,0,6,6.5,0,0,0,0.0,0
34,A,Middle Tennessee,New Mexico State,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,10,37.1,0,0,0,0.0,0
34,A,Middle Tennessee,New Mexico State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,127.9,0
