sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Jacksonville State,Liberty,Gavin Wimsatt,QB,42,23,213.9,1,2,6,0,0.0,0,0,0,0.0,0
48,A,Jacksonville State,Liberty,Other RB,Rusher,0,0,0.0,0,0,0,6,17.8,0,0,0,0.0,0
48,A,Jacksonville State,Liberty,Cam Cook,Rusher,0,0,0.0,0,0,0,21,106.0,1,0,0,0.0,0
48,A,Jacksonville State,Liberty,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,13,35.0,0,0,0,0.0,0
48,A,Jacksonville State,Liberty,Andrew Paul,Rusher,0,0,0.0,0,0,0,6,21.1,1,0,0,0.0,0
48,A,Jacksonville State,Liberty,Khristian Lando,Rusher,0,0,0.0,0,0,0,1,-2.9,0,0,0,0.0,0
48,A,Jacksonville State,Liberty,Franklin Baret Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.9,0
48,A,Jacksonville State,Liberty,Caleb Coombs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.1,0
48,A,Jacksonville State,Liberty,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,16,73.5,1
48,A,Jacksonville State,Liberty,Gabe Glover,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,34.4,0
48,A,Jacksonville State,Liberty,Deondre Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.7,0
48,A,Jacksonville State,Liberty,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,31.2,0
48,A,Liberty,Jacksonville State,Ethan Vasko,QB,31,21,226.9,3,0,6,0,0.0,0,0,0,0.0,0
48,A,Liberty,Jacksonville State,Evan Dickens,Rusher,0,0,0.0,0,0,0,11,54.0,1,0,0,0.0,0
48,A,Liberty,Jacksonville State,Ethan Vasko,Rusher,0,0,0.0,0,0,0,23,77.0,1,0,0,0.0,0
48,A,Liberty,Jacksonville State,Julian Gray,Rusher,0,0,0.0,0,0,0,12,60.5,0,0,0,0.0,0
48,A,Liberty,Jacksonville State,Vaughn Blue,Rusher,0,0,0.0,0,0,0,4,14.7,0,0,0,0.0,0
48,A,Liberty,Jacksonville State,Caden Williams,Rusher,0,0,0.0,0,0,0,6,26.0,0,0,0,0.0,0
48,A,Liberty,Jacksonville State,Reese Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,67.1,1
48,A,Liberty,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,84.1,1
48,A,Liberty,Jacksonville State,Casey Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.0,0
48,A,Liberty,Jacksonville State,Jamari Person,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,45.0,1
48,A,Liberty,Jacksonville State,Donte Lee Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
48,A,Liberty,Jacksonville State,Elijah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.0,0
49,B,Liberty,Jacksonville State,Ethan Vasko,QB,35,21,240.6,2,0,2,0,0.0,0,0,0,0.0,0
49,B,Liberty,Jacksonville State,Ethan Vasko,Rusher,0,0,0.0,0,0,0,10,76.9,1,0,0,0.0,0
49,B,Liberty,Jacksonville State,Caden Williams,Rusher,0,0,0.0,0,0,0,18,114.1,3,0,0,0.0,0
49,B,Liberty,Jacksonville State,Julian Gray,Rusher,0,0,0.0,0,0,0,7,43.8,0,0,0,0.0,0
49,B,Liberty,Jacksonville State,Evan Dickens,Rusher,0,0,0.0,0,0,0,9,58.8,1,0,0,0.0,0
49,B,Liberty,Jacksonville State,Vaughn Blue,Rusher,0,0,0.0,0,0,0,4,9.0,0,0,0,0.0,0
49,B,Liberty,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,110.0,1
49,B,Liberty,Jacksonville State,Reese Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,47.1,0
49,B,Liberty,Jacksonville State,Donte Lee Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.1,1
49,B,Liberty,Jacksonville State,Elijah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.2,0
49,B,Liberty,Jacksonville State,Jamari Person,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,12.7,0
49,B,Liberty,Jacksonville State,Casey Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.6,0
49,B,Jacksonville State,Liberty,Gavin Wimsatt,QB,43,19,209.2,1,0,5,0,0.0,0,0,0,0.0,0
49,B,Jacksonville State,Liberty,Andrew Paul,Rusher,0,0,0.0,0,0,0,5,21.4,0,0,0,0.0,0
49,B,Jacksonville State,Liberty,Cam Cook,Rusher,0,0,0.0,0,0,0,16,48.0,0,0,0,0.0,0
49,B,Jacksonville State,Liberty,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,11,32.6,0,0,0,0.0,0
49,B,Jacksonville State,Liberty,Khristian Lando,Rusher,0,0,0.0,0,0,0,1,4.6,1,0,0,0.0,0
49,B,Jacksonville State,Liberty,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,29.2,0
49,B,Jacksonville State,Liberty,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,19,89.1,1
49,B,Jacksonville State,Liberty,Caleb Coombs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,37.0,0
49,B,Jacksonville State,Liberty,Deondre Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,36.5,0
49,B,Jacksonville State,Liberty,Franklin Baret Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Jacksonville State,Liberty,Gabe Glover,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.3,0
