sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
36,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,15,74.8,1,0,0,0.0,0
36,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,19,129.2,3,0,0,0.0,0
36,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,11,40.3,2,0,0,0.0,0
36,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,5,6.9,0,0,0,0.0,0
36,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,70.0,0
36,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.0,0
36,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,20.7,0
36,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,18.4,0
36,A,Miami(OH),Rutgers,Other QB,QB,24,12,142.8,0,12,1,0,0.0,0,0,0,0.0,0
36,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,25,83.5,0,0,0,0.0,0
36,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,24,142.8,0
37,B,Miami(OH),Rutgers,Other QB,QB,27,17,252.1,1,10,1,0,0.0,0,0,0,0.0,0
37,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,26,102.4,1,0,0,0.0,0
37,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,27,252.1,1
37,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,25,12,117.9,0,1,5,0,0.0,0,0,0,0.0,0
37,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,14,83.2,3,0,0,0.0,0
37,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,9.8,0,0,0,0.0,0
37,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,9,61.5,1,0,0,0.0,0
37,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,17,98.3,2,0,0,0.0,0
37,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,26.4,0
37,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,6.4,0
