sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Texas Tech,Kent State,Behren Morton,QB,27,24,187.9,0,0,4,0,0.0,0,0,0,0.0,0
48,A,Texas Tech,Kent State,Cameron Dickey,Rusher,0,0,0.0,0,0,0,20,103.3,2,0,0,0.0,0
48,A,Texas Tech,Kent State,J'Koby Williams,Rusher,0,0,0.0,0,0,0,8,47.6,0,0,0,0.0,0
48,A,Texas Tech,Kent State,Adam Hill,Rusher,0,0,0.0,0,0,0,9,36.4,1,0,0,0.0,0
48,A,Texas Tech,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,4,27.1,1,0,0,0.0,0
48,A,Texas Tech,Kent State,Reginald Virgil,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,55.8,0
48,A,Texas Tech,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,57.2,0
48,A,Texas Tech,Kent State,Micah Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,16.8,0
48,A,Texas Tech,Kent State,Caleb Douglas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,8.8,0
48,A,Texas Tech,Kent State,Kelby Valsin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
48,A,Texas Tech,Kent State,Leyton Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.9,0
48,A,Texas Tech,Kent State,Bryson Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,Texas Tech,Kent State,Coy Eakin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.1,0
48,A,Kent State,Texas Tech,CJ Montes,QB,26,15,104.9,0,0,6,0,0.0,0,0,0,0.0,0
48,A,Kent State,Texas Tech,Donovan Delaney,Rusher,0,0,0.0,0,0,0,3,13.6,0,0,0,0.0,0
48,A,Kent State,Texas Tech,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,5,17.3,0,0,0,0.0,0
48,A,Kent State,Texas Tech,Gavin Garcia,Rusher,0,0,0.0,0,0,0,8,15.7,0,0,0,0.0,0
48,A,Kent State,Texas Tech,Other RB,Rusher,0,0,0.0,0,0,0,3,10.0,0,0,0,0.0,0
48,A,Kent State,Texas Tech,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
48,A,Kent State,Texas Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,41.0,0
48,A,Kent State,Texas Tech,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,8.9,0
48,A,Kent State,Texas Tech,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,27.4,0
48,A,Kent State,Texas Tech,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.3,0
48,A,Kent State,Texas Tech,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,24.2,0
49,B,Kent State,Texas Tech,CJ Montes,QB,21,15,131.1,1,0,8,0,0.0,0,0,0,0.0,0
49,B,Kent State,Texas Tech,Other RB,Rusher,0,0,0.0,0,0,0,7,41.6,0,0,0,0.0,0
49,B,Kent State,Texas Tech,Gavin Garcia,Rusher,0,0,0.0,0,0,0,17,33.8,0,0,0,0.0,0
49,B,Kent State,Texas Tech,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,7,24.4,0,0,0,0.0,0
49,B,Kent State,Texas Tech,Donovan Delaney,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
49,B,Kent State,Texas Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,76.6,0
49,B,Kent State,Texas Tech,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.3,0
49,B,Kent State,Texas Tech,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.6,1
49,B,Kent State,Texas Tech,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.7,0
49,B,Kent State,Texas Tech,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.4,0
49,B,Kent State,Texas Tech,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.4,0
49,B,Texas Tech,Kent State,Behren Morton,QB,20,16,120.1,1,0,1,0,0.0,0,0,0,0.0,0
49,B,Texas Tech,Kent State,Adam Hill,Rusher,0,0,0.0,0,0,0,12,26.9,0,0,0,0.0,0
49,B,Texas Tech,Kent State,Cameron Dickey,Rusher,0,0,0.0,0,0,0,16,61.1,0,0,0,0.0,0
49,B,Texas Tech,Kent State,J'Koby Williams,Rusher,0,0,0.0,0,0,0,8,62.8,1,0,0,0.0,0
49,B,Texas Tech,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,2,-2.1,0,0,0,0.0,0
49,B,Texas Tech,Kent State,Kelby Valsin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Texas Tech,Kent State,Tyson Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.6,0
49,B,Texas Tech,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,68.1,1
49,B,Texas Tech,Kent State,Leyton Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
